Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.762343750	7.778593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.762343750	7.778593750	1400.000	4000.000	1.0000
2	Waveform 1	1	14.941593750	14.957843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	14.941593750	14.957843750	1400.000	4000.000	1.0000
3	Waveform 1	1	62.841718750	62.853093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	62.841718750	62.853093750	1400.000	4000.000	1.0000
4	Waveform 1	1	63.234968750	63.243093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	63.234968750	63.243093750	1400.000	4000.000	1.0000
5	Waveform 1	1	66.782343750	66.795343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	66.782343750	66.795343750	1400.000	4000.000	1.0000
6	Waveform 1	1	68.395968750	68.407343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	68.395968750	68.407343750	1400.000	4000.000	1.0000
7	Waveform 1	1	71.530593750	71.545218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	71.530593750	71.545218750	1400.000	4000.000	1.0000
8	Waveform 1	1	73.132843750	73.160468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	73.132843750	73.160468750	1400.000	4000.000	1.0000
9	Waveform 1	1	77.933093750	77.946093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	77.933093750	77.946093750	1400.000	4000.000	1.0000
10	Waveform 1	1	78.277593750	78.295468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	78.277593750	78.295468750	1400.000	4000.000	1.0000
11	Waveform 1	1	223.827218750	223.836968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	223.827218750	223.836968750	1400.000	4000.000	1.0000
12	Waveform 1	1	226.102218750	226.113593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	226.102218750	226.113593750	1400.000	4000.000	1.0000
13	Waveform 1	1	231.009718750	231.027593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	231.009718750	231.027593750	1400.000	4000.000	1.0000
14	Waveform 1	1	248.270468750	248.286718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	248.270468750	248.286718750	1400.000	4000.000	1.0000
15	Waveform 1	1	259.066968750	259.078343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	259.066968750	259.078343750	1400.000	4000.000	1.0000
16	Waveform 1	1	288.659843750	288.676093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	288.659843750	288.676093750	1400.000	4000.000	1.0000
17	Waveform 1	1	289.501593750	289.524343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	289.501593750	289.524343750	1400.000	4000.000	1.0000
18	Waveform 1	1	298.239218750	298.270093750	1400.000	4000.000	1.0000
