Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.921468750	28.932843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	28.921468750	28.932843750	1400.000	4000.000	1.0000
2	Waveform 1	1	78.248343750	78.266218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	78.248343750	78.266218750	1400.000	4000.000	1.0000
3	Waveform 1	1	111.980093750	111.991468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	111.980093750	111.991468750	1400.000	4000.000	1.0000
4	Waveform 1	1	119.682593750	119.706968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	119.682593750	119.706968750	1400.000	4000.000	1.0000
5	Waveform 1	1	119.862968750	119.871093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	119.862968750	119.871093750	1400.000	4000.000	1.0000
6	Waveform 1	1	232.756593750	232.766343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	232.756593750	232.766343750	1400.000	4000.000	1.0000
7	Waveform 1	1	232.871968750	232.902843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	232.871968750	232.902843750	1400.000	4000.000	1.0000
8	Waveform 1	1	233.580468750	233.598343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	233.580468750	233.598343750	1400.000	4000.000	1.0000
9	Waveform 1	1	233.720218750	233.729968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	233.720218750	233.729968750	1400.000	4000.000	1.0000
10	Waveform 1	1	233.952593750	233.973718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	233.952593750	233.973718750	1400.000	4000.000	1.0000
11	Waveform 1	1	242.243343750	242.256343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	242.243343750	242.256343750	1400.000	4000.000	1.0000
12	Waveform 1	1	242.930718750	242.940468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	242.930718750	242.940468750	1400.000	4000.000	1.0000
13	Waveform 1	1	291.841593750	291.854593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	291.841593750	291.854593750	1400.000	4000.000	1.0000
14	Waveform 1	1	292.676843750	292.689843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	292.676843750	292.689843750	1400.000	4000.000	1.0000
15	Waveform 1	1	293.525093750	293.533218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	293.525093750	293.533218750	1400.000	4000.000	1.0000
16	Waveform 1	1	328.017343750	328.030343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	328.017343750	328.030343750	1400.000	4000.000	1.0000
17	Waveform 1	1	328.353718750	328.368343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	328.353718750	328.368343750	1400.000	4000.000	1.0000
18	Waveform 1	1	365.722218750	365.730343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	365.722218750	365.730343750	1400.000	4000.000	1.0000
19	Waveform 1	1	366.367343750	366.383593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	366.367343750	366.383593750	1400.000	4000.000	1.0000
