Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.716343750	0.730968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.716343750	0.730968750	1400.000	4000.000	1.0000
2	Waveform 1	1	32.579343750	32.605343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	32.579343750	32.605343750	1400.000	4000.000	1.0000
3	Waveform 1	1	32.801968750	32.811718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	32.801968750	32.811718750	1400.000	4000.000	1.0000
4	Waveform 1	1	61.088343750	61.117593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	61.088343750	61.117593750	1400.000	4000.000	1.0000
5	Waveform 1	1	61.333718750	61.345093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	61.333718750	61.345093750	1400.000	4000.000	1.0000
6	Waveform 1	1	79.392343750	79.413468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	79.392343750	79.413468750	1400.000	4000.000	1.0000
7	Waveform 1	1	88.989593750	89.007468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	88.989593750	89.007468750	1400.000	4000.000	1.0000
8	Waveform 1	1	93.390093750	93.409593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	93.390093750	93.409593750	1400.000	4000.000	1.0000
9	Waveform 1	1	111.312218750	111.330093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	111.312218750	111.330093750	1400.000	4000.000	1.0000
10	Waveform 1	1	124.864718750	124.874468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	124.864718750	124.874468750	1400.000	4000.000	1.0000
11	Waveform 1	1	128.836218750	128.863843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	128.836218750	128.863843750	1400.000	4000.000	1.0000
12	Waveform 1	1	128.985718750	128.995468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	128.985718750	128.995468750	1400.000	4000.000	1.0000
13	Waveform 1	1	131.018593750	131.026718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	131.018593750	131.026718750	1400.000	4000.000	1.0000
14	Waveform 1	1	148.609218750	148.620593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	148.609218750	148.620593750	1400.000	4000.000	1.0000
15	Waveform 1	1	148.661218750	148.674218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	148.661218750	148.674218750	1400.000	4000.000	1.0000
16	Waveform 1	1	150.109093750	150.133468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	150.109093750	150.133468750	1400.000	4000.000	1.0000
17	Waveform 1	1	152.390593750	152.398718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	152.390593750	152.398718750	1400.000	4000.000	1.0000
18	Waveform 1	1	155.396843750	155.411468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	155.396843750	155.411468750	1400.000	4000.000	1.0000
19	Waveform 1	1	158.768718750	158.780093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	158.768718750	158.780093750	1400.000	4000.000	1.0000
