Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7021.744968750	7021.766093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7021.744968750	7021.766093750	1400.000	4000.000	1.0000
2	Waveform 1	1	7292.707218750	7292.720218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7292.707218750	7292.720218750	1400.000	4000.000	1.0000
3	Waveform 1	1	8529.574343750	8529.588968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8529.574343750	8529.588968750	1400.000	4000.000	1.0000
4	Waveform 1	1	9475.308093750	9475.322718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9475.308093750	9475.322718750	1400.000	4000.000	1.0000
5	Waveform 1	1	9626.694718750	9626.717468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9626.694718750	9626.717468750	1400.000	4000.000	1.0000
6	Waveform 1	1	9656.190093750	9656.203093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9656.190093750	9656.203093750	1400.000	4000.000	1.0000
7	Waveform 1	1	9850.249218750	9850.265468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9850.249218750	9850.265468750	1400.000	4000.000	1.0000
8	Waveform 1	1	9871.452218750	9871.461968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9871.452218750	9871.461968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9940.222218750	9940.236843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9940.222218750	9940.236843750	1400.000	4000.000	1.0000
10	Waveform 1	1	10246.947468750	10246.958843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10246.947468750	10246.958843750	1400.000	4000.000	1.0000
11	Waveform 1	1	10417.655343750	10417.666718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10417.655343750	10417.666718750	1400.000	4000.000	1.0000
12	Waveform 1	1	10490.640593750	10490.656843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10490.640593750	10490.656843750	1400.000	4000.000	1.0000
13	Waveform 1	1	10499.782843750	10499.799093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10499.782843750	10499.799093750	1400.000	4000.000	1.0000
14	Waveform 1	1	10509.825343750	10509.843218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10509.825343750	10509.843218750	1400.000	4000.000	1.0000
15	Waveform 1	1	10551.659343750	10551.677218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10551.659343750	10551.677218750	1400.000	4000.000	1.0000
16	Waveform 1	1	10583.653968750	10583.663718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10583.653968750	10583.663718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10689.457718750	10689.477218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10689.457718750	10689.477218750	1400.000	4000.000	1.0000
18	Waveform 1	1	10798.488718750	10798.503343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10798.488718750	10798.503343750	1400.000	4000.000	1.0000
19	Waveform 1	1	10921.280218750	10921.296468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	10921.280218750	10921.296468750	1400.000	4000.000	1.0000
20	Waveform 1	1	11115.805718750	11115.821968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11115.805718750	11115.821968750	1400.000	4000.000	1.0000
21	Waveform 1	1	11183.751843750	11183.771343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11183.751843750	11183.771343750	1400.000	4000.000	1.0000
22	Waveform 1	1	11439.569093750	11439.583718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11439.569093750	11439.583718750	1400.000	4000.000	1.0000
23	Waveform 1	1	11755.746968750	11755.756718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11755.746968750	11755.756718750	1400.000	4000.000	1.0000
24	Waveform 1	1	11787.839093750	11787.855343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11787.839093750	11787.855343750	1400.000	4000.000	1.0000
