Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	304.250093750	304.261468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	304.250093750	304.261468750	1400.000	4000.000	1.0000
2	Waveform 1	1	304.693718750	304.706718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	304.693718750	304.706718750	1400.000	4000.000	1.0000
3	Waveform 1	1	475.788343750	475.798093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	475.788343750	475.798093750	1400.000	4000.000	1.0000
4	Waveform 1	1	777.398093750	777.409468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	777.398093750	777.409468750	1400.000	4000.000	1.0000
5	Waveform 1	1	787.268343750	787.278093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	787.268343750	787.278093750	1400.000	4000.000	1.0000
6	Waveform 1	1	836.380718750	836.388843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	836.380718750	836.388843750	1400.000	4000.000	1.0000
7	Waveform 1	1	866.766593750	866.782843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	866.766593750	866.782843750	1400.000	4000.000	1.0000
8	Waveform 1	1	889.666093750	889.680718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	889.666093750	889.680718750	1400.000	4000.000	1.0000
9	Waveform 1	1	947.096843750	947.106593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	947.096843750	947.106593750	1400.000	4000.000	1.0000
10	Waveform 1	1	985.505343750	985.521593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	985.505343750	985.521593750	1400.000	4000.000	1.0000
11	Waveform 1	1	1000.882718750	1000.897343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1000.882718750	1000.897343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1126.131218750	1126.139343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1126.131218750	1126.139343750	1400.000	4000.000	1.0000
13	Waveform 1	1	1132.465468750	1132.476843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1132.465468750	1132.476843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1217.015843750	1217.032093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1217.015843750	1217.032093750	1400.000	4000.000	1.0000
15	Waveform 1	1	1222.680593750	1222.695218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1222.680593750	1222.695218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1227.865968750	1227.875718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1227.865968750	1227.875718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1227.961843750	1227.973218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1227.961843750	1227.973218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1228.036593750	1228.047968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1228.036593750	1228.047968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1228.125968750	1228.135718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1228.125968750	1228.135718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1228.379468750	1228.387593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1228.379468750	1228.387593750	1400.000	4000.000	1.0000
21	Waveform 1	1	1231.284968750	1231.297968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1231.284968750	1231.297968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1231.332093750	1231.346718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1231.332093750	1231.346718750	1400.000	4000.000	1.0000
23	Waveform 1	1	1231.395468750	1231.408468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1231.395468750	1231.408468750	1400.000	4000.000	1.0000
