Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2181.671093750	2181.697093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2181.671093750	2181.697093750	1400.000	4000.000	1.0000
2	Waveform 1	1	2182.416968750	2182.444593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2182.416968750	2182.444593750	1400.000	4000.000	1.0000
3	Waveform 1	1	5251.023093750	5251.031218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5251.023093750	5251.031218750	1400.000	4000.000	1.0000
4	Waveform 1	1	13183.125843750	13183.146968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13183.125843750	13183.146968750	1400.000	4000.000	1.0000
5	Waveform 1	1	13303.858468750	13303.876343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13303.858468750	13303.876343750	1400.000	4000.000	1.0000
6	Waveform 1	1	15570.063968750	15570.081843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15570.063968750	15570.081843750	1400.000	4000.000	1.0000
7	Waveform 1	1	18818.325218750	18818.336593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	18818.325218750	18818.336593750	1400.000	4000.000	1.0000
8	Waveform 1	1	19128.937468750	19128.945593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	19128.937468750	19128.945593750	1400.000	4000.000	1.0000
9	Waveform 1	1	19268.134968750	19268.143093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	19268.134968750	19268.143093750	1400.000	4000.000	1.0000
10	Waveform 1	1	19464.889968750	19464.904593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	19464.889968750	19464.904593750	1400.000	4000.000	1.0000
11	Waveform 1	1	20283.824968750	20283.833093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20283.824968750	20283.833093750	1400.000	4000.000	1.0000
12	Waveform 1	1	24043.155218750	24043.171468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	24043.155218750	24043.171468750	1400.000	4000.000	1.0000
13	Waveform 1	1	24540.551468750	24540.564468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	24540.551468750	24540.564468750	1400.000	4000.000	1.0000
14	Waveform 1	1	24562.454843750	24562.472718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	24562.454843750	24562.472718750	1400.000	4000.000	1.0000
15	Waveform 1	1	24644.605093750	24644.616468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	24644.605093750	24644.616468750	1400.000	4000.000	1.0000
16	Waveform 1	1	25491.208968750	25491.220343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	25491.208968750	25491.220343750	1400.000	4000.000	1.0000
17	Waveform 1	1	26129.596718750	26129.612968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	26129.596718750	26129.612968750	1400.000	4000.000	1.0000
18	Waveform 1	1	26163.801343750	26163.809468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	26163.801343750	26163.809468750	1400.000	4000.000	1.0000
19	Waveform 1	1	27160.784343750	27160.795718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	27160.784343750	27160.795718750	1400.000	4000.000	1.0000
20	Waveform 1	1	27537.870468750	27537.878593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	27537.870468750	27537.878593750	1400.000	4000.000	1.0000
21	Waveform 1	1	27605.137343750	27605.147093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	27605.137343750	27605.147093750	1400.000	4000.000	1.0000
22	Waveform 1	1	27645.299218750	27645.307343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	27645.299218750	27645.307343750	1400.000	4000.000	1.0000
23	Waveform 1	1	27646.669093750	27646.677218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	27646.669093750	27646.677218750	1400.000	4000.000	1.0000
24	Waveform 1	1	27904.041468750	27904.056093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	27904.041468750	27904.056093750	1400.000	4000.000	1.0000
25	Waveform 1	1	28033.953718750	28033.984593750	1400.000	4000.000	0.7895
25	Spectrogram 1	1	28033.953718750	28033.984593750	1400.000	4000.000	0.7895
26	Waveform 1	1	30311.750343750	30311.773093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	30311.750343750	30311.773093750	1400.000	4000.000	1.0000
27	Waveform 1	1	30486.506093750	30486.530468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	30486.506093750	30486.530468750	1400.000	4000.000	1.0000
28	Waveform 1	1	30879.879593750	30879.897468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	30879.879593750	30879.897468750	1400.000	4000.000	1.0000
29	Waveform 1	1	31648.543593750	31648.553343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	31648.543593750	31648.553343750	1400.000	4000.000	1.0000
30	Waveform 1	1	32031.767343750	32031.778718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	32031.767343750	32031.778718750	1400.000	4000.000	1.0000
31	Waveform 1	1	32201.721218750	32201.729343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	32201.721218750	32201.729343750	1400.000	4000.000	1.0000
32	Waveform 1	1	32464.420343750	32464.428468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	32464.420343750	32464.428468750	1400.000	4000.000	1.0000
33	Waveform 1	1	32727.993718750	32728.021343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	32727.993718750	32728.021343750	1400.000	4000.000	1.0000
34	Waveform 1	1	32807.097093750	32807.111718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	32807.097093750	32807.111718750	1400.000	4000.000	1.0000
35	Waveform 1	1	32813.514218750	32813.535343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	32813.514218750	32813.535343750	1400.000	4000.000	1.0000
36	Waveform 1	1	32939.523218750	32939.549218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	32939.523218750	32939.549218750	1400.000	4000.000	1.0000
