Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2306.516593750	2306.536093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2306.516593750	2306.536093750	1400.000	4000.000	1.0000
2	Waveform 1	1	2655.673843750	2655.685218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2655.673843750	2655.685218750	1400.000	4000.000	1.0000
3	Waveform 1	1	2758.026093750	2758.037468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2758.026093750	2758.037468750	1400.000	4000.000	1.0000
4	Waveform 1	1	2797.060218750	2797.068343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2797.060218750	2797.068343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2833.593468750	2833.609718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2833.593468750	2833.609718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2882.163093750	2882.180968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2882.163093750	2882.180968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3674.745468750	3674.763343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3674.745468750	3674.763343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4053.893718750	4053.916468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4053.893718750	4053.916468750	1400.000	4000.000	1.0000
9	Waveform 1	1	4119.368218750	4119.376343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4119.368218750	4119.376343750	1400.000	4000.000	1.0000
10	Waveform 1	1	4367.942843750	4367.963968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4367.942843750	4367.963968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4446.388093750	4446.399468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4446.388093750	4446.399468750	1400.000	4000.000	1.0000
12	Waveform 1	1	4486.839218750	4486.865218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4486.839218750	4486.865218750	1400.000	4000.000	1.0000
13	Waveform 1	1	4596.752593750	4596.772093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4596.752593750	4596.772093750	1400.000	4000.000	1.0000
14	Waveform 1	1	4726.295968750	4726.313843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4726.295968750	4726.313843750	1400.000	4000.000	1.0000
15	Waveform 1	1	5579.069968750	5579.082968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5579.069968750	5579.082968750	1400.000	4000.000	1.0000
16	Waveform 1	1	10086.782593750	10086.792343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10086.782593750	10086.792343750	1400.000	4000.000	1.0000
17	Waveform 1	1	11165.007468750	11165.017218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11165.007468750	11165.017218750	1400.000	4000.000	1.0000
18	Waveform 1	1	11661.776468750	11661.797593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11661.776468750	11661.797593750	1400.000	4000.000	1.0000
19	Waveform 1	1	12366.051468750	12366.066093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12366.051468750	12366.066093750	1400.000	4000.000	1.0000
20	Waveform 1	1	12369.966093750	12369.977468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12369.966093750	12369.977468750	1400.000	4000.000	1.0000
21	Waveform 1	1	12434.005718750	12434.017093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12434.005718750	12434.017093750	1400.000	4000.000	1.0000
22	Waveform 1	1	12622.733218750	12622.741343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12622.733218750	12622.741343750	1400.000	4000.000	1.0000
23	Waveform 1	1	12646.827093750	12646.838468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12646.827093750	12646.838468750	1400.000	4000.000	1.0000
24	Waveform 1	1	12742.849968750	12742.862968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12742.849968750	12742.862968750	1400.000	4000.000	1.0000
25	Waveform 1	1	13022.684718750	13022.699343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	13022.684718750	13022.699343750	1400.000	4000.000	1.0000
26	Waveform 1	1	13027.917218750	13027.943218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13027.917218750	13027.943218750	1400.000	4000.000	1.0000
27	Waveform 1	1	13376.408218750	13376.427718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13376.408218750	13376.427718750	1400.000	4000.000	1.0000
28	Waveform 1	1	13721.459093750	13721.491593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13721.459093750	13721.491593750	1400.000	4000.000	1.0000
29	Waveform 1	1	13721.538718750	13721.569593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13721.538718750	13721.569593750	1400.000	4000.000	1.0000
30	Waveform 1	1	13797.583843750	13797.601718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13797.583843750	13797.601718750	1400.000	4000.000	1.0000
31	Waveform 1	1	15368.630593750	15368.638718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15368.630593750	15368.638718750	1400.000	4000.000	1.0000
32	Waveform 1	1	15439.776343750	15439.790968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15439.776343750	15439.790968750	1400.000	4000.000	1.0000
33	Waveform 1	1	15455.221968750	15455.239843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	15455.221968750	15455.239843750	1400.000	4000.000	1.0000
34	Waveform 1	1	15673.683718750	15673.696718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15673.683718750	15673.696718750	1400.000	4000.000	1.0000
35	Waveform 1	1	16216.323218750	16216.337843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16216.323218750	16216.337843750	1400.000	4000.000	1.0000
36	Waveform 1	1	17119.733843750	17119.746843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	17119.733843750	17119.746843750	1400.000	4000.000	1.0000
37	Waveform 1	1	17222.757218750	17222.775093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	17222.757218750	17222.775093750	1400.000	4000.000	1.0000
38	Waveform 1	1	17610.409093750	17610.422093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	17610.409093750	17610.422093750	1400.000	4000.000	1.0000
