Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	744.813593750	744.828218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	744.813593750	744.828218750	1400.000	4000.000	1.0000
2	Waveform 1	1	744.937093750	744.951718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	744.937093750	744.951718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1111.626468750	1111.647593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1111.626468750	1111.647593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1332.632968750	1332.658968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1332.632968750	1332.658968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1332.974218750	1332.996968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1332.974218750	1332.996968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1473.658593750	1473.678093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1473.658593750	1473.678093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1666.682593750	1666.693968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1666.682593750	1666.693968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2277.100843750	2277.121968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2277.100843750	2277.121968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2277.159343750	2277.178843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2277.159343750	2277.178843750	1400.000	4000.000	1.0000
10	Waveform 1	1	2348.267718750	2348.288843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2348.267718750	2348.288843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2349.062343750	2349.070468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2349.062343750	2349.070468750	1400.000	4000.000	1.0000
12	Waveform 1	1	2371.794468750	2371.810718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2371.794468750	2371.810718750	1400.000	4000.000	1.0000
13	Waveform 1	1	2488.241968750	2488.259843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2488.241968750	2488.259843750	1400.000	4000.000	1.0000
14	Waveform 1	1	2488.319968750	2488.334593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2488.319968750	2488.334593750	1400.000	4000.000	1.0000
15	Waveform 1	1	3216.428843750	3216.436968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3216.428843750	3216.436968750	1400.000	4000.000	1.0000
16	Waveform 1	1	3253.173343750	3253.184718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3253.173343750	3253.184718750	1400.000	4000.000	1.0000
17	Waveform 1	1	3258.409093750	3258.418843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3258.409093750	3258.418843750	1400.000	4000.000	1.0000
18	Waveform 1	1	3279.252968750	3279.264343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3279.252968750	3279.264343750	1400.000	4000.000	1.0000
19	Waveform 1	1	3296.214718750	3296.226093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3296.214718750	3296.226093750	1400.000	4000.000	1.0000
20	Waveform 1	1	3300.634718750	3300.642843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3300.634718750	3300.642843750	1400.000	4000.000	1.0000
21	Waveform 1	1	3324.367843750	3324.379218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3324.367843750	3324.379218750	1400.000	4000.000	1.0000
22	Waveform 1	1	3368.736843750	3368.746593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3368.736843750	3368.746593750	1400.000	4000.000	1.0000
23	Waveform 1	1	3368.949718750	3368.964343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3368.949718750	3368.964343750	1400.000	4000.000	1.0000
24	Waveform 1	1	3404.163468750	3404.173218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3404.163468750	3404.173218750	1400.000	4000.000	1.0000
25	Waveform 1	1	3429.459843750	3429.467968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3429.459843750	3429.467968750	1400.000	4000.000	1.0000
26	Waveform 1	1	3442.438718750	3442.446843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3442.438718750	3442.446843750	1400.000	4000.000	1.0000
27	Waveform 1	1	3442.690593750	3442.698718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3442.690593750	3442.698718750	1400.000	4000.000	1.0000
28	Waveform 1	1	3446.835968750	3446.845718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3446.835968750	3446.845718750	1400.000	4000.000	1.0000
29	Waveform 1	1	3458.191468750	3458.201218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3458.191468750	3458.201218750	1400.000	4000.000	1.0000
30	Waveform 1	1	3480.660343750	3480.668468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3480.660343750	3480.668468750	1400.000	4000.000	1.0000
31	Waveform 1	1	3482.839468750	3482.850843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3482.839468750	3482.850843750	1400.000	4000.000	1.0000
32	Waveform 1	1	3486.380343750	3486.388468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3486.380343750	3486.388468750	1400.000	4000.000	1.0000
33	Waveform 1	1	3486.442093750	3486.453468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3486.442093750	3486.453468750	1400.000	4000.000	1.0000
