Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2041.415718750	2041.425468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2041.415718750	2041.425468750	1400.000	4000.000	1.0000
2	Waveform 1	1	2190.327468750	2190.351843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2190.327468750	2190.351843750	1400.000	4000.000	1.0000
3	Waveform 1	1	2190.387593750	2190.411968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2190.387593750	2190.411968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2673.630093750	2673.641468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2673.630093750	2673.641468750	1400.000	4000.000	1.0000
5	Waveform 1	1	5226.956843750	5226.977968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5226.956843750	5226.977968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7417.934593750	7417.955718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7417.934593750	7417.955718750	1400.000	4000.000	1.0000
7	Waveform 1	1	8074.181093750	8074.197343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8074.181093750	8074.197343750	1400.000	4000.000	1.0000
8	Waveform 1	1	8265.623968750	8265.638593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8265.623968750	8265.638593750	1400.000	4000.000	1.0000
9	Waveform 1	1	11177.349343750	11177.378593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11177.349343750	11177.378593750	1400.000	4000.000	1.0000
10	Waveform 1	1	11599.163593750	11599.176593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11599.163593750	11599.176593750	1400.000	4000.000	1.0000
11	Waveform 1	1	11626.429468750	11626.442468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11626.429468750	11626.442468750	1400.000	4000.000	1.0000
12	Waveform 1	1	11669.964843750	11669.984343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11669.964843750	11669.984343750	1400.000	4000.000	1.0000
13	Waveform 1	1	11706.015468750	11706.043093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11706.015468750	11706.043093750	1400.000	4000.000	1.0000
14	Waveform 1	1	11706.270593750	11706.288468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11706.270593750	11706.288468750	1400.000	4000.000	1.0000
15	Waveform 1	1	11706.337218750	11706.356718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11706.337218750	11706.356718750	1400.000	4000.000	1.0000
16	Waveform 1	1	11764.088093750	11764.109218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11764.088093750	11764.109218750	1400.000	4000.000	1.0000
17	Waveform 1	1	12019.354468750	12019.367468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12019.354468750	12019.367468750	1400.000	4000.000	1.0000
18	Waveform 1	1	12125.702593750	12125.712343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12125.702593750	12125.712343750	1400.000	4000.000	1.0000
19	Waveform 1	1	12126.024343750	12126.032468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12126.024343750	12126.032468750	1400.000	4000.000	1.0000
20	Waveform 1	1	12127.597343750	12127.611968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12127.597343750	12127.611968750	1400.000	4000.000	1.0000
21	Waveform 1	1	12127.928843750	12127.948343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12127.928843750	12127.948343750	1400.000	4000.000	1.0000
22	Waveform 1	1	12133.975468750	12134.007968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12133.975468750	12134.007968750	1400.000	4000.000	1.0000
23	Waveform 1	1	12147.276093750	12147.297218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12147.276093750	12147.297218750	1400.000	4000.000	1.0000
24	Waveform 1	1	12154.460218750	12154.479718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12154.460218750	12154.479718750	1400.000	4000.000	1.0000
25	Waveform 1	1	12190.631093750	12190.648968750	1400.000	4000.000	0.7273
25	Spectrogram 1	1	12190.631093750	12190.648968750	1400.000	4000.000	0.7273
26	Waveform 1	1	12210.771343750	12210.781093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12210.771343750	12210.781093750	1400.000	4000.000	1.0000
27	Waveform 1	1	12328.119093750	12328.130468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12328.119093750	12328.130468750	1400.000	4000.000	1.0000
28	Waveform 1	1	12351.871718750	12351.892843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12351.871718750	12351.892843750	1400.000	4000.000	1.0000
29	Waveform 1	1	12390.738468750	12390.769343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	12390.738468750	12390.769343750	1400.000	4000.000	1.0000
30	Waveform 1	1	12399.008093750	12399.021093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12399.008093750	12399.021093750	1400.000	4000.000	1.0000
31	Waveform 1	1	12401.193718750	12401.226218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12401.193718750	12401.226218750	1400.000	4000.000	1.0000
32	Waveform 1	1	12404.152843750	12404.173968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12404.152843750	12404.173968750	1400.000	4000.000	1.0000
33	Waveform 1	1	12404.264968750	12404.274718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12404.264968750	12404.274718750	1400.000	4000.000	1.0000
