Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3857.855343750	3857.874843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3857.855343750	3857.874843750	1400.000	4000.000	1.0000
2	Waveform 1	1	4131.763718750	4131.789718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4131.763718750	4131.789718750	1400.000	4000.000	1.0000
3	Waveform 1	1	4132.858968750	4132.876843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4132.858968750	4132.876843750	1400.000	4000.000	1.0000
4	Waveform 1	1	12221.488218750	12221.497968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12221.488218750	12221.497968750	1400.000	4000.000	1.0000
5	Waveform 1	1	13697.846218750	13697.854343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13697.846218750	13697.854343750	1400.000	4000.000	1.0000
6	Waveform 1	1	13835.742093750	13835.750218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13835.742093750	13835.750218750	1400.000	4000.000	1.0000
7	Waveform 1	1	21822.828343750	21822.836468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	21822.828343750	21822.836468750	1400.000	4000.000	1.0000
8	Waveform 1	1	21822.875468750	21822.883593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21822.875468750	21822.883593750	1400.000	4000.000	1.0000
9	Waveform 1	1	23170.401843750	23170.427843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23170.401843750	23170.427843750	1400.000	4000.000	1.0000
10	Waveform 1	1	23690.304343750	23690.312468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23690.304343750	23690.312468750	1400.000	4000.000	1.0000
11	Waveform 1	1	26606.662593750	26606.670718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	26606.662593750	26606.670718750	1400.000	4000.000	1.0000
12	Waveform 1	1	26664.956218750	26664.967593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	26664.956218750	26664.967593750	1400.000	4000.000	1.0000
13	Waveform 1	1	28148.408968750	28148.423593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	28148.408968750	28148.423593750	1400.000	4000.000	1.0000
14	Waveform 1	1	28148.478843750	28148.491843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	28148.478843750	28148.491843750	1400.000	4000.000	1.0000
15	Waveform 1	1	31825.575968750	31825.584093750	1400.000	4000.000	1.0000
