Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	649.156343750	649.167718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	649.156343750	649.167718750	1400.000	4000.000	1.0000
2	Waveform 1	1	782.229218750	782.240593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	782.229218750	782.240593750	1400.000	4000.000	1.0000
3	Waveform 1	1	866.574843750	866.592718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	866.574843750	866.592718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1154.476093750	1154.487468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1154.476093750	1154.487468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1836.321218750	1836.340718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1836.321218750	1836.340718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2236.950343750	2236.958468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2236.950343750	2236.958468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2919.172468750	2919.195218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2919.172468750	2919.195218750	1400.000	4000.000	1.0000
8	Waveform 1	1	2988.449468750	2988.465718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2988.449468750	2988.465718750	1400.000	4000.000	1.0000
9	Waveform 1	1	4700.045718750	4700.060343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4700.045718750	4700.060343750	1400.000	4000.000	1.0000
10	Waveform 1	1	4700.144843750	4700.170843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4700.144843750	4700.170843750	1400.000	4000.000	1.0000
11	Waveform 1	1	4702.392218750	4702.408468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4702.392218750	4702.408468750	1400.000	4000.000	1.0000
12	Waveform 1	1	9778.375468750	9778.385218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9778.375468750	9778.385218750	1400.000	4000.000	1.0000
13	Waveform 1	1	10315.983968750	10315.993718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10315.983968750	10315.993718750	1400.000	4000.000	1.0000
14	Waveform 1	1	10669.843968750	10669.852093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10669.843968750	10669.852093750	1400.000	4000.000	1.0000
15	Waveform 1	1	10731.025218750	10731.034968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10731.025218750	10731.034968750	1400.000	4000.000	1.0000
16	Waveform 1	1	10857.048843750	10857.056968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10857.048843750	10857.056968750	1400.000	4000.000	1.0000
17	Waveform 1	1	10886.766843750	10886.774968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10886.766843750	10886.774968750	1400.000	4000.000	1.0000
18	Waveform 1	1	10899.610843750	10899.622218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10899.610843750	10899.622218750	1400.000	4000.000	1.0000
19	Waveform 1	1	11176.499468750	11176.509218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11176.499468750	11176.509218750	1400.000	4000.000	1.0000
20	Waveform 1	1	11295.974343750	11295.988968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11295.974343750	11295.988968750	1400.000	4000.000	1.0000
21	Waveform 1	1	13503.998343750	13504.009718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13503.998343750	13504.009718750	1400.000	4000.000	1.0000
22	Waveform 1	1	14162.277718750	14162.289093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14162.277718750	14162.289093750	1400.000	4000.000	1.0000
23	Waveform 1	1	14166.803343750	14166.813093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14166.803343750	14166.813093750	1400.000	4000.000	1.0000
24	Waveform 1	1	14188.597843750	14188.625468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14188.597843750	14188.625468750	1400.000	4000.000	1.0000
25	Waveform 1	1	14192.267093750	14192.288218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14192.267093750	14192.288218750	1400.000	4000.000	1.0000
26	Waveform 1	1	14196.046843750	14196.056593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14196.046843750	14196.056593750	1400.000	4000.000	1.0000
27	Waveform 1	1	14196.498593750	14196.516468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14196.498593750	14196.516468750	1400.000	4000.000	1.0000
28	Waveform 1	1	14196.550593750	14196.558718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14196.550593750	14196.558718750	1400.000	4000.000	1.0000
29	Waveform 1	1	14206.196593750	14206.211218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14206.196593750	14206.211218750	1400.000	4000.000	1.0000
30	Waveform 1	1	14210.484968750	14210.499593750	1400.000	4000.000	1.0000
