Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14882.076343750	14882.107218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	14882.076343750	14882.107218750	1400.000	4000.000	1.0000
2	Waveform 1	1	24012.146968750	24012.171343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	24012.146968750	24012.171343750	1400.000	4000.000	1.0000
3	Waveform 1	1	25661.443968750	25661.458593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	25661.443968750	25661.458593750	1400.000	4000.000	1.0000
4	Waveform 1	1	33328.640843750	33328.652218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	33328.640843750	33328.652218750	1400.000	4000.000	1.0000
5	Waveform 1	1	33983.506093750	33983.522343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	33983.506093750	33983.522343750	1400.000	4000.000	1.0000
6	Waveform 1	1	63764.328593750	63764.348093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	63764.328593750	63764.348093750	1400.000	4000.000	1.0000
