Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	42.038468750	42.059593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	42.038468750	42.059593750	1400.000	4000.000	1.0000
2	Waveform 1	1	816.880718750	816.900218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	816.880718750	816.900218750	1400.000	4000.000	1.0000
3	Waveform 1	1	1034.780218750	1034.801343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1034.780218750	1034.801343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1213.460343750	1213.473343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1213.460343750	1213.473343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1213.632593750	1213.643968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1213.632593750	1213.643968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1219.268093750	1219.295718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1219.268093750	1219.295718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1219.571968750	1219.584968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1219.571968750	1219.584968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1257.741593750	1257.751343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1257.741593750	1257.751343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1507.391968750	1507.400093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1507.391968750	1507.400093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1534.737468750	1534.747218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1534.737468750	1534.747218750	1400.000	4000.000	1.0000
11	Waveform 1	1	1569.141968750	1569.153343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1569.141968750	1569.153343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1716.157343750	1716.175218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1716.157343750	1716.175218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1894.975593750	1894.986968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1894.975593750	1894.986968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2111.003093750	2111.014468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2111.003093750	2111.014468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2111.048593750	2111.063218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2111.048593750	2111.063218750	1400.000	4000.000	1.0000
16	Waveform 1	1	2367.143718750	2367.158343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2367.143718750	2367.158343750	1400.000	4000.000	1.0000
17	Waveform 1	1	2659.282968750	2659.292718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2659.282968750	2659.292718750	1400.000	4000.000	1.0000
18	Waveform 1	1	2880.778593750	2880.789968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2880.778593750	2880.789968750	1400.000	4000.000	1.0000
19	Waveform 1	1	2903.370968750	2903.383968750	1400.000	4000.000	1.0000
