Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	171.466468750	171.476218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	171.466468750	171.476218750	1400.000	4000.000	1.0000
2	Waveform 1	1	424.399343750	424.407468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	424.399343750	424.407468750	1400.000	4000.000	1.0000
3	Waveform 1	1	643.824718750	643.837718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	643.824718750	643.837718750	1400.000	4000.000	1.0000
4	Waveform 1	1	674.056218750	674.067593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	674.056218750	674.067593750	1400.000	4000.000	1.0000
5	Waveform 1	1	688.226218750	688.235968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	688.226218750	688.235968750	1400.000	4000.000	1.0000
6	Waveform 1	1	786.694718750	786.702843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	786.694718750	786.702843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1074.604093750	1074.612218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1074.604093750	1074.612218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1108.477218750	1108.486968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1108.477218750	1108.486968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1108.599093750	1108.620218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1108.599093750	1108.620218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1132.328968750	1132.343593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1132.328968750	1132.343593750	1400.000	4000.000	1.0000
11	Waveform 1	1	1137.522468750	1137.533843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1137.522468750	1137.533843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1250.128468750	1250.138218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1250.128468750	1250.138218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1382.606593750	1382.616343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1382.606593750	1382.616343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1433.459343750	1433.478843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1433.459343750	1433.478843750	1400.000	4000.000	1.0000
15	Waveform 1	1	1442.715343750	1442.731593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1442.715343750	1442.731593750	1400.000	4000.000	1.0000
16	Waveform 1	1	2063.822843750	2063.843968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2063.822843750	2063.843968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2217.458468750	2217.473093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2217.458468750	2217.473093750	1400.000	4000.000	1.0000
18	Waveform 1	1	2218.517968750	2218.539093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2218.517968750	2218.539093750	1400.000	4000.000	1.0000
19	Waveform 1	1	2218.610593750	2218.636593750	1400.000	4000.000	0.8125
19	Spectrogram 1	1	2218.610593750	2218.636593750	1400.000	4000.000	0.8125
20	Waveform 1	1	2218.881968750	2218.891718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2218.881968750	2218.891718750	1400.000	4000.000	1.0000
21	Waveform 1	1	2231.847843750	2231.862468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2231.847843750	2231.862468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2232.302843750	2232.333718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2232.302843750	2232.333718750	1400.000	4000.000	1.0000
23	Waveform 1	1	2238.923093750	2238.952343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2238.923093750	2238.952343750	1400.000	4000.000	1.0000
24	Waveform 1	1	2239.023843750	2239.044968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2239.023843750	2239.044968750	1400.000	4000.000	1.0000
25	Waveform 1	1	2239.200968750	2239.222093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2239.200968750	2239.222093750	1400.000	4000.000	1.0000
26	Waveform 1	1	2243.924843750	2243.932968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2243.924843750	2243.932968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2328.273718750	2328.283468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2328.273718750	2328.283468750	1400.000	4000.000	1.0000
28	Waveform 1	1	2337.136468750	2337.147843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2337.136468750	2337.147843750	1400.000	4000.000	1.0000
29	Waveform 1	1	2516.008343750	2516.018093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2516.008343750	2516.018093750	1400.000	4000.000	1.0000
30	Waveform 1	1	2892.962843750	2892.985593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2892.962843750	2892.985593750	1400.000	4000.000	1.0000
31	Waveform 1	1	2893.026218750	2893.037593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2893.026218750	2893.037593750	1400.000	4000.000	1.0000
32	Waveform 1	1	3008.862718750	3008.891968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3008.862718750	3008.891968750	1400.000	4000.000	1.0000
33	Waveform 1	1	3094.982843750	3095.007218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3094.982843750	3095.007218750	1400.000	4000.000	1.0000
34	Waveform 1	1	3267.567593750	3267.585468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3267.567593750	3267.585468750	1400.000	4000.000	1.0000
35	Waveform 1	1	3296.079843750	3296.091218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3296.079843750	3296.091218750	1400.000	4000.000	1.0000
36	Waveform 1	1	3892.521468750	3892.531218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3892.521468750	3892.531218750	1400.000	4000.000	1.0000
37	Waveform 1	1	3913.968218750	3913.981218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3913.968218750	3913.981218750	1400.000	4000.000	1.0000
38	Waveform 1	1	4004.704968750	4004.716343750	1400.000	4000.000	1.0000
