Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	714.543093750	714.556093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	714.543093750	714.556093750	1400.000	4000.000	1.0000
2	Waveform 1	1	2280.407718750	2280.430468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2280.407718750	2280.430468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2303.000093750	2303.027718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2303.000093750	2303.027718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2303.747593750	2303.757343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2303.747593750	2303.757343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2324.245343750	2324.274593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2324.245343750	2324.274593750	1400.000	4000.000	1.0000
6	Waveform 1	1	2386.718468750	2386.728218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2386.718468750	2386.728218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2517.100343750	2517.111718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2517.100343750	2517.111718750	1400.000	4000.000	1.0000
8	Waveform 1	1	2523.200593750	2523.210343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2523.200593750	2523.210343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2527.542593750	2527.562093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2527.542593750	2527.562093750	1400.000	4000.000	1.0000
10	Waveform 1	1	2533.256093750	2533.275593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2533.256093750	2533.275593750	1400.000	4000.000	1.0000
11	Waveform 1	1	2536.432968750	2536.455718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2536.432968750	2536.455718750	1400.000	4000.000	1.0000
12	Waveform 1	1	3006.628343750	3006.644593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3006.628343750	3006.644593750	1400.000	4000.000	1.0000
13	Waveform 1	1	3008.961843750	3008.973218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3008.961843750	3008.973218750	1400.000	4000.000	1.0000
14	Waveform 1	1	3114.071718750	3114.079843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3114.071718750	3114.079843750	1400.000	4000.000	1.0000
15	Waveform 1	1	3176.214968750	3176.229593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3176.214968750	3176.229593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3257.136718750	3257.169218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3257.136718750	3257.169218750	1400.000	4000.000	1.0000
17	Waveform 1	1	3331.334218750	3331.352093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3331.334218750	3331.352093750	1400.000	4000.000	1.0000
18	Waveform 1	1	3331.537343750	3331.548718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3331.537343750	3331.548718750	1400.000	4000.000	1.0000
19	Waveform 1	1	3541.027468750	3541.040468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3541.027468750	3541.040468750	1400.000	4000.000	1.0000
20	Waveform 1	1	3554.194843750	3554.211093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3554.194843750	3554.211093750	1400.000	4000.000	1.0000
21	Waveform 1	1	3791.023968750	3791.038593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3791.023968750	3791.038593750	1400.000	4000.000	1.0000
22	Waveform 1	1	3825.465843750	3825.477218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3825.465843750	3825.477218750	1400.000	4000.000	1.0000
23	Waveform 1	1	3862.933468750	3862.954593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3862.933468750	3862.954593750	1400.000	4000.000	1.0000
24	Waveform 1	1	3901.293218750	3901.306218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3901.293218750	3901.306218750	1400.000	4000.000	1.0000
25	Waveform 1	1	3924.158593750	3924.169968750	1400.000	4000.000	1.0000
