Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.590468750	9.622968750	1400.000	4000.000	0.9500
1	Spectrogram 1	1	9.590468750	9.622968750	1400.000	4000.000	0.9500
2	Waveform 1	1	13.163843750	13.171968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	13.163843750	13.171968750	1400.000	4000.000	1.0000
3	Waveform 1	1	17.570843750	17.580593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	17.570843750	17.580593750	1400.000	4000.000	1.0000
4	Waveform 1	1	23.831968750	23.853093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	23.831968750	23.853093750	1400.000	4000.000	1.0000
5	Waveform 1	1	23.890468750	23.906718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	23.890468750	23.906718750	1400.000	4000.000	1.0000
6	Waveform 1	1	29.888343750	29.898093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	29.888343750	29.898093750	1400.000	4000.000	1.0000
7	Waveform 1	1	34.404218750	34.412343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	34.404218750	34.412343750	1400.000	4000.000	1.0000
8	Waveform 1	1	41.006593750	41.017968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	41.006593750	41.017968750	1400.000	4000.000	1.0000
9	Waveform 1	1	41.055343750	41.087843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	41.055343750	41.087843750	1400.000	4000.000	1.0000
10	Waveform 1	1	41.152843750	41.178843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	41.152843750	41.178843750	1400.000	4000.000	1.0000
11	Waveform 1	1	42.862343750	42.872093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	42.862343750	42.872093750	1400.000	4000.000	1.0000
12	Waveform 1	1	43.231218750	43.262093750	1400.000	4000.000	0.7368
12	Spectrogram 1	1	43.231218750	43.262093750	1400.000	4000.000	0.7368
13	Waveform 1	1	47.017468750	47.033718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	47.017468750	47.033718750	1400.000	4000.000	1.0000
14	Waveform 1	1	47.800718750	47.810468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	47.800718750	47.810468750	1400.000	4000.000	1.0000
15	Waveform 1	1	68.179843750	68.192843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	68.179843750	68.192843750	1400.000	4000.000	1.0000
16	Waveform 1	1	76.035093750	76.044843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	76.035093750	76.044843750	1400.000	4000.000	1.0000
17	Waveform 1	1	76.403968750	76.415343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	76.403968750	76.415343750	1400.000	4000.000	1.0000
18	Waveform 1	1	83.259843750	83.276093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	83.259843750	83.276093750	1400.000	4000.000	1.0000
19	Waveform 1	1	101.404593750	101.415968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	101.404593750	101.415968750	1400.000	4000.000	1.0000
20	Waveform 1	1	102.387718750	102.397468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	102.387718750	102.397468750	1400.000	4000.000	1.0000
21	Waveform 1	1	112.654468750	112.667468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	112.654468750	112.667468750	1400.000	4000.000	1.0000
22	Waveform 1	1	118.301343750	118.317593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	118.301343750	118.317593750	1400.000	4000.000	1.0000
23	Waveform 1	1	135.934218750	135.960218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	135.934218750	135.960218750	1400.000	4000.000	1.0000
24	Waveform 1	1	136.075593750	136.096718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	136.075593750	136.096718750	1400.000	4000.000	1.0000
25	Waveform 1	1	146.248093750	146.257843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	146.248093750	146.257843750	1400.000	4000.000	1.0000
26	Waveform 1	1	146.522718750	146.534093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	146.522718750	146.534093750	1400.000	4000.000	1.0000
27	Waveform 1	1	151.459468750	151.472468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	151.459468750	151.472468750	1400.000	4000.000	1.0000
28	Waveform 1	1	152.398718750	152.408468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	152.398718750	152.408468750	1400.000	4000.000	1.0000
29	Waveform 1	1	152.518968750	152.527093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	152.518968750	152.527093750	1400.000	4000.000	1.0000
30	Waveform 1	1	152.834218750	152.843968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	152.834218750	152.843968750	1400.000	4000.000	1.0000
31	Waveform 1	1	152.892718750	152.907343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	152.892718750	152.907343750	1400.000	4000.000	1.0000
32	Waveform 1	1	163.169218750	163.195218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	163.169218750	163.195218750	1400.000	4000.000	1.0000
33	Waveform 1	1	171.472968750	171.487593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	171.472968750	171.487593750	1400.000	4000.000	1.0000
34	Waveform 1	1	171.654968750	171.664718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	171.654968750	171.664718750	1400.000	4000.000	1.0000
35	Waveform 1	1	178.130593750	178.138718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	178.130593750	178.138718750	1400.000	4000.000	1.0000
36	Waveform 1	1	182.158968750	182.167093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	182.158968750	182.167093750	1400.000	4000.000	1.0000
37	Waveform 1	1	182.633468750	182.649718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	182.633468750	182.649718750	1400.000	4000.000	1.0000
38	Waveform 1	1	182.682218750	182.691968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	182.682218750	182.691968750	1400.000	4000.000	1.0000
39	Waveform 1	1	194.859968750	194.884343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	194.859968750	194.884343750	1400.000	4000.000	1.0000
40	Waveform 1	1	196.384218750	196.402093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	196.384218750	196.402093750	1400.000	4000.000	1.0000
41	Waveform 1	1	207.284718750	207.296093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	207.284718750	207.296093750	1400.000	4000.000	1.0000
42	Waveform 1	1	212.600093750	212.611468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	212.600093750	212.611468750	1400.000	4000.000	1.0000
43	Waveform 1	1	215.336593750	215.349593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	215.336593750	215.349593750	1400.000	4000.000	1.0000
44	Waveform 1	1	215.939468750	215.954093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	215.939468750	215.954093750	1400.000	4000.000	1.0000
45	Waveform 1	1	223.663093750	223.674468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	223.663093750	223.674468750	1400.000	4000.000	1.0000
46	Waveform 1	1	228.806218750	228.814343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	228.806218750	228.814343750	1400.000	4000.000	1.0000
47	Waveform 1	1	231.459843750	231.471218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	231.459843750	231.471218750	1400.000	4000.000	1.0000
48	Waveform 1	1	236.001718750	236.011468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	236.001718750	236.011468750	1400.000	4000.000	1.0000
49	Waveform 1	1	244.783218750	244.805968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	244.783218750	244.805968750	1400.000	4000.000	1.0000
50	Waveform 1	1	246.713718750	246.725093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	246.713718750	246.725093750	1400.000	4000.000	1.0000
51	Waveform 1	1	256.939843750	256.957718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	256.939843750	256.957718750	1400.000	4000.000	1.0000
52	Waveform 1	1	290.070343750	290.078468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	290.070343750	290.078468750	1400.000	4000.000	1.0000
53	Waveform 1	1	316.983593750	316.999843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	316.983593750	316.999843750	1400.000	4000.000	1.0000
54	Waveform 1	1	322.424093750	322.440343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	322.424093750	322.440343750	1400.000	4000.000	1.0000
55	Waveform 1	1	323.615218750	323.636343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	323.615218750	323.636343750	1400.000	4000.000	1.0000
56	Waveform 1	1	334.257343750	334.288218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	334.257343750	334.288218750	1400.000	4000.000	1.0000
57	Waveform 1	1	334.411718750	334.437718750	1400.000	4000.000	1.0000
