Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	520.084218750	520.097218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	520.084218750	520.097218750	1400.000	4000.000	1.0000
2	Waveform 1	1	537.487968750	537.496093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	537.487968750	537.496093750	1400.000	4000.000	1.0000
3	Waveform 1	1	543.892093750	543.906718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	543.892093750	543.906718750	1400.000	4000.000	1.0000
4	Waveform 1	1	590.046968750	590.061593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	590.046968750	590.061593750	1400.000	4000.000	1.0000
5	Waveform 1	1	633.543343750	633.556343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	633.543343750	633.556343750	1400.000	4000.000	1.0000
6	Waveform 1	1	1172.898718750	1172.910093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1172.898718750	1172.910093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1419.562343750	1419.585093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1419.562343750	1419.585093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1628.993968750	1629.005343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1628.993968750	1629.005343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2271.156593750	2271.166343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2271.156593750	2271.166343750	1400.000	4000.000	1.0000
10	Waveform 1	1	2476.371343750	2476.400593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2476.371343750	2476.400593750	1400.000	4000.000	1.0000
11	Waveform 1	1	2547.138468750	2547.157968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2547.138468750	2547.157968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2595.309968750	2595.331093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2595.309968750	2595.331093750	1400.000	4000.000	1.0000
13	Waveform 1	1	2744.705968750	2744.718968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2744.705968750	2744.718968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2751.782843750	2751.802343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2751.782843750	2751.802343750	1400.000	4000.000	1.0000
15	Waveform 1	1	2880.172468750	2880.193593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2880.172468750	2880.193593750	1400.000	4000.000	1.0000
16	Waveform 1	1	2907.610593750	2907.634968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2907.610593750	2907.634968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2960.850468750	2960.873218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2960.850468750	2960.873218750	1400.000	4000.000	1.0000
18	Waveform 1	1	2969.836718750	2969.848093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2969.836718750	2969.848093750	1400.000	4000.000	1.0000
19	Waveform 1	1	2978.915593750	2978.933468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2978.915593750	2978.933468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2981.424593750	2981.437593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2981.424593750	2981.437593750	1400.000	4000.000	1.0000
21	Waveform 1	1	2991.795343750	2991.808343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2991.795343750	2991.808343750	1400.000	4000.000	1.0000
22	Waveform 1	1	2995.040468750	2995.050218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2995.040468750	2995.050218750	1400.000	4000.000	1.0000
