Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	447.306968750	447.318343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	447.306968750	447.318343750	1400.000	4000.000	1.0000
2	Waveform 1	1	531.485218750	531.499843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	531.485218750	531.499843750	1400.000	4000.000	1.0000
3	Waveform 1	1	572.636718750	572.654593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	572.636718750	572.654593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1556.440968750	1556.450718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1556.440968750	1556.450718750	1400.000	4000.000	1.0000
5	Waveform 1	1	2992.286093750	2992.297468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2992.286093750	2992.297468750	1400.000	4000.000	1.0000
6	Waveform 1	1	7779.492218750	7779.505218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7779.492218750	7779.505218750	1400.000	4000.000	1.0000
7	Waveform 1	1	13242.184843750	13242.196218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13242.184843750	13242.196218750	1400.000	4000.000	1.0000
8	Waveform 1	1	15113.110718750	15113.138343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15113.110718750	15113.138343750	1400.000	4000.000	1.0000
9	Waveform 1	1	15160.427468750	15160.459968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15160.427468750	15160.459968750	1400.000	4000.000	1.0000
10	Waveform 1	1	15160.495718750	15160.511968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15160.495718750	15160.511968750	1400.000	4000.000	1.0000
11	Waveform 1	1	15484.081968750	15484.090093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15484.081968750	15484.090093750	1400.000	4000.000	1.0000
12	Waveform 1	1	16073.043718750	16073.074593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16073.043718750	16073.074593750	1400.000	4000.000	1.0000
13	Waveform 1	1	16073.110343750	16073.126593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	16073.110343750	16073.126593750	1400.000	4000.000	1.0000
14	Waveform 1	1	17413.673593750	17413.684968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	17413.673593750	17413.684968750	1400.000	4000.000	1.0000
15	Waveform 1	1	17413.746718750	17413.756468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	17413.746718750	17413.756468750	1400.000	4000.000	1.0000
16	Waveform 1	1	17595.740218750	17595.759718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	17595.740218750	17595.759718750	1400.000	4000.000	1.0000
