Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	179.055218750	179.064968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	179.055218750	179.064968750	1400.000	4000.000	1.0000
2	Waveform 1	1	625.445968750	625.454093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	625.445968750	625.454093750	1400.000	4000.000	1.0000
3	Waveform 1	1	1691.533718750	1691.543468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1691.533718750	1691.543468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1994.250093750	1994.258218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1994.250093750	1994.258218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1998.239468750	1998.254093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1998.239468750	1998.254093750	1400.000	4000.000	1.0000
6	Waveform 1	1	2096.456093750	2096.465843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2096.456093750	2096.465843750	1400.000	4000.000	1.0000
7	Waveform 1	1	2097.336843750	2097.356343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2097.336843750	2097.356343750	1400.000	4000.000	1.0000
8	Waveform 1	1	2180.463718750	2180.478343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2180.463718750	2180.478343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2228.306968750	2228.321593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2228.306968750	2228.321593750	1400.000	4000.000	1.0000
10	Waveform 1	1	2422.019968750	2422.028093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2422.019968750	2422.028093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2528.220218750	2528.229968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2528.220218750	2528.229968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2528.483468750	2528.494843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2528.483468750	2528.494843750	1400.000	4000.000	1.0000
13	Waveform 1	1	2542.170843750	2542.180593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2542.170843750	2542.180593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2592.003093750	2592.011218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2592.003093750	2592.011218750	1400.000	4000.000	1.0000
15	Waveform 1	1	2616.961468750	2616.982593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2616.961468750	2616.982593750	1400.000	4000.000	1.0000
16	Waveform 1	1	2632.233218750	2632.249468750	1400.000	4000.000	1.0000
