Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	401.078968750	401.090343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	401.078968750	401.090343750	1400.000	4000.000	1.0000
2	Waveform 1	1	405.656593750	405.669593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	405.656593750	405.669593750	1400.000	4000.000	1.0000
3	Waveform 1	1	415.232718750	415.244093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	415.232718750	415.244093750	1400.000	4000.000	1.0000
4	Waveform 1	1	417.140468750	417.153468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	417.140468750	417.153468750	1400.000	4000.000	1.0000
5	Waveform 1	1	418.862968750	418.874343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	418.862968750	418.874343750	1400.000	4000.000	1.0000
6	Waveform 1	1	428.736468750	428.744593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	428.736468750	428.744593750	1400.000	4000.000	1.0000
7	Waveform 1	1	12008.969093750	12008.978843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12008.969093750	12008.978843750	1400.000	4000.000	1.0000
8	Waveform 1	1	12026.559718750	12026.571093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12026.559718750	12026.571093750	1400.000	4000.000	1.0000
9	Waveform 1	1	16698.554968750	16698.563093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16698.554968750	16698.563093750	1400.000	4000.000	1.0000
10	Waveform 1	1	20096.403968750	20096.412093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20096.403968750	20096.412093750	1400.000	4000.000	1.0000
11	Waveform 1	1	20099.561343750	20099.569468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20099.561343750	20099.569468750	1400.000	4000.000	1.0000
12	Waveform 1	1	20101.852593750	20101.868843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	20101.852593750	20101.868843750	1400.000	4000.000	1.0000
13	Waveform 1	1	20104.416843750	20104.429843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	20104.416843750	20104.429843750	1400.000	4000.000	1.0000
14	Waveform 1	1	20112.827843750	20112.842468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	20112.827843750	20112.842468750	1400.000	4000.000	1.0000
15	Waveform 1	1	20468.793843750	20468.808468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	20468.793843750	20468.808468750	1400.000	4000.000	1.0000
16	Waveform 1	1	21113.423218750	21113.431343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	21113.423218750	21113.431343750	1400.000	4000.000	1.0000
17	Waveform 1	1	21152.025093750	21152.033218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	21152.025093750	21152.033218750	1400.000	4000.000	1.0000
18	Waveform 1	1	22831.670593750	22831.678718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	22831.670593750	22831.678718750	1400.000	4000.000	1.0000
19	Waveform 1	1	23331.889468750	23331.908968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	23331.889468750	23331.908968750	1400.000	4000.000	1.0000
20	Waveform 1	1	23354.590718750	23354.608593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	23354.590718750	23354.608593750	1400.000	4000.000	1.0000
21	Waveform 1	1	23375.133968750	23375.158343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	23375.133968750	23375.158343750	1400.000	4000.000	1.0000
22	Waveform 1	1	23375.855468750	23375.870093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	23375.855468750	23375.870093750	1400.000	4000.000	1.0000
23	Waveform 1	1	23477.963968750	23477.980218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	23477.963968750	23477.980218750	1400.000	4000.000	1.0000
24	Waveform 1	1	23554.979218750	23554.993843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	23554.979218750	23554.993843750	1400.000	4000.000	1.0000
25	Waveform 1	1	23566.258343750	23566.271343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	23566.258343750	23566.271343750	1400.000	4000.000	1.0000
26	Waveform 1	1	23986.632843750	23986.640968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	23986.632843750	23986.640968750	1400.000	4000.000	1.0000
27	Waveform 1	1	24025.748218750	24025.759593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	24025.748218750	24025.759593750	1400.000	4000.000	1.0000
28	Waveform 1	1	24059.514093750	24059.531968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	24059.514093750	24059.531968750	1400.000	4000.000	1.0000
29	Waveform 1	1	24434.937843750	24434.947593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	24434.937843750	24434.947593750	1400.000	4000.000	1.0000
30	Waveform 1	1	25997.861218750	25997.869343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	25997.861218750	25997.869343750	1400.000	4000.000	1.0000
31	Waveform 1	1	27038.751718750	27038.769593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	27038.751718750	27038.769593750	1400.000	4000.000	1.0000
32	Waveform 1	1	31797.564218750	31797.575593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	31797.564218750	31797.575593750	1400.000	4000.000	1.0000
33	Waveform 1	1	31812.376093750	31812.387468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	31812.376093750	31812.387468750	1400.000	4000.000	1.0000
34	Waveform 1	1	31815.713843750	31815.736593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	31815.713843750	31815.736593750	1400.000	4000.000	1.0000
35	Waveform 1	1	31880.211718750	31880.219843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	31880.211718750	31880.219843750	1400.000	4000.000	1.0000
36	Waveform 1	1	33716.304093750	33716.312218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	33716.304093750	33716.312218750	1400.000	4000.000	1.0000
37	Waveform 1	1	33756.579718750	33756.587843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	33756.579718750	33756.587843750	1400.000	4000.000	1.0000
38	Waveform 1	1	33788.187593750	33788.197343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	33788.187593750	33788.197343750	1400.000	4000.000	1.0000
39	Waveform 1	1	33828.305593750	33828.313718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	33828.305593750	33828.313718750	1400.000	4000.000	1.0000
40	Waveform 1	1	33873.699968750	33873.709718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	33873.699968750	33873.709718750	1400.000	4000.000	1.0000
41	Waveform 1	1	33984.836968750	33984.846718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	33984.836968750	33984.846718750	1400.000	4000.000	1.0000
42	Waveform 1	1	33994.660093750	33994.669843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	33994.660093750	33994.669843750	1400.000	4000.000	1.0000
43	Waveform 1	1	34099.774843750	34099.786218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	34099.774843750	34099.786218750	1400.000	4000.000	1.0000
44	Waveform 1	1	34412.044593750	34412.052718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	34412.044593750	34412.052718750	1400.000	4000.000	1.0000
45	Waveform 1	1	39409.634593750	39409.650843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	39409.634593750	39409.650843750	1400.000	4000.000	1.0000
46	Waveform 1	1	43385.822718750	43385.834093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	43385.822718750	43385.834093750	1400.000	4000.000	1.0000
47	Waveform 1	1	43806.627843750	43806.650593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	43806.627843750	43806.650593750	1400.000	4000.000	1.0000
48	Waveform 1	1	43952.424468750	43952.434218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	43952.424468750	43952.434218750	1400.000	4000.000	1.0000
49	Waveform 1	1	43956.160343750	43956.168468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	43956.160343750	43956.168468750	1400.000	4000.000	1.0000
50	Waveform 1	1	44183.327218750	44183.336968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	44183.327218750	44183.336968750	1400.000	4000.000	1.0000
51	Waveform 1	1	44195.838093750	44195.855968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	44195.838093750	44195.855968750	1400.000	4000.000	1.0000
52	Waveform 1	1	44201.996843750	44202.009843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	44201.996843750	44202.009843750	1400.000	4000.000	1.0000
53	Waveform 1	1	44214.302968750	44214.315968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	44214.302968750	44214.315968750	1400.000	4000.000	1.0000
54	Waveform 1	1	44226.711468750	44226.727718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	44226.711468750	44226.727718750	1400.000	4000.000	1.0000
55	Waveform 1	1	44240.699468750	44240.715718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	44240.699468750	44240.715718750	1400.000	4000.000	1.0000
56	Waveform 1	1	44246.837093750	44246.851718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	44246.837093750	44246.851718750	1400.000	4000.000	1.0000
57	Waveform 1	1	44326.762718750	44326.772468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	44326.762718750	44326.772468750	1400.000	4000.000	1.0000
58	Waveform 1	1	44332.916593750	44332.926343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	44332.916593750	44332.926343750	1400.000	4000.000	1.0000
59	Waveform 1	1	44339.052593750	44339.065593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	44339.052593750	44339.065593750	1400.000	4000.000	1.0000
60	Waveform 1	1	44378.536843750	44378.544968750	1400.000	4000.000	1.0000
