Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	281.569968750	281.602468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	281.569968750	281.602468750	1400.000	4000.000	1.0000
2	Waveform 1	1	294.617093750	294.641468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	294.617093750	294.641468750	1400.000	4000.000	1.0000
3	Waveform 1	1	294.696718750	294.704843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	294.696718750	294.704843750	1400.000	4000.000	1.0000
4	Waveform 1	1	4939.708843750	4939.734843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4939.708843750	4939.734843750	1400.000	4000.000	1.0000
5	Waveform 1	1	5523.023718750	5523.056218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5523.023718750	5523.056218750	1400.000	4000.000	1.0000
6	Waveform 1	1	5933.774968750	5933.787968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5933.774968750	5933.787968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6048.524343750	6048.537343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6048.524343750	6048.537343750	1400.000	4000.000	1.0000
8	Waveform 1	1	6564.401718750	6564.411468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6564.401718750	6564.411468750	1400.000	4000.000	1.0000
9	Waveform 1	1	7177.561343750	7177.571093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7177.561343750	7177.571093750	1400.000	4000.000	1.0000
10	Waveform 1	1	7399.765468750	7399.780093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7399.765468750	7399.780093750	1400.000	4000.000	1.0000
11	Waveform 1	1	7414.083343750	7414.091468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7414.083343750	7414.091468750	1400.000	4000.000	1.0000
12	Waveform 1	1	7414.270218750	7414.291343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7414.270218750	7414.291343750	1400.000	4000.000	1.0000
13	Waveform 1	1	7916.539843750	7916.557718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7916.539843750	7916.557718750	1400.000	4000.000	1.0000
14	Waveform 1	1	8018.277843750	8018.305468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8018.277843750	8018.305468750	1400.000	4000.000	1.0000
15	Waveform 1	1	8082.650593750	8082.681468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8082.650593750	8082.681468750	1400.000	4000.000	1.0000
16	Waveform 1	1	8217.647468750	8217.662093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8217.647468750	8217.662093750	1400.000	4000.000	1.0000
17	Waveform 1	1	8217.920468750	8217.946468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8217.920468750	8217.946468750	1400.000	4000.000	1.0000
18	Waveform 1	1	8552.360093750	8552.379593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8552.360093750	8552.379593750	1400.000	4000.000	1.0000
19	Waveform 1	1	8561.169218750	8561.182218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8561.169218750	8561.182218750	1400.000	4000.000	1.0000
20	Waveform 1	1	8671.558718750	8671.568468750	1400.000	4000.000	1.0000
