Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.707968750	3.716093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.707968750	3.716093750	1400.000	4000.000	1.0000
2	Waveform 1	1	210.836968750	210.848343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	210.836968750	210.848343750	1400.000	4000.000	1.0000
3	Waveform 1	1	264.414843750	264.424593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	264.414843750	264.424593750	1400.000	4000.000	1.0000
4	Waveform 1	1	319.612843750	319.627468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	319.612843750	319.627468750	1400.000	4000.000	1.0000
5	Waveform 1	1	551.877343750	551.887093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	551.877343750	551.887093750	1400.000	4000.000	1.0000
6	Waveform 1	1	671.984343750	671.994093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	671.984343750	671.994093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1668.175968750	1668.200343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1668.175968750	1668.200343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1668.718718750	1668.751218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1668.718718750	1668.751218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1686.559593750	1686.572593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1686.559593750	1686.572593750	1400.000	4000.000	1.0000
10	Waveform 1	1	1690.028968750	1690.046843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1690.028968750	1690.046843750	1400.000	4000.000	1.0000
11	Waveform 1	1	1690.570093750	1690.591218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1690.570093750	1690.591218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1753.779343750	1753.795593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1753.779343750	1753.795593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1937.194718750	1937.219093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1937.194718750	1937.219093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1937.691968750	1937.708218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1937.691968750	1937.708218750	1400.000	4000.000	1.0000
15	Waveform 1	1	1952.360843750	1952.373843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1952.360843750	1952.373843750	1400.000	4000.000	1.0000
16	Waveform 1	1	2510.564593750	2510.574343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2510.564593750	2510.574343750	1400.000	4000.000	1.0000
17	Waveform 1	1	3005.138218750	3005.162593750	1400.000	4000.000	0.8667
17	Spectrogram 1	1	3005.138218750	3005.162593750	1400.000	4000.000	0.8667
18	Waveform 1	1	3005.294218750	3005.316968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3005.294218750	3005.316968750	1400.000	4000.000	1.0000
19	Waveform 1	1	3017.608468750	3017.629593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3017.608468750	3017.629593750	1400.000	4000.000	1.0000
20	Waveform 1	1	3063.751968750	3063.764968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3063.751968750	3063.764968750	1400.000	4000.000	1.0000
21	Waveform 1	1	3063.935593750	3063.951843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3063.935593750	3063.951843750	1400.000	4000.000	1.0000
22	Waveform 1	1	3097.673843750	3097.686843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3097.673843750	3097.686843750	1400.000	4000.000	1.0000
23	Waveform 1	1	3108.710843750	3108.722218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3108.710843750	3108.722218750	1400.000	4000.000	1.0000
24	Waveform 1	1	3116.028218750	3116.037968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3116.028218750	3116.037968750	1400.000	4000.000	1.0000
25	Waveform 1	1	3116.957718750	3116.970718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3116.957718750	3116.970718750	1400.000	4000.000	1.0000
26	Waveform 1	1	3139.353468750	3139.363218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3139.353468750	3139.363218750	1400.000	4000.000	1.0000
27	Waveform 1	1	3139.472093750	3139.483468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3139.472093750	3139.483468750	1400.000	4000.000	1.0000
28	Waveform 1	1	3143.929468750	3143.937593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3143.929468750	3143.937593750	1400.000	4000.000	1.0000
29	Waveform 1	1	3145.668218750	3145.684468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3145.668218750	3145.684468750	1400.000	4000.000	1.0000
30	Waveform 1	1	3154.971343750	3154.979468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	3154.971343750	3154.979468750	1400.000	4000.000	1.0000
31	Waveform 1	1	3167.235218750	3167.248218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	3167.235218750	3167.248218750	1400.000	4000.000	1.0000
32	Waveform 1	1	3178.881593750	3178.894593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	3178.881593750	3178.894593750	1400.000	4000.000	1.0000
33	Waveform 1	1	3191.411968750	3191.420093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	3191.411968750	3191.420093750	1400.000	4000.000	1.0000
34	Waveform 1	1	3191.658968750	3191.667093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	3191.658968750	3191.667093750	1400.000	4000.000	1.0000
35	Waveform 1	1	3223.677968750	3223.687718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3223.677968750	3223.687718750	1400.000	4000.000	1.0000
36	Waveform 1	1	3230.122718750	3230.132468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3230.122718750	3230.132468750	1400.000	4000.000	1.0000
37	Waveform 1	1	3240.311468750	3240.321218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3240.311468750	3240.321218750	1400.000	4000.000	1.0000
38	Waveform 1	1	3246.268718750	3246.281718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3246.268718750	3246.281718750	1400.000	4000.000	1.0000
39	Waveform 1	1	3254.146718750	3254.156468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3254.146718750	3254.156468750	1400.000	4000.000	1.0000
40	Waveform 1	1	3254.210093750	3254.218218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3254.210093750	3254.218218750	1400.000	4000.000	1.0000
41	Waveform 1	1	3256.866968750	3256.878343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3256.866968750	3256.878343750	1400.000	4000.000	1.0000
42	Waveform 1	1	3257.047343750	3257.060343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3257.047343750	3257.060343750	1400.000	4000.000	1.0000
43	Waveform 1	1	3259.663593750	3259.673343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3259.663593750	3259.673343750	1400.000	4000.000	1.0000
44	Waveform 1	1	3261.020468750	3261.028593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3261.020468750	3261.028593750	1400.000	4000.000	1.0000
45	Waveform 1	1	3261.511218750	3261.527468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	3261.511218750	3261.527468750	1400.000	4000.000	1.0000
46	Waveform 1	1	3272.185843750	3272.198843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	3272.185843750	3272.198843750	1400.000	4000.000	1.0000
47	Waveform 1	1	3286.463093750	3286.476093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	3286.463093750	3286.476093750	1400.000	4000.000	1.0000
48	Waveform 1	1	3286.523218750	3286.532968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	3286.523218750	3286.532968750	1400.000	4000.000	1.0000
49	Waveform 1	1	3286.581718750	3286.606093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	3286.581718750	3286.606093750	1400.000	4000.000	1.0000
50	Waveform 1	1	3286.645093750	3286.659718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	3286.645093750	3286.659718750	1400.000	4000.000	1.0000
51	Waveform 1	1	3286.708468750	3286.726343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	3286.708468750	3286.726343750	1400.000	4000.000	1.0000
52	Waveform 1	1	3286.766968750	3286.784843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	3286.766968750	3286.784843750	1400.000	4000.000	1.0000
53	Waveform 1	1	3286.825468750	3286.849843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	3286.825468750	3286.849843750	1400.000	4000.000	1.0000
54	Waveform 1	1	3286.952218750	3286.970093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	3286.952218750	3286.970093750	1400.000	4000.000	1.0000
55	Waveform 1	1	3288.632468750	3288.642218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	3288.632468750	3288.642218750	1400.000	4000.000	1.0000
56	Waveform 1	1	3288.692593750	3288.703968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	3288.692593750	3288.703968750	1400.000	4000.000	1.0000
57	Waveform 1	1	3296.438968750	3296.447093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	3296.438968750	3296.447093750	1400.000	4000.000	1.0000
58	Waveform 1	1	3302.839843750	3302.854468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	3302.839843750	3302.854468750	1400.000	4000.000	1.0000
59	Waveform 1	1	3316.606843750	3316.616593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	3316.606843750	3316.616593750	1400.000	4000.000	1.0000
60	Waveform 1	1	3320.147718750	3320.160718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	3320.147718750	3320.160718750	1400.000	4000.000	1.0000
61	Waveform 1	1	3326.701343750	3326.712718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	3326.701343750	3326.712718750	1400.000	4000.000	1.0000
62	Waveform 1	1	3328.844718750	3328.854468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	3328.844718750	3328.854468750	1400.000	4000.000	1.0000
63	Waveform 1	1	3328.899968750	3328.921093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	3328.899968750	3328.921093750	1400.000	4000.000	1.0000
64	Waveform 1	1	3329.086843750	3329.103093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	3329.086843750	3329.103093750	1400.000	4000.000	1.0000
65	Waveform 1	1	3329.587343750	3329.601968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	3329.587343750	3329.601968750	1400.000	4000.000	1.0000
66	Waveform 1	1	3329.639343750	3329.665343750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	3329.639343750	3329.665343750	1400.000	4000.000	1.0000
67	Waveform 1	1	3330.196718750	3330.204843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	3330.196718750	3330.204843750	1400.000	4000.000	1.0000
68	Waveform 1	1	3330.643593750	3330.654968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	3330.643593750	3330.654968750	1400.000	4000.000	1.0000
69	Waveform 1	1	3335.554343750	3335.562468750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	3335.554343750	3335.562468750	1400.000	4000.000	1.0000
70	Waveform 1	1	3336.168593750	3336.181593750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	3336.168593750	3336.181593750	1400.000	4000.000	1.0000
71	Waveform 1	1	3338.216093750	3338.229093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	3338.216093750	3338.229093750	1400.000	4000.000	1.0000
72	Waveform 1	1	3338.339593750	3338.347718750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	3338.339593750	3338.347718750	1400.000	4000.000	1.0000
73	Waveform 1	1	3345.721968750	3345.733343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	3345.721968750	3345.733343750	1400.000	4000.000	1.0000
74	Waveform 1	1	3348.619343750	3348.632343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	3348.619343750	3348.632343750	1400.000	4000.000	1.0000
75	Waveform 1	1	3351.511843750	3351.526468750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	3351.511843750	3351.526468750	1400.000	4000.000	1.0000
76	Waveform 1	1	3361.542968750	3361.551093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	3361.542968750	3361.551093750	1400.000	4000.000	1.0000
77	Waveform 1	1	3370.038468750	3370.051468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	3370.038468750	3370.051468750	1400.000	4000.000	1.0000
78	Waveform 1	1	3383.335843750	3383.343968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	3383.335843750	3383.343968750	1400.000	4000.000	1.0000
79	Waveform 1	1	3390.396468750	3390.417593750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	3390.396468750	3390.417593750	1400.000	4000.000	1.0000
80	Waveform 1	1	3403.027593750	3403.035718750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	3403.027593750	3403.035718750	1400.000	4000.000	1.0000
81	Waveform 1	1	3420.744968750	3420.757968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	3420.744968750	3420.757968750	1400.000	4000.000	1.0000
82	Waveform 1	1	3420.803468750	3420.831093750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	3420.803468750	3420.831093750	1400.000	4000.000	1.0000
83	Waveform 1	1	3420.870093750	3420.891218750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	3420.870093750	3420.891218750	1400.000	4000.000	1.0000
84	Waveform 1	1	3421.929593750	3421.939343750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	3421.929593750	3421.939343750	1400.000	4000.000	1.0000
85	Waveform 1	1	3437.677468750	3437.687218750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	3437.677468750	3437.687218750	1400.000	4000.000	1.0000
86	Waveform 1	1	3441.304468750	3441.314218750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	3441.304468750	3441.314218750	1400.000	4000.000	1.0000
87	Waveform 1	1	3462.023218750	3462.032968750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	3462.023218750	3462.032968750	1400.000	4000.000	1.0000
88	Waveform 1	1	3462.083343750	3462.094718750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	3462.083343750	3462.094718750	1400.000	4000.000	1.0000
89	Waveform 1	1	3462.275093750	3462.283218750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	3462.275093750	3462.283218750	1400.000	4000.000	1.0000
90	Waveform 1	1	3465.564093750	3465.581968750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	3465.564093750	3465.581968750	1400.000	4000.000	1.0000
91	Waveform 1	1	3465.630718750	3465.642093750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	3465.630718750	3465.642093750	1400.000	4000.000	1.0000
92	Waveform 1	1	3465.817593750	3465.833843750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	3465.817593750	3465.833843750	1400.000	4000.000	1.0000
93	Waveform 1	1	3473.518468750	3473.529843750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	3473.518468750	3473.529843750	1400.000	4000.000	1.0000
94	Waveform 1	1	3473.576968750	3473.599718750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	3473.576968750	3473.599718750	1400.000	4000.000	1.0000
95	Waveform 1	1	3474.200968750	3474.222093750	1400.000	4000.000	1.0000
