Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1165.673968750	1165.683718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1165.673968750	1165.683718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2425.983343750	2426.015843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2425.983343750	2426.015843750	1400.000	4000.000	1.0000
3	Waveform 1	1	2455.087093750	2455.113093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2455.087093750	2455.113093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2456.006843750	2456.014968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2456.006843750	2456.014968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2483.085843750	2483.113468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2483.085843750	2483.113468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2484.012093750	2484.020218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2484.012093750	2484.020218750	1400.000	4000.000	1.0000
7	Waveform 1	1	2505.826093750	2505.856968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2505.826093750	2505.856968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2505.892718750	2505.918718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2505.892718750	2505.918718750	1400.000	4000.000	1.0000
9	Waveform 1	1	2506.753968750	2506.775093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2506.753968750	2506.775093750	1400.000	4000.000	1.0000
10	Waveform 1	1	2533.169968750	2533.200843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2533.169968750	2533.200843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2559.361718750	2559.379593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2559.361718750	2559.379593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2600.301968750	2600.311718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2600.301968750	2600.311718750	1400.000	4000.000	1.0000
13	Waveform 1	1	2926.813218750	2926.824593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2926.813218750	2926.824593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2942.281593750	2942.302718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2942.281593750	2942.302718750	1400.000	4000.000	1.0000
15	Waveform 1	1	2966.342968750	2966.372218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2966.342968750	2966.372218750	1400.000	4000.000	1.0000
16	Waveform 1	1	3046.431093750	3046.447343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3046.431093750	3046.447343750	1400.000	4000.000	1.0000
17	Waveform 1	1	3171.447218750	3171.474843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3171.447218750	3171.474843750	1400.000	4000.000	1.0000
18	Waveform 1	1	3404.010718750	3404.028593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3404.010718750	3404.028593750	1400.000	4000.000	1.0000
19	Waveform 1	1	3579.492843750	3579.504218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3579.492843750	3579.504218750	1400.000	4000.000	1.0000
20	Waveform 1	1	3586.446218750	3586.475468750	1400.000	4000.000	0.7222
20	Spectrogram 1	1	3586.446218750	3586.475468750	1400.000	4000.000	0.7222
21	Waveform 1	1	3589.809968750	3589.818093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3589.809968750	3589.818093750	1400.000	4000.000	1.0000
22	Waveform 1	1	3698.444468750	3698.460718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3698.444468750	3698.460718750	1400.000	4000.000	1.0000
23	Waveform 1	1	3720.125218750	3720.136593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3720.125218750	3720.136593750	1400.000	4000.000	1.0000
24	Waveform 1	1	4700.900468750	4700.923218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4700.900468750	4700.923218750	1400.000	4000.000	1.0000
25	Waveform 1	1	4800.865593750	4800.878593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4800.865593750	4800.878593750	1400.000	4000.000	1.0000
26	Waveform 1	1	5498.517093750	5498.525218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5498.517093750	5498.525218750	1400.000	4000.000	1.0000
27	Waveform 1	1	5754.867343750	5754.894968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5754.867343750	5754.894968750	1400.000	4000.000	1.0000
28	Waveform 1	1	5757.459218750	5757.477093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5757.459218750	5757.477093750	1400.000	4000.000	1.0000
29	Waveform 1	1	5757.571343750	5757.589218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5757.571343750	5757.589218750	1400.000	4000.000	1.0000
30	Waveform 1	1	5758.352968750	5758.361093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5758.352968750	5758.361093750	1400.000	4000.000	1.0000
31	Waveform 1	1	5759.147593750	5759.162218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5759.147593750	5759.162218750	1400.000	4000.000	1.0000
32	Waveform 1	1	5767.795843750	5767.810468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5767.795843750	5767.810468750	1400.000	4000.000	1.0000
33	Waveform 1	1	5768.003843750	5768.020093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5768.003843750	5768.020093750	1400.000	4000.000	1.0000
34	Waveform 1	1	5771.734843750	5771.744593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5771.734843750	5771.744593750	1400.000	4000.000	1.0000
35	Waveform 1	1	5772.285718750	5772.293843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5772.285718750	5772.293843750	1400.000	4000.000	1.0000
36	Waveform 1	1	5774.258468750	5774.268218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5774.258468750	5774.268218750	1400.000	4000.000	1.0000
37	Waveform 1	1	5847.261593750	5847.284343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	5847.261593750	5847.284343750	1400.000	4000.000	1.0000
38	Waveform 1	1	6117.874468750	6117.882593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6117.874468750	6117.882593750	1400.000	4000.000	1.0000
39	Waveform 1	1	6198.022718750	6198.032468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6198.022718750	6198.032468750	1400.000	4000.000	1.0000
40	Waveform 1	1	6523.796218750	6523.807593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6523.796218750	6523.807593750	1400.000	4000.000	1.0000
41	Waveform 1	1	6570.922843750	6570.930968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6570.922843750	6570.930968750	1400.000	4000.000	1.0000
42	Waveform 1	1	6670.484968750	6670.494718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6670.484968750	6670.494718750	1400.000	4000.000	1.0000
43	Waveform 1	1	6733.026343750	6733.055593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6733.026343750	6733.055593750	1400.000	4000.000	1.0000
44	Waveform 1	1	6751.442468750	6751.474968750	1400.000	4000.000	0.7500
44	Spectrogram 1	1	6751.442468750	6751.474968750	1400.000	4000.000	0.7500
45	Waveform 1	1	7052.005718750	7052.015468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	7052.005718750	7052.015468750	1400.000	4000.000	1.0000
46	Waveform 1	1	7147.162468750	7147.177093750	1400.000	4000.000	0.7778
46	Spectrogram 1	1	7147.162468750	7147.177093750	1400.000	4000.000	0.7778
47	Waveform 1	1	7159.566093750	7159.583968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	7159.566093750	7159.583968750	1400.000	4000.000	1.0000
48	Waveform 1	1	7253.291218750	7253.300968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	7253.291218750	7253.300968750	1400.000	4000.000	1.0000
49	Waveform 1	1	7261.378843750	7261.395093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	7261.378843750	7261.395093750	1400.000	4000.000	1.0000
50	Waveform 1	1	7272.505218750	7272.523093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	7272.505218750	7272.523093750	1400.000	4000.000	1.0000
51	Waveform 1	1	7278.233343750	7278.249593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	7278.233343750	7278.249593750	1400.000	4000.000	1.0000
52	Waveform 1	1	7307.857093750	7307.870093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	7307.857093750	7307.870093750	1400.000	4000.000	1.0000
53	Waveform 1	1	7658.627968750	7658.645843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	7658.627968750	7658.645843750	1400.000	4000.000	1.0000
54	Waveform 1	1	7810.063343750	7810.073093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	7810.063343750	7810.073093750	1400.000	4000.000	1.0000
55	Waveform 1	1	7899.357093750	7899.373343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	7899.357093750	7899.373343750	1400.000	4000.000	1.0000
56	Waveform 1	1	7902.298343750	7902.316218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	7902.298343750	7902.316218750	1400.000	4000.000	1.0000
57	Waveform 1	1	7916.897343750	7916.907093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	7916.897343750	7916.907093750	1400.000	4000.000	1.0000
58	Waveform 1	1	8004.819593750	8004.837468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	8004.819593750	8004.837468750	1400.000	4000.000	1.0000
59	Waveform 1	1	8071.636343750	8071.652593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	8071.636343750	8071.652593750	1400.000	4000.000	1.0000
60	Waveform 1	1	8076.727468750	8076.743718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	8076.727468750	8076.743718750	1400.000	4000.000	1.0000
61	Waveform 1	1	8160.250843750	8160.260593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	8160.250843750	8160.260593750	1400.000	4000.000	1.0000
62	Waveform 1	1	8225.039593750	8225.062343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	8225.039593750	8225.062343750	1400.000	4000.000	1.0000
63	Waveform 1	1	8228.258718750	8228.268468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	8228.258718750	8228.268468750	1400.000	4000.000	1.0000
64	Waveform 1	1	8507.040468750	8507.063218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	8507.040468750	8507.063218750	1400.000	4000.000	1.0000
65	Waveform 1	1	8551.580093750	8551.588218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	8551.580093750	8551.588218750	1400.000	4000.000	1.0000
66	Waveform 1	1	8640.465968750	8640.491968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	8640.465968750	8640.491968750	1400.000	4000.000	1.0000
67	Waveform 1	1	8646.775843750	8646.793718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	8646.775843750	8646.793718750	1400.000	4000.000	1.0000
68	Waveform 1	1	8649.920218750	8649.941343750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	8649.920218750	8649.941343750	1400.000	4000.000	1.0000
69	Waveform 1	1	8653.309968750	8653.326218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	8653.309968750	8653.326218750	1400.000	4000.000	1.0000
70	Waveform 1	1	8719.167968750	8719.180968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	8719.167968750	8719.180968750	1400.000	4000.000	1.0000
71	Waveform 1	1	8796.165343750	8796.178343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	8796.165343750	8796.178343750	1400.000	4000.000	1.0000
72	Waveform 1	1	8796.231968750	8796.241718750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	8796.231968750	8796.241718750	1400.000	4000.000	1.0000
73	Waveform 1	1	8903.901218750	8903.915843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	8903.901218750	8903.915843750	1400.000	4000.000	1.0000
74	Waveform 1	1	8971.640968750	8971.665343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	8971.640968750	8971.665343750	1400.000	4000.000	1.0000
75	Waveform 1	1	8976.189343750	8976.216968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	8976.189343750	8976.216968750	1400.000	4000.000	1.0000
76	Waveform 1	1	9013.203593750	9013.221468750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	9013.203593750	9013.221468750	1400.000	4000.000	1.0000
77	Waveform 1	1	9053.978093750	9053.991093750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	9053.978093750	9053.991093750	1400.000	4000.000	1.0000
78	Waveform 1	1	9063.094343750	9063.112218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	9063.094343750	9063.112218750	1400.000	4000.000	1.0000
79	Waveform 1	1	9154.167468750	9154.190218750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	9154.167468750	9154.190218750	1400.000	4000.000	1.0000
80	Waveform 1	1	9163.715968750	9163.727343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	9163.715968750	9163.727343750	1400.000	4000.000	1.0000
81	Waveform 1	1	9491.314343750	9491.337093750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	9491.314343750	9491.337093750	1400.000	4000.000	1.0000
82	Waveform 1	1	9568.054968750	9568.063093750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	9568.054968750	9568.063093750	1400.000	4000.000	1.0000
83	Waveform 1	1	9684.791718750	9684.804718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	9684.791718750	9684.804718750	1400.000	4000.000	1.0000
84	Waveform 1	1	9774.930468750	9774.946718750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	9774.930468750	9774.946718750	1400.000	4000.000	1.0000
85	Waveform 1	1	10182.548718750	10182.566593750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	10182.548718750	10182.566593750	1400.000	4000.000	1.0000
86	Waveform 1	1	10628.890718750	10628.900468750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	10628.890718750	10628.900468750	1400.000	4000.000	1.0000
