Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	26.912968750	26.945468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	26.912968750	26.945468750	1400.000	4000.000	1.0000
2	Waveform 1	1	130.500218750	130.522968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	130.500218750	130.522968750	1400.000	4000.000	1.0000
3	Waveform 1	1	146.327718750	146.352093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	146.327718750	146.352093750	1400.000	4000.000	1.0000
4	Waveform 1	1	170.517468750	170.525593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	170.517468750	170.525593750	1400.000	4000.000	1.0000
5	Waveform 1	1	216.566718750	216.579718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	216.566718750	216.579718750	1400.000	4000.000	1.0000
6	Waveform 1	1	233.690968750	233.712093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	233.690968750	233.712093750	1400.000	4000.000	1.0000
7	Waveform 1	1	257.784843750	257.802718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	257.784843750	257.802718750	1400.000	4000.000	1.0000
8	Waveform 1	1	275.560718750	275.591593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	275.560718750	275.591593750	1400.000	4000.000	1.0000
9	Waveform 1	1	472.600093750	472.617968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	472.600093750	472.617968750	1400.000	4000.000	1.0000
10	Waveform 1	1	491.614218750	491.625593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	491.614218750	491.625593750	1400.000	4000.000	1.0000
11	Waveform 1	1	510.111593750	510.135968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	510.111593750	510.135968750	1400.000	4000.000	1.0000
12	Waveform 1	1	530.984718750	531.002593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	530.984718750	531.002593750	1400.000	4000.000	1.0000
13	Waveform 1	1	531.386093750	531.407218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	531.386093750	531.407218750	1400.000	4000.000	1.0000
14	Waveform 1	1	533.698468750	533.722843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	533.698468750	533.722843750	1400.000	4000.000	1.0000
15	Waveform 1	1	533.839843750	533.856093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	533.839843750	533.856093750	1400.000	4000.000	1.0000
16	Waveform 1	1	558.401718750	558.417968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	558.401718750	558.417968750	1400.000	4000.000	1.0000
17	Waveform 1	1	599.528843750	599.554843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	599.528843750	599.554843750	1400.000	4000.000	1.0000
18	Waveform 1	1	600.396593750	600.409593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	600.396593750	600.409593750	1400.000	4000.000	1.0000
19	Waveform 1	1	629.633593750	629.654718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	629.633593750	629.654718750	1400.000	4000.000	1.0000
20	Waveform 1	1	664.587343750	664.603593750	1400.000	4000.000	1.0000
