Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	352.792093750	352.806718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	352.792093750	352.806718750	1400.000	4000.000	1.0000
2	Waveform 1	1	353.292593750	353.313718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	353.292593750	353.313718750	1400.000	4000.000	1.0000
3	Waveform 1	1	355.557843750	355.577343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	355.557843750	355.577343750	1400.000	4000.000	1.0000
4	Waveform 1	1	361.162468750	361.170593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	361.162468750	361.170593750	1400.000	4000.000	1.0000
5	Waveform 1	1	361.206343750	361.232343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	361.206343750	361.232343750	1400.000	4000.000	1.0000
6	Waveform 1	1	362.636343750	362.657468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	362.636343750	362.657468750	1400.000	4000.000	1.0000
7	Waveform 1	1	363.029593750	363.039343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	363.029593750	363.039343750	1400.000	4000.000	1.0000
8	Waveform 1	1	363.445593750	363.474843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	363.445593750	363.474843750	1400.000	4000.000	1.0000
9	Waveform 1	1	363.573968750	363.604843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	363.573968750	363.604843750	1400.000	4000.000	1.0000
10	Waveform 1	1	363.911968750	363.920093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	363.911968750	363.920093750	1400.000	4000.000	1.0000
11	Waveform 1	1	366.160968750	366.173968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	366.160968750	366.173968750	1400.000	4000.000	1.0000
12	Waveform 1	1	366.560718750	366.585093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	366.560718750	366.585093750	1400.000	4000.000	1.0000
