Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	257.025968750	257.040593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	257.025968750	257.040593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1949.923343750	1949.931468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1949.923343750	1949.931468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2210.563593750	2210.573343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2210.563593750	2210.573343750	1400.000	4000.000	1.0000
4	Waveform 1	1	2228.510093750	2228.518218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2228.510093750	2228.518218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5403.532593750	5403.547218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5403.532593750	5403.547218750	1400.000	4000.000	1.0000
6	Waveform 1	1	6102.284218750	6102.305343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6102.284218750	6102.305343750	1400.000	4000.000	1.0000
7	Waveform 1	1	6255.383593750	6255.394968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6255.383593750	6255.394968750	1400.000	4000.000	1.0000
8	Waveform 1	1	8213.308718750	8213.316843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8213.308718750	8213.316843750	1400.000	4000.000	1.0000
9	Waveform 1	1	9249.949843750	9249.957968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9249.949843750	9249.957968750	1400.000	4000.000	1.0000
10	Waveform 1	1	9336.325093750	9336.338093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9336.325093750	9336.338093750	1400.000	4000.000	1.0000
11	Waveform 1	1	9607.665968750	9607.674093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9607.665968750	9607.674093750	1400.000	4000.000	1.0000
12	Waveform 1	1	9608.634468750	9608.644218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9608.634468750	9608.644218750	1400.000	4000.000	1.0000
13	Waveform 1	1	9698.167093750	9698.178468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9698.167093750	9698.178468750	1400.000	4000.000	1.0000
14	Waveform 1	1	9735.291843750	9735.299968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9735.291843750	9735.299968750	1400.000	4000.000	1.0000
15	Waveform 1	1	9757.339843750	9757.349593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9757.339843750	9757.349593750	1400.000	4000.000	1.0000
16	Waveform 1	1	9824.639218750	9824.647343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9824.639218750	9824.647343750	1400.000	4000.000	1.0000
17	Waveform 1	1	9857.750218750	9857.761593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9857.750218750	9857.761593750	1400.000	4000.000	1.0000
18	Waveform 1	1	9876.125718750	9876.135468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9876.125718750	9876.135468750	1400.000	4000.000	1.0000
19	Waveform 1	1	9949.513968750	9949.522093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9949.513968750	9949.522093750	1400.000	4000.000	1.0000
20	Waveform 1	1	9962.814593750	9962.824343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9962.814593750	9962.824343750	1400.000	4000.000	1.0000
21	Waveform 1	1	9973.968593750	9973.976718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9973.968593750	9973.976718750	1400.000	4000.000	1.0000
22	Waveform 1	1	10031.477343750	10031.485468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10031.477343750	10031.485468750	1400.000	4000.000	1.0000
23	Waveform 1	1	10048.214843750	10048.222968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10048.214843750	10048.222968750	1400.000	4000.000	1.0000
24	Waveform 1	1	10136.879718750	10136.887843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10136.879718750	10136.887843750	1400.000	4000.000	1.0000
25	Waveform 1	1	10136.999968750	10137.008093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10136.999968750	10137.008093750	1400.000	4000.000	1.0000
26	Waveform 1	1	10149.153343750	10149.164718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	10149.153343750	10149.164718750	1400.000	4000.000	1.0000
27	Waveform 1	1	10164.559968750	10164.568093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	10164.559968750	10164.568093750	1400.000	4000.000	1.0000
28	Waveform 1	1	10247.811968750	10247.820093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10247.811968750	10247.820093750	1400.000	4000.000	1.0000
29	Waveform 1	1	10338.852593750	10338.862343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10338.852593750	10338.862343750	1400.000	4000.000	1.0000
30	Waveform 1	1	16417.542093750	16417.550218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	16417.542093750	16417.550218750	1400.000	4000.000	1.0000
31	Waveform 1	1	16523.102093750	16523.110218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	16523.102093750	16523.110218750	1400.000	4000.000	1.0000
32	Waveform 1	1	16646.745093750	16646.756468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	16646.745093750	16646.756468750	1400.000	4000.000	1.0000
33	Waveform 1	1	16667.584093750	16667.593843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	16667.584093750	16667.593843750	1400.000	4000.000	1.0000
34	Waveform 1	1	16680.964343750	16680.972468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16680.964343750	16680.972468750	1400.000	4000.000	1.0000
35	Waveform 1	1	16782.791718750	16782.799843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16782.791718750	16782.799843750	1400.000	4000.000	1.0000
36	Waveform 1	1	16847.096218750	16847.104343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16847.096218750	16847.104343750	1400.000	4000.000	1.0000
37	Waveform 1	1	16937.941843750	16937.949968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16937.941843750	16937.949968750	1400.000	4000.000	1.0000
38	Waveform 1	1	16954.373843750	16954.385218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	16954.373843750	16954.385218750	1400.000	4000.000	1.0000
39	Waveform 1	1	16972.598218750	16972.607968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	16972.598218750	16972.607968750	1400.000	4000.000	1.0000
40	Waveform 1	1	17002.501468750	17002.511218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17002.501468750	17002.511218750	1400.000	4000.000	1.0000
41	Waveform 1	1	17184.022093750	17184.033468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	17184.022093750	17184.033468750	1400.000	4000.000	1.0000
