Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	436.159468750	436.175718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	436.159468750	436.175718750	1400.000	4000.000	1.0000
2	Waveform 1	1	455.202843750	455.217468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	455.202843750	455.217468750	1400.000	4000.000	1.0000
3	Waveform 1	1	620.029843750	620.050968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	620.029843750	620.050968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1133.388468750	1133.409593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1133.388468750	1133.409593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1142.538843750	1142.559968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1142.538843750	1142.559968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1143.138468750	1143.153093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1143.138468750	1143.153093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1308.082468750	1308.103593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1308.082468750	1308.103593750	1400.000	4000.000	1.0000
8	Waveform 1	1	2416.434843750	2416.444593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2416.434843750	2416.444593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2416.516093750	2416.530718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2416.516093750	2416.530718750	1400.000	4000.000	1.0000
10	Waveform 1	1	2416.587593750	2416.600593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2416.587593750	2416.600593750	1400.000	4000.000	1.0000
11	Waveform 1	1	2756.147593750	2756.165468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2756.147593750	2756.165468750	1400.000	4000.000	1.0000
12	Waveform 1	1	3268.113593750	3268.128218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3268.113593750	3268.128218750	1400.000	4000.000	1.0000
13	Waveform 1	1	3459.588968750	3459.597093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3459.588968750	3459.597093750	1400.000	4000.000	1.0000
14	Waveform 1	1	4498.072843750	4498.090718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4498.072843750	4498.090718750	1400.000	4000.000	1.0000
15	Waveform 1	1	4616.751468750	4616.761218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4616.751468750	4616.761218750	1400.000	4000.000	1.0000
16	Waveform 1	1	4647.831218750	4647.842593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4647.831218750	4647.842593750	1400.000	4000.000	1.0000
17	Waveform 1	1	4721.511968750	4721.520093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4721.511968750	4721.520093750	1400.000	4000.000	1.0000
18	Waveform 1	1	4913.512218750	4913.520343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4913.512218750	4913.520343750	1400.000	4000.000	1.0000
19	Waveform 1	1	5010.232218750	5010.253343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5010.232218750	5010.253343750	1400.000	4000.000	1.0000
20	Waveform 1	1	5010.708343750	5010.737593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5010.708343750	5010.737593750	1400.000	4000.000	1.0000
21	Waveform 1	1	5053.653843750	5053.671718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5053.653843750	5053.671718750	1400.000	4000.000	1.0000
22	Waveform 1	1	5054.136468750	5054.149468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5054.136468750	5054.149468750	1400.000	4000.000	1.0000
23	Waveform 1	1	5065.859218750	5065.877093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5065.859218750	5065.877093750	1400.000	4000.000	1.0000
24	Waveform 1	1	5186.136843750	5186.149843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5186.136843750	5186.149843750	1400.000	4000.000	1.0000
25	Waveform 1	1	5231.298843750	5231.315093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5231.298843750	5231.315093750	1400.000	4000.000	1.0000
26	Waveform 1	1	5302.376343750	5302.402343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5302.376343750	5302.402343750	1400.000	4000.000	1.0000
27	Waveform 1	1	5388.866968750	5388.879968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5388.866968750	5388.879968750	1400.000	4000.000	1.0000
28	Waveform 1	1	5389.234218750	5389.255343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5389.234218750	5389.255343750	1400.000	4000.000	1.0000
29	Waveform 1	1	5389.346343750	5389.354468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5389.346343750	5389.354468750	1400.000	4000.000	1.0000
30	Waveform 1	1	5390.017468750	5390.025593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5390.017468750	5390.025593750	1400.000	4000.000	1.0000
31	Waveform 1	1	5500.515843750	5500.533718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5500.515843750	5500.533718750	1400.000	4000.000	1.0000
32	Waveform 1	1	5839.123593750	5839.131718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5839.123593750	5839.131718750	1400.000	4000.000	1.0000
33	Waveform 1	1	5982.342968750	5982.354343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5982.342968750	5982.354343750	1400.000	4000.000	1.0000
34	Waveform 1	1	6128.797718750	6128.807468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	6128.797718750	6128.807468750	1400.000	4000.000	1.0000
35	Waveform 1	1	6128.867593750	6128.882218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6128.867593750	6128.882218750	1400.000	4000.000	1.0000
36	Waveform 1	1	6171.356468750	6171.375968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	6171.356468750	6171.375968750	1400.000	4000.000	1.0000
37	Waveform 1	1	6251.156968750	6251.169968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6251.156968750	6251.169968750	1400.000	4000.000	1.0000
38	Waveform 1	1	6251.244718750	6251.277218750	1400.000	4000.000	0.9000
38	Spectrogram 1	1	6251.244718750	6251.277218750	1400.000	4000.000	0.9000
39	Waveform 1	1	6296.010218750	6296.019968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6296.010218750	6296.019968750	1400.000	4000.000	1.0000
40	Waveform 1	1	6441.348593750	6441.364843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6441.348593750	6441.364843750	1400.000	4000.000	1.0000
41	Waveform 1	1	6453.240343750	6453.248468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6453.240343750	6453.248468750	1400.000	4000.000	1.0000
42	Waveform 1	1	6474.048468750	6474.066343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6474.048468750	6474.066343750	1400.000	4000.000	1.0000
43	Waveform 1	1	6474.105343750	6474.121593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6474.105343750	6474.121593750	1400.000	4000.000	1.0000
44	Waveform 1	1	6486.253843750	6486.263593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	6486.253843750	6486.263593750	1400.000	4000.000	1.0000
45	Waveform 1	1	6487.669218750	6487.691968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	6487.669218750	6487.691968750	1400.000	4000.000	1.0000
46	Waveform 1	1	6487.976343750	6487.994218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	6487.976343750	6487.994218750	1400.000	4000.000	1.0000
47	Waveform 1	1	6495.478968750	6495.490343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	6495.478968750	6495.490343750	1400.000	4000.000	1.0000
48	Waveform 1	1	6495.568343750	6495.582968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	6495.568343750	6495.582968750	1400.000	4000.000	1.0000
49	Waveform 1	1	6496.093218750	6496.104593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	6496.093218750	6496.104593750	1400.000	4000.000	1.0000
50	Waveform 1	1	6496.176093750	6496.189093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	6496.176093750	6496.189093750	1400.000	4000.000	1.0000
51	Waveform 1	1	6496.894343750	6496.902468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	6496.894343750	6496.902468750	1400.000	4000.000	1.0000
52	Waveform 1	1	6496.967468750	6496.982093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	6496.967468750	6496.982093750	1400.000	4000.000	1.0000
53	Waveform 1	1	6499.536593750	6499.552843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	6499.536593750	6499.552843750	1400.000	4000.000	1.0000
54	Waveform 1	1	6499.959093750	6499.975343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	6499.959093750	6499.975343750	1400.000	4000.000	1.0000
55	Waveform 1	1	6512.939593750	6512.950968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	6512.939593750	6512.950968750	1400.000	4000.000	1.0000
56	Waveform 1	1	6515.775218750	6515.799593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	6515.775218750	6515.799593750	1400.000	4000.000	1.0000
57	Waveform 1	1	6523.580093750	6523.604468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	6523.580093750	6523.604468750	1400.000	4000.000	1.0000
58	Waveform 1	1	6526.407593750	6526.431968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	6526.407593750	6526.431968750	1400.000	4000.000	1.0000
59	Waveform 1	1	6530.247468750	6530.262093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	6530.247468750	6530.262093750	1400.000	4000.000	1.0000
60	Waveform 1	1	6535.751343750	6535.759468750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	6535.751343750	6535.759468750	1400.000	4000.000	1.0000
61	Waveform 1	1	6582.658593750	6582.668343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	6582.658593750	6582.668343750	1400.000	4000.000	1.0000
62	Waveform 1	1	6582.708968750	6582.723593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	6582.708968750	6582.723593750	1400.000	4000.000	1.0000
