Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	213.266343750	213.279343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	213.266343750	213.279343750	1400.000	4000.000	1.0000
2	Waveform 1	1	222.653968750	222.673468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	222.653968750	222.673468750	1400.000	4000.000	1.0000
3	Waveform 1	1	241.430843750	241.442218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	241.430843750	241.442218750	1400.000	4000.000	1.0000
4	Waveform 1	1	249.149593750	249.157718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	249.149593750	249.157718750	1400.000	4000.000	1.0000
5	Waveform 1	1	252.032343750	252.042093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	252.032343750	252.042093750	1400.000	4000.000	1.0000
6	Waveform 1	1	261.286718750	261.304593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	261.286718750	261.304593750	1400.000	4000.000	1.0000
7	Waveform 1	1	292.064218750	292.072343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	292.064218750	292.072343750	1400.000	4000.000	1.0000
8	Waveform 1	1	322.474468750	322.497218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	322.474468750	322.497218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1241.446093750	1241.457468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1241.446093750	1241.457468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1398.188718750	1398.206593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1398.188718750	1398.206593750	1400.000	4000.000	1.0000
11	Waveform 1	1	3370.339093750	3370.356968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3370.339093750	3370.356968750	1400.000	4000.000	1.0000
12	Waveform 1	1	3430.902843750	3430.928843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3430.902843750	3430.928843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3478.596593750	3478.624218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3478.596593750	3478.624218750	1400.000	4000.000	1.0000
14	Waveform 1	1	3622.088968750	3622.106843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3622.088968750	3622.106843750	1400.000	4000.000	1.0000
15	Waveform 1	1	4813.758343750	4813.771343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4813.758343750	4813.771343750	1400.000	4000.000	1.0000
16	Waveform 1	1	4815.003093750	4815.033968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4815.003093750	4815.033968750	1400.000	4000.000	1.0000
17	Waveform 1	1	7959.395968750	7959.404093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7959.395968750	7959.404093750	1400.000	4000.000	1.0000
18	Waveform 1	1	8452.809343750	8452.827218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8452.809343750	8452.827218750	1400.000	4000.000	1.0000
19	Waveform 1	1	8499.794593750	8499.805968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8499.794593750	8499.805968750	1400.000	4000.000	1.0000
20	Waveform 1	1	10017.029468750	10017.037593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10017.029468750	10017.037593750	1400.000	4000.000	1.0000
21	Waveform 1	1	10688.297468750	10688.308843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10688.297468750	10688.308843750	1400.000	4000.000	1.0000
22	Waveform 1	1	10979.763968750	10979.783468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10979.763968750	10979.783468750	1400.000	4000.000	1.0000
23	Waveform 1	1	10984.435843750	10984.447218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10984.435843750	10984.447218750	1400.000	4000.000	1.0000
24	Waveform 1	1	10987.172343750	10987.195093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10987.172343750	10987.195093750	1400.000	4000.000	1.0000
25	Waveform 1	1	10991.886468750	10991.902718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10991.886468750	10991.902718750	1400.000	4000.000	1.0000
26	Waveform 1	1	11143.497343750	11143.505468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	11143.497343750	11143.505468750	1400.000	4000.000	1.0000
27	Waveform 1	1	11289.311843750	11289.331343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11289.311843750	11289.331343750	1400.000	4000.000	1.0000
28	Waveform 1	1	11291.791593750	11291.807843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	11291.791593750	11291.807843750	1400.000	4000.000	1.0000
29	Waveform 1	1	11297.750468750	11297.766718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	11297.750468750	11297.766718750	1400.000	4000.000	1.0000
30	Waveform 1	1	11531.219093750	11531.248343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	11531.219093750	11531.248343750	1400.000	4000.000	1.0000
31	Waveform 1	1	12534.518468750	12534.528218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12534.518468750	12534.528218750	1400.000	4000.000	1.0000
32	Waveform 1	1	12544.018218750	12544.026343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12544.018218750	12544.026343750	1400.000	4000.000	1.0000
33	Waveform 1	1	12568.406218750	12568.415968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12568.406218750	12568.415968750	1400.000	4000.000	1.0000
34	Waveform 1	1	12654.256593750	12654.264718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12654.256593750	12654.264718750	1400.000	4000.000	1.0000
35	Waveform 1	1	13163.500718750	13163.508843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13163.500718750	13163.508843750	1400.000	4000.000	1.0000
36	Waveform 1	1	15225.503843750	15225.529843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	15225.503843750	15225.529843750	1400.000	4000.000	1.0000
37	Waveform 1	1	15266.634218750	15266.647218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	15266.634218750	15266.647218750	1400.000	4000.000	1.0000
38	Waveform 1	1	15268.975843750	15268.990468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	15268.975843750	15268.990468750	1400.000	4000.000	1.0000
39	Waveform 1	1	15291.499968750	15291.516218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	15291.499968750	15291.516218750	1400.000	4000.000	1.0000
40	Waveform 1	1	15540.778218750	15540.797718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	15540.778218750	15540.797718750	1400.000	4000.000	1.0000
41	Waveform 1	1	15699.066218750	15699.092218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	15699.066218750	15699.092218750	1400.000	4000.000	1.0000
42	Waveform 1	1	15702.444593750	15702.465718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	15702.444593750	15702.465718750	1400.000	4000.000	1.0000
43	Waveform 1	1	15705.340343750	15705.361468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	15705.340343750	15705.361468750	1400.000	4000.000	1.0000
44	Waveform 1	1	16010.871218750	16010.879343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	16010.871218750	16010.879343750	1400.000	4000.000	1.0000
45	Waveform 1	1	16512.762218750	16512.773593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	16512.762218750	16512.773593750	1400.000	4000.000	1.0000
46	Waveform 1	1	16512.830468750	16512.838593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	16512.830468750	16512.838593750	1400.000	4000.000	1.0000
47	Waveform 1	1	17063.131843750	17063.144843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	17063.131843750	17063.144843750	1400.000	4000.000	1.0000
48	Waveform 1	1	17103.955093750	17103.963218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17103.955093750	17103.963218750	1400.000	4000.000	1.0000
49	Waveform 1	1	17104.026593750	17104.054218750	1400.000	4000.000	0.8235
49	Spectrogram 1	1	17104.026593750	17104.054218750	1400.000	4000.000	0.8235
50	Waveform 1	1	17265.278593750	17265.289968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	17265.278593750	17265.289968750	1400.000	4000.000	1.0000
51	Waveform 1	1	17548.771218750	17548.793968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	17548.771218750	17548.793968750	1400.000	4000.000	1.0000
52	Waveform 1	1	17622.139968750	17622.159468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	17622.139968750	17622.159468750	1400.000	4000.000	1.0000
53	Waveform 1	1	18468.682093750	18468.703218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	18468.682093750	18468.703218750	1400.000	4000.000	1.0000
54	Waveform 1	1	18718.945093750	18718.959718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	18718.945093750	18718.959718750	1400.000	4000.000	1.0000
55	Waveform 1	1	18801.496718750	18801.512968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	18801.496718750	18801.512968750	1400.000	4000.000	1.0000
56	Waveform 1	1	18915.443343750	18915.451468750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	18915.443343750	18915.451468750	1400.000	4000.000	1.0000
57	Waveform 1	1	19091.911843750	19091.931343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	19091.911843750	19091.931343750	1400.000	4000.000	1.0000
58	Waveform 1	1	19168.819843750	19168.847468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	19168.819843750	19168.847468750	1400.000	4000.000	1.0000
59	Waveform 1	1	19241.470343750	19241.493093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	19241.470343750	19241.493093750	1400.000	4000.000	1.0000
60	Waveform 1	1	19348.452218750	19348.465218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	19348.452218750	19348.465218750	1400.000	4000.000	1.0000
61	Waveform 1	1	19372.364093750	19372.378718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	19372.364093750	19372.378718750	1400.000	4000.000	1.0000
62	Waveform 1	1	19625.761718750	19625.782843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	19625.761718750	19625.782843750	1400.000	4000.000	1.0000
63	Waveform 1	1	19626.203718750	19626.228093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	19626.203718750	19626.228093750	1400.000	4000.000	1.0000
64	Waveform 1	1	19633.867218750	19633.878593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	19633.867218750	19633.878593750	1400.000	4000.000	1.0000
65	Waveform 1	1	19685.015718750	19685.023843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	19685.015718750	19685.023843750	1400.000	4000.000	1.0000
66	Waveform 1	1	19687.391468750	19687.401218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	19687.391468750	19687.401218750	1400.000	4000.000	1.0000
67	Waveform 1	1	19688.582593750	19688.592343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	19688.582593750	19688.592343750	1400.000	4000.000	1.0000
68	Waveform 1	1	19688.801968750	19688.810093750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	19688.801968750	19688.810093750	1400.000	4000.000	1.0000
69	Waveform 1	1	19705.506968750	19705.515093750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	19705.506968750	19705.515093750	1400.000	4000.000	1.0000
70	Waveform 1	1	19706.155343750	19706.166718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	19706.155343750	19706.166718750	1400.000	4000.000	1.0000
71	Waveform 1	1	19706.373093750	19706.381218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	19706.373093750	19706.381218750	1400.000	4000.000	1.0000
72	Waveform 1	1	19717.057468750	19717.067218750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	19717.057468750	19717.067218750	1400.000	4000.000	1.0000
73	Waveform 1	1	19717.234593750	19717.244343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	19717.234593750	19717.244343750	1400.000	4000.000	1.0000
74	Waveform 1	1	19717.856968750	19717.866718750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	19717.856968750	19717.866718750	1400.000	4000.000	1.0000
75	Waveform 1	1	19718.425718750	19718.437093750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	19718.425718750	19718.437093750	1400.000	4000.000	1.0000
76	Waveform 1	1	19718.615843750	19718.623968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	19718.615843750	19718.623968750	1400.000	4000.000	1.0000
77	Waveform 1	1	19718.978218750	19718.987968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	19718.978218750	19718.987968750	1400.000	4000.000	1.0000
78	Waveform 1	1	19719.147218750	19719.160218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	19719.147218750	19719.160218750	1400.000	4000.000	1.0000
79	Waveform 1	1	19719.319468750	19719.329218750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	19719.319468750	19719.329218750	1400.000	4000.000	1.0000
80	Waveform 1	1	19719.660718750	19719.668843750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	19719.660718750	19719.668843750	1400.000	4000.000	1.0000
81	Waveform 1	1	19720.525218750	19720.534968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	19720.525218750	19720.534968750	1400.000	4000.000	1.0000
82	Waveform 1	1	19721.048468750	19721.056593750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	19721.048468750	19721.056593750	1400.000	4000.000	1.0000
83	Waveform 1	1	19724.334218750	19724.343968750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	19724.334218750	19724.343968750	1400.000	4000.000	1.0000
84	Waveform 1	1	19724.490218750	19724.498343750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	19724.490218750	19724.498343750	1400.000	4000.000	1.0000
85	Waveform 1	1	19724.651093750	19724.659218750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	19724.651093750	19724.659218750	1400.000	4000.000	1.0000
86	Waveform 1	1	19725.335218750	19725.346593750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	19725.335218750	19725.346593750	1400.000	4000.000	1.0000
87	Waveform 1	1	19725.876343750	19725.886093750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	19725.876343750	19725.886093750	1400.000	4000.000	1.0000
88	Waveform 1	1	19726.059968750	19726.068093750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	19726.059968750	19726.068093750	1400.000	4000.000	1.0000
89	Waveform 1	1	19726.237093750	19726.245218750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	19726.237093750	19726.245218750	1400.000	4000.000	1.0000
90	Waveform 1	1	19726.601093750	19726.609218750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	19726.601093750	19726.609218750	1400.000	4000.000	1.0000
91	Waveform 1	1	19729.404218750	19729.412343750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	19729.404218750	19729.412343750	1400.000	4000.000	1.0000
92	Waveform 1	1	19729.753593750	19729.761718750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	19729.753593750	19729.761718750	1400.000	4000.000	1.0000
93	Waveform 1	1	19729.916093750	19729.924218750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	19729.916093750	19729.924218750	1400.000	4000.000	1.0000
94	Waveform 1	1	19730.088343750	19730.096468750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	19730.088343750	19730.096468750	1400.000	4000.000	1.0000
95	Waveform 1	1	19733.270093750	19733.278218750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	19733.270093750	19733.278218750	1400.000	4000.000	1.0000
96	Waveform 1	1	19733.440718750	19733.448843750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	19733.440718750	19733.448843750	1400.000	4000.000	1.0000
97	Waveform 1	1	19747.261343750	19747.274343750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	19747.261343750	19747.274343750	1400.000	4000.000	1.0000
98	Waveform 1	1	19796.511843750	19796.519968750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	19796.511843750	19796.519968750	1400.000	4000.000	1.0000
99	Waveform 1	1	19798.585343750	19798.593468750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	19798.585343750	19798.593468750	1400.000	4000.000	1.0000
100	Waveform 1	1	19811.608093750	19811.616218750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	19811.608093750	19811.616218750	1400.000	4000.000	1.0000
101	Waveform 1	1	19812.128093750	19812.136218750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	19812.128093750	19812.136218750	1400.000	4000.000	1.0000
102	Waveform 1	1	19907.686218750	19907.695968750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	19907.686218750	19907.695968750	1400.000	4000.000	1.0000
103	Waveform 1	1	19919.469093750	19919.482093750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	19919.469093750	19919.482093750	1400.000	4000.000	1.0000
104	Waveform 1	1	19921.812343750	19921.831843750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	19921.812343750	19921.831843750	1400.000	4000.000	1.0000
