Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.658843750	1.666968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.658843750	1.666968750	1400.000	4000.000	1.0000
2	Waveform 1	1	3.087218750	3.095343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3.087218750	3.095343750	1400.000	4000.000	1.0000
3	Waveform 1	1	3.774593750	3.794093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3.774593750	3.794093750	1400.000	4000.000	1.0000
4	Waveform 1	1	4.886093750	4.910468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4.886093750	4.910468750	1400.000	4000.000	1.0000
5	Waveform 1	1	7.258593750	7.286218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7.258593750	7.286218750	1400.000	4000.000	1.0000
6	Waveform 1	1	7.422718750	7.430843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7.422718750	7.430843750	1400.000	4000.000	1.0000
7	Waveform 1	1	7.668093750	7.677843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7.668093750	7.677843750	1400.000	4000.000	1.0000
8	Waveform 1	1	8.885218750	8.909593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8.885218750	8.909593750	1400.000	4000.000	1.0000
9	Waveform 1	1	21.786093750	21.807218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	21.786093750	21.807218750	1400.000	4000.000	1.0000
10	Waveform 1	1	37.455968750	37.464093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	37.455968750	37.464093750	1400.000	4000.000	1.0000
11	Waveform 1	1	40.831093750	40.839218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	40.831093750	40.839218750	1400.000	4000.000	1.0000
12	Waveform 1	1	43.452218750	43.476593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	43.452218750	43.476593750	1400.000	4000.000	1.0000
13	Waveform 1	1	43.509093750	43.525343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	43.509093750	43.525343750	1400.000	4000.000	1.0000
14	Waveform 1	1	46.148093750	46.159468750	1400.000	4000.000	1.0000
