Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	253.212093750	253.221843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	253.212093750	253.221843750	1400.000	4000.000	1.0000
2	Waveform 1	1	571.729968750	571.751093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	571.729968750	571.751093750	1400.000	4000.000	1.0000
3	Waveform 1	1	666.811968750	666.824968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	666.811968750	666.824968750	1400.000	4000.000	1.0000
4	Waveform 1	1	945.468593750	945.486468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	945.468593750	945.486468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1007.964468750	1007.975843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1007.964468750	1007.975843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1008.052218750	1008.061968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1008.052218750	1008.061968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1147.561718750	1147.576343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1147.561718750	1147.576343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1222.737468750	1222.755343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1222.737468750	1222.755343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1264.498343750	1264.511343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1264.498343750	1264.511343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1992.469093750	1992.477218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1992.469093750	1992.477218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2126.045718750	2126.055468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2126.045718750	2126.055468750	1400.000	4000.000	1.0000
12	Waveform 1	1	2400.357093750	2400.373343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2400.357093750	2400.373343750	1400.000	4000.000	1.0000
13	Waveform 1	1	2616.748593750	2616.781093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2616.748593750	2616.781093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2741.106593750	2741.117968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2741.106593750	2741.117968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3400.058718750	3400.070093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3400.058718750	3400.070093750	1400.000	4000.000	1.0000
16	Waveform 1	1	3462.146718750	3462.179218750	1400.000	4000.000	0.9000
16	Spectrogram 1	1	3462.146718750	3462.179218750	1400.000	4000.000	0.9000
17	Waveform 1	1	3462.357968750	3462.369343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3462.357968750	3462.369343750	1400.000	4000.000	1.0000
18	Waveform 1	1	4157.987968750	4158.007468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4157.987968750	4158.007468750	1400.000	4000.000	1.0000
19	Waveform 1	1	4263.383843750	4263.395218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4263.383843750	4263.395218750	1400.000	4000.000	1.0000
20	Waveform 1	1	4263.699093750	4263.712093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4263.699093750	4263.712093750	1400.000	4000.000	1.0000
21	Waveform 1	1	4264.522968750	4264.547343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4264.522968750	4264.547343750	1400.000	4000.000	1.0000
22	Waveform 1	1	4267.495093750	4267.511343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4267.495093750	4267.511343750	1400.000	4000.000	1.0000
23	Waveform 1	1	4267.880218750	4267.894843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4267.880218750	4267.894843750	1400.000	4000.000	1.0000
24	Waveform 1	1	4270.421718750	4270.434718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4270.421718750	4270.434718750	1400.000	4000.000	1.0000
25	Waveform 1	1	4271.066843750	4271.086343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4271.066843750	4271.086343750	1400.000	4000.000	1.0000
26	Waveform 1	1	4272.594343750	4272.610593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4272.594343750	4272.610593750	1400.000	4000.000	1.0000
27	Waveform 1	1	4273.005468750	4273.015218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4273.005468750	4273.015218750	1400.000	4000.000	1.0000
28	Waveform 1	1	4274.056843750	4274.079593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4274.056843750	4274.079593750	1400.000	4000.000	1.0000
29	Waveform 1	1	4274.300593750	4274.323343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4274.300593750	4274.323343750	1400.000	4000.000	1.0000
30	Waveform 1	1	4276.816093750	4276.838843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4276.816093750	4276.838843750	1400.000	4000.000	1.0000
31	Waveform 1	1	4279.490843750	4279.511968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4279.490843750	4279.511968750	1400.000	4000.000	1.0000
32	Waveform 1	1	4281.821093750	4281.847093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4281.821093750	4281.847093750	1400.000	4000.000	1.0000
33	Waveform 1	1	4281.949468750	4281.968968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4281.949468750	4281.968968750	1400.000	4000.000	1.0000
34	Waveform 1	1	4283.909218750	4283.927093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4283.909218750	4283.927093750	1400.000	4000.000	1.0000
35	Waveform 1	1	4284.934593750	4284.957343750	1400.000	4000.000	1.0000
