Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1447.013468750	1447.034593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1447.013468750	1447.034593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3646.554968750	3646.567968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3646.554968750	3646.567968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5298.226093750	5298.258593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5298.226093750	5298.258593750	1400.000	4000.000	1.0000
4	Waveform 1	1	16692.574968750	16692.587968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	16692.574968750	16692.587968750	1400.000	4000.000	1.0000
5	Waveform 1	1	21693.510843750	21693.531968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21693.510843750	21693.531968750	1400.000	4000.000	1.0000
6	Waveform 1	1	24326.374843750	24326.389468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	24326.374843750	24326.389468750	1400.000	4000.000	1.0000
7	Waveform 1	1	24616.300843750	24616.313843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	24616.300843750	24616.313843750	1400.000	4000.000	1.0000
8	Waveform 1	1	25491.753343750	25491.771218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	25491.753343750	25491.771218750	1400.000	4000.000	1.0000
9	Waveform 1	1	27945.275843750	27945.287218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	27945.275843750	27945.287218750	1400.000	4000.000	1.0000
10	Waveform 1	1	27955.186718750	27955.199718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	27955.186718750	27955.199718750	1400.000	4000.000	1.0000
11	Waveform 1	1	28618.178593750	28618.196468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	28618.178593750	28618.196468750	1400.000	4000.000	1.0000
12	Waveform 1	1	29172.620468750	29172.630218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	29172.620468750	29172.630218750	1400.000	4000.000	1.0000
13	Waveform 1	1	29223.218093750	29223.239218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	29223.218093750	29223.239218750	1400.000	4000.000	1.0000
14	Waveform 1	1	29227.282218750	29227.300093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29227.282218750	29227.300093750	1400.000	4000.000	1.0000
15	Waveform 1	1	29232.049968750	29232.061343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	29232.049968750	29232.061343750	1400.000	4000.000	1.0000
16	Waveform 1	1	29544.048343750	29544.062968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	29544.048343750	29544.062968750	1400.000	4000.000	1.0000
17	Waveform 1	1	29601.392968750	29601.404343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	29601.392968750	29601.404343750	1400.000	4000.000	1.0000
18	Waveform 1	1	29649.423093750	29649.436093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	29649.423093750	29649.436093750	1400.000	4000.000	1.0000
19	Waveform 1	1	29654.769343750	29654.785593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	29654.769343750	29654.785593750	1400.000	4000.000	1.0000
20	Waveform 1	1	29658.194843750	29658.207843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	29658.194843750	29658.207843750	1400.000	4000.000	1.0000
21	Waveform 1	1	29665.393593750	29665.408218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	29665.393593750	29665.408218750	1400.000	4000.000	1.0000
22	Waveform 1	1	29746.035843750	29746.045593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	29746.035843750	29746.045593750	1400.000	4000.000	1.0000
23	Waveform 1	1	30701.743843750	30701.753593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	30701.743843750	30701.753593750	1400.000	4000.000	1.0000
24	Waveform 1	1	30990.441343750	30990.452718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	30990.441343750	30990.452718750	1400.000	4000.000	1.0000
25	Waveform 1	1	31108.816093750	31108.824218750	1400.000	4000.000	1.0000
