Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.732968750	28.741093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	28.732968750	28.741093750	1400.000	4000.000	1.0000
2	Waveform 1	1	106.807718750	106.817468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	106.807718750	106.817468750	1400.000	4000.000	1.0000
3	Waveform 1	1	316.180843750	316.190593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	316.180843750	316.190593750	1400.000	4000.000	1.0000
4	Waveform 1	1	907.152718750	907.170593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	907.152718750	907.170593750	1400.000	4000.000	1.0000
5	Waveform 1	1	907.203093750	907.219343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	907.203093750	907.219343750	1400.000	4000.000	1.0000
6	Waveform 1	1	907.505343750	907.523218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	907.505343750	907.523218750	1400.000	4000.000	1.0000
7	Waveform 1	1	907.851468750	907.872593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	907.851468750	907.872593750	1400.000	4000.000	1.0000
8	Waveform 1	1	910.324718750	910.347468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	910.324718750	910.347468750	1400.000	4000.000	1.0000
9	Waveform 1	1	912.945843750	912.957218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	912.945843750	912.957218750	1400.000	4000.000	1.0000
10	Waveform 1	1	913.082343750	913.096968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	913.082343750	913.096968750	1400.000	4000.000	1.0000
11	Waveform 1	1	922.621093750	922.630843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	922.621093750	922.630843750	1400.000	4000.000	1.0000
12	Waveform 1	1	974.723468750	974.733218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	974.723468750	974.733218750	1400.000	4000.000	1.0000
13	Waveform 1	1	974.791718750	974.801468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	974.791718750	974.801468750	1400.000	4000.000	1.0000
14	Waveform 1	1	974.921718750	974.933093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	974.921718750	974.933093750	1400.000	4000.000	1.0000
15	Waveform 1	1	979.973843750	979.985218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	979.973843750	979.985218750	1400.000	4000.000	1.0000
16	Waveform 1	1	982.360968750	982.386968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	982.360968750	982.386968750	1400.000	4000.000	1.0000
17	Waveform 1	1	997.585593750	997.618093750	1400.000	4000.000	1.0000
