Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.074968750	7.107468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.074968750	7.107468750	1400.000	4000.000	1.0000
2	Waveform 1	1	9.829343750	9.837468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9.829343750	9.837468750	1400.000	4000.000	1.0000
3	Waveform 1	1	36.801093750	36.812468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	36.801093750	36.812468750	1400.000	4000.000	1.0000
4	Waveform 1	1	40.358218750	40.382593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	40.358218750	40.382593750	1400.000	4000.000	1.0000
5	Waveform 1	1	49.656468750	49.671093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	49.656468750	49.671093750	1400.000	4000.000	1.0000
6	Waveform 1	1	49.705218750	49.723093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	49.705218750	49.723093750	1400.000	4000.000	1.0000
7	Waveform 1	1	66.276968750	66.299718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	66.276968750	66.299718750	1400.000	4000.000	1.0000
8	Waveform 1	1	83.149343750	83.170468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	83.149343750	83.170468750	1400.000	4000.000	1.0000
9	Waveform 1	1	121.942968750	121.957593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	121.942968750	121.957593750	1400.000	4000.000	1.0000
10	Waveform 1	1	131.223343750	131.249343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	131.223343750	131.249343750	1400.000	4000.000	1.0000
11	Waveform 1	1	132.040718750	132.065093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	132.040718750	132.065093750	1400.000	4000.000	1.0000
12	Waveform 1	1	133.022218750	133.048218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	133.022218750	133.048218750	1400.000	4000.000	1.0000
13	Waveform 1	1	217.271968750	217.283343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	217.271968750	217.283343750	1400.000	4000.000	1.0000
14	Waveform 1	1	242.350593750	242.360343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	242.350593750	242.360343750	1400.000	4000.000	1.0000
15	Waveform 1	1	244.541093750	244.552468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	244.541093750	244.552468750	1400.000	4000.000	1.0000
16	Waveform 1	1	244.675968750	244.695468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	244.675968750	244.695468750	1400.000	4000.000	1.0000
17	Waveform 1	1	249.310468750	249.321843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	249.310468750	249.321843750	1400.000	4000.000	1.0000
18	Waveform 1	1	273.041968750	273.054968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	273.041968750	273.054968750	1400.000	4000.000	1.0000
19	Waveform 1	1	304.352468750	304.371968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	304.352468750	304.371968750	1400.000	4000.000	1.0000
20	Waveform 1	1	304.456468750	304.464593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	304.456468750	304.464593750	1400.000	4000.000	1.0000
21	Waveform 1	1	306.474718750	306.497468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	306.474718750	306.497468750	1400.000	4000.000	1.0000
22	Waveform 1	1	307.386343750	307.402593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	307.386343750	307.402593750	1400.000	4000.000	1.0000
23	Waveform 1	1	307.633343750	307.652843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	307.633343750	307.652843750	1400.000	4000.000	1.0000
24	Waveform 1	1	310.691593750	310.714343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	310.691593750	310.714343750	1400.000	4000.000	1.0000
25	Waveform 1	1	311.049093750	311.058843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	311.049093750	311.058843750	1400.000	4000.000	1.0000
26	Waveform 1	1	311.482968750	311.500843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	311.482968750	311.500843750	1400.000	4000.000	1.0000
27	Waveform 1	1	312.895093750	312.914593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	312.895093750	312.914593750	1400.000	4000.000	1.0000
28	Waveform 1	1	314.360843750	314.388468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	314.360843750	314.388468750	1400.000	4000.000	1.0000
29	Waveform 1	1	314.676093750	314.695593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	314.676093750	314.695593750	1400.000	4000.000	1.0000
30	Waveform 1	1	316.065468750	316.076843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	316.065468750	316.076843750	1400.000	4000.000	1.0000
31	Waveform 1	1	316.461968750	316.473343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	316.461968750	316.473343750	1400.000	4000.000	1.0000
32	Waveform 1	1	316.734968750	316.743093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	316.734968750	316.743093750	1400.000	4000.000	1.0000
33	Waveform 1	1	317.121718750	317.137968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	317.121718750	317.137968750	1400.000	4000.000	1.0000
34	Waveform 1	1	317.597843750	317.627093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	317.597843750	317.627093750	1400.000	4000.000	1.0000
35	Waveform 1	1	332.668093750	332.685968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	332.668093750	332.685968750	1400.000	4000.000	1.0000
36	Waveform 1	1	347.198843750	347.213468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	347.198843750	347.213468750	1400.000	4000.000	1.0000
37	Waveform 1	1	350.837218750	350.851843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	350.837218750	350.851843750	1400.000	4000.000	1.0000
38	Waveform 1	1	359.160468750	359.170218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	359.160468750	359.170218750	1400.000	4000.000	1.0000
39	Waveform 1	1	366.914968750	366.924718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	366.914968750	366.924718750	1400.000	4000.000	1.0000
40	Waveform 1	1	385.617093750	385.647968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	385.617093750	385.647968750	1400.000	4000.000	1.0000
41	Waveform 1	1	487.772718750	487.798718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	487.772718750	487.798718750	1400.000	4000.000	1.0000
42	Waveform 1	1	497.972843750	497.987468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	497.972843750	497.987468750	1400.000	4000.000	1.0000
43	Waveform 1	1	584.913593750	584.928218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	584.913593750	584.928218750	1400.000	4000.000	1.0000
44	Waveform 1	1	610.897343750	610.910343750	1400.000	4000.000	1.0000
