Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	78.922718750	78.930843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	78.922718750	78.930843750	1400.000	4000.000	1.0000
2	Waveform 1	1	146.703093750	146.717718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	146.703093750	146.717718750	1400.000	4000.000	1.0000
3	Waveform 1	1	147.814593750	147.832468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	147.814593750	147.832468750	1400.000	4000.000	1.0000
4	Waveform 1	1	148.937468750	148.953718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	148.937468750	148.953718750	1400.000	4000.000	1.0000
5	Waveform 1	1	150.000218750	150.016468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	150.000218750	150.016468750	1400.000	4000.000	1.0000
6	Waveform 1	1	151.059718750	151.069468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	151.059718750	151.069468750	1400.000	4000.000	1.0000
7	Waveform 1	1	231.191718750	231.203093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	231.191718750	231.203093750	1400.000	4000.000	1.0000
8	Waveform 1	1	232.387718750	232.395843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	232.387718750	232.395843750	1400.000	4000.000	1.0000
9	Waveform 1	1	233.575593750	233.588593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	233.575593750	233.588593750	1400.000	4000.000	1.0000
10	Waveform 1	1	235.931843750	235.941593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	235.931843750	235.941593750	1400.000	4000.000	1.0000
11	Waveform 1	1	241.648593750	241.658343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	241.648593750	241.658343750	1400.000	4000.000	1.0000
12	Waveform 1	1	244.022718750	244.030843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	244.022718750	244.030843750	1400.000	4000.000	1.0000
13	Waveform 1	1	254.473093750	254.486093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	254.473093750	254.486093750	1400.000	4000.000	1.0000
14	Waveform 1	1	255.664218750	255.673968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	255.664218750	255.673968750	1400.000	4000.000	1.0000
