Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	152.551468750	152.561218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	152.551468750	152.561218750	1400.000	4000.000	1.0000
2	Waveform 1	1	411.955093750	411.974593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	411.955093750	411.974593750	1400.000	4000.000	1.0000
3	Waveform 1	1	487.402218750	487.428218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	487.402218750	487.428218750	1400.000	4000.000	1.0000
4	Waveform 1	1	534.886343750	534.896093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	534.886343750	534.896093750	1400.000	4000.000	1.0000
5	Waveform 1	1	557.696468750	557.720843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	557.696468750	557.720843750	1400.000	4000.000	1.0000
6	Waveform 1	1	580.797468750	580.818593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	580.797468750	580.818593750	1400.000	4000.000	1.0000
7	Waveform 1	1	581.216718750	581.229718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	581.216718750	581.229718750	1400.000	4000.000	1.0000
8	Waveform 1	1	593.308343750	593.331093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	593.308343750	593.331093750	1400.000	4000.000	1.0000
9	Waveform 1	1	593.725968750	593.748718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	593.725968750	593.748718750	1400.000	4000.000	1.0000
10	Waveform 1	1	609.795593750	609.823218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	609.795593750	609.823218750	1400.000	4000.000	1.0000
11	Waveform 1	1	610.292843750	610.317218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	610.292843750	610.317218750	1400.000	4000.000	1.0000
12	Waveform 1	1	616.142843750	616.155843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	616.142843750	616.155843750	1400.000	4000.000	1.0000
13	Waveform 1	1	663.685468750	663.693593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	663.685468750	663.693593750	1400.000	4000.000	1.0000
14	Waveform 1	1	697.222218750	697.244968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	697.222218750	697.244968750	1400.000	4000.000	1.0000
15	Waveform 1	1	697.647968750	697.667468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	697.647968750	697.667468750	1400.000	4000.000	1.0000
