Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	272.248968750	272.257093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	272.248968750	272.257093750	1400.000	4000.000	1.0000
2	Waveform 1	1	273.760218750	273.769968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	273.760218750	273.769968750	1400.000	4000.000	1.0000
3	Waveform 1	1	281.199468750	281.207593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	281.199468750	281.207593750	1400.000	4000.000	1.0000
4	Waveform 1	1	454.387093750	454.396843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	454.387093750	454.396843750	1400.000	4000.000	1.0000
5	Waveform 1	1	506.344843750	506.352968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	506.344843750	506.352968750	1400.000	4000.000	1.0000
6	Waveform 1	1	689.183343750	689.196343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	689.183343750	689.196343750	1400.000	4000.000	1.0000
7	Waveform 1	1	695.264093750	695.275468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	695.264093750	695.275468750	1400.000	4000.000	1.0000
8	Waveform 1	1	695.816593750	695.824718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	695.816593750	695.824718750	1400.000	4000.000	1.0000
9	Waveform 1	1	734.949843750	734.957968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	734.949843750	734.957968750	1400.000	4000.000	1.0000
10	Waveform 1	1	747.273843750	747.281968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	747.273843750	747.281968750	1400.000	4000.000	1.0000
11	Waveform 1	1	799.059343750	799.070718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	799.059343750	799.070718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1948.858968750	1948.867093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1948.858968750	1948.867093750	1400.000	4000.000	1.0000
13	Waveform 1	1	2033.566968750	2033.576718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2033.566968750	2033.576718750	1400.000	4000.000	1.0000
14	Waveform 1	1	2041.740718750	2041.750468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2041.740718750	2041.750468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2042.233093750	2042.244468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2042.233093750	2042.244468750	1400.000	4000.000	1.0000
16	Waveform 1	1	2043.284468750	2043.294218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2043.284468750	2043.294218750	1400.000	4000.000	1.0000
17	Waveform 1	1	2103.094218750	2103.102343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2103.094218750	2103.102343750	1400.000	4000.000	1.0000
18	Waveform 1	1	2159.088468750	2159.096593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2159.088468750	2159.096593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2173.164218750	2173.172343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2173.164218750	2173.172343750	1400.000	4000.000	1.0000
20	Waveform 1	1	2173.684218750	2173.693968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2173.684218750	2173.693968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2320.660593750	2320.668718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2320.660593750	2320.668718750	1400.000	4000.000	1.0000
22	Waveform 1	1	2329.261718750	2329.269843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2329.261718750	2329.269843750	1400.000	4000.000	1.0000
23	Waveform 1	1	2345.916343750	2345.929343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2345.916343750	2345.929343750	1400.000	4000.000	1.0000
24	Waveform 1	1	2378.136843750	2378.146593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2378.136843750	2378.146593750	1400.000	4000.000	1.0000
25	Waveform 1	1	2405.969843750	2405.977968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2405.969843750	2405.977968750	1400.000	4000.000	1.0000
26	Waveform 1	1	2458.852218750	2458.860343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2458.852218750	2458.860343750	1400.000	4000.000	1.0000
27	Waveform 1	1	2519.372093750	2519.380218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2519.372093750	2519.380218750	1400.000	4000.000	1.0000
28	Waveform 1	1	2569.914468750	2569.922593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2569.914468750	2569.922593750	1400.000	4000.000	1.0000
29	Waveform 1	1	2574.093968750	2574.103718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2574.093968750	2574.103718750	1400.000	4000.000	1.0000
30	Waveform 1	1	2575.094968750	2575.103093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2575.094968750	2575.103093750	1400.000	4000.000	1.0000
31	Waveform 1	1	2575.637718750	2575.645843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2575.637718750	2575.645843750	1400.000	4000.000	1.0000
32	Waveform 1	1	2576.736218750	2576.749218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2576.736218750	2576.749218750	1400.000	4000.000	1.0000
33	Waveform 1	1	2577.225343750	2577.235093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2577.225343750	2577.235093750	1400.000	4000.000	1.0000
34	Waveform 1	1	2579.342718750	2579.350843750	1400.000	4000.000	1.0000
