Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	315.556843750	315.581218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	315.556843750	315.581218750	1400.000	4000.000	1.0000
2	Waveform 1	1	677.715718750	677.736843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	677.715718750	677.736843750	1400.000	4000.000	1.0000
3	Waveform 1	1	822.116468750	822.129468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	822.116468750	822.129468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1116.979218750	1116.990593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1116.979218750	1116.990593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1428.959718750	1428.967843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1428.959718750	1428.967843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1677.370218750	1677.383218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1677.370218750	1677.383218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1849.322843750	1849.347218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1849.322843750	1849.347218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1849.571468750	1849.581218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1849.571468750	1849.581218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1984.597593750	1984.613843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1984.597593750	1984.613843750	1400.000	4000.000	1.0000
10	Waveform 1	1	2084.517218750	2084.533468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2084.517218750	2084.533468750	1400.000	4000.000	1.0000
11	Waveform 1	1	2088.426968750	2088.438343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2088.426968750	2088.438343750	1400.000	4000.000	1.0000
12	Waveform 1	1	2450.397343750	2450.405468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2450.397343750	2450.405468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2560.710468750	2560.721843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2560.710468750	2560.721843750	1400.000	4000.000	1.0000
14	Waveform 1	1	2607.746093750	2607.759093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2607.746093750	2607.759093750	1400.000	4000.000	1.0000
15	Waveform 1	1	2710.340468750	2710.368093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2710.340468750	2710.368093750	1400.000	4000.000	1.0000
16	Waveform 1	1	2834.389718750	2834.409218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2834.389718750	2834.409218750	1400.000	4000.000	1.0000
17	Waveform 1	1	2950.848593750	2950.858343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2950.848593750	2950.858343750	1400.000	4000.000	1.0000
18	Waveform 1	1	2957.593968750	2957.603718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2957.593968750	2957.603718750	1400.000	4000.000	1.0000
19	Waveform 1	1	2974.412718750	2974.427343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2974.412718750	2974.427343750	1400.000	4000.000	1.0000
20	Waveform 1	1	2988.594093750	2988.608718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2988.594093750	2988.608718750	1400.000	4000.000	1.0000
21	Waveform 1	1	2993.095343750	2993.118093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2993.095343750	2993.118093750	1400.000	4000.000	1.0000
22	Waveform 1	1	3032.693343750	3032.706343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3032.693343750	3032.706343750	1400.000	4000.000	1.0000
23	Waveform 1	1	3443.839468750	3443.850843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3443.839468750	3443.850843750	1400.000	4000.000	1.0000
24	Waveform 1	1	4484.851843750	4484.861593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4484.851843750	4484.861593750	1400.000	4000.000	1.0000
25	Waveform 1	1	4484.934718750	4484.944468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4484.934718750	4484.944468750	1400.000	4000.000	1.0000
26	Waveform 1	1	4644.036843750	4644.056343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4644.036843750	4644.056343750	1400.000	4000.000	1.0000
27	Waveform 1	1	4695.745968750	4695.767093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4695.745968750	4695.767093750	1400.000	4000.000	1.0000
28	Waveform 1	1	4912.608718750	4912.618468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4912.608718750	4912.618468750	1400.000	4000.000	1.0000
29	Waveform 1	1	5148.540843750	5148.550593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5148.540843750	5148.550593750	1400.000	4000.000	1.0000
30	Waveform 1	1	5173.115718750	5173.133593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5173.115718750	5173.133593750	1400.000	4000.000	1.0000
31	Waveform 1	1	5245.641093750	5245.652468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5245.641093750	5245.652468750	1400.000	4000.000	1.0000
32	Waveform 1	1	5258.473718750	5258.481843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5258.473718750	5258.481843750	1400.000	4000.000	1.0000
33	Waveform 1	1	5316.929843750	5316.937968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5316.929843750	5316.937968750	1400.000	4000.000	1.0000
34	Waveform 1	1	5371.835343750	5371.853218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5371.835343750	5371.853218750	1400.000	4000.000	1.0000
35	Waveform 1	1	5379.261593750	5379.272968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5379.261593750	5379.272968750	1400.000	4000.000	1.0000
36	Waveform 1	1	5383.913968750	5383.943218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5383.913968750	5383.943218750	1400.000	4000.000	1.0000
37	Waveform 1	1	5393.946718750	5393.979218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	5393.946718750	5393.979218750	1400.000	4000.000	1.0000
38	Waveform 1	1	5511.783593750	5511.799843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	5511.783593750	5511.799843750	1400.000	4000.000	1.0000
39	Waveform 1	1	5512.002968750	5512.019218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	5512.002968750	5512.019218750	1400.000	4000.000	1.0000
40	Waveform 1	1	5606.556843750	5606.564968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	5606.556843750	5606.564968750	1400.000	4000.000	1.0000
41	Waveform 1	1	5606.810343750	5606.821718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	5606.810343750	5606.821718750	1400.000	4000.000	1.0000
42	Waveform 1	1	5607.323843750	5607.336843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	5607.323843750	5607.336843750	1400.000	4000.000	1.0000
43	Waveform 1	1	5607.440843750	5607.448968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	5607.440843750	5607.448968750	1400.000	4000.000	1.0000
44	Waveform 1	1	5607.535093750	5607.548093750	1400.000	4000.000	1.0000
