Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2581.091218750	2581.104218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2581.091218750	2581.104218750	1400.000	4000.000	1.0000
2	Waveform 1	1	6593.607843750	6593.630593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6593.607843750	6593.630593750	1400.000	4000.000	1.0000
3	Waveform 1	1	7130.811718750	7130.819843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7130.811718750	7130.819843750	1400.000	4000.000	1.0000
4	Waveform 1	1	8205.451843750	8205.476218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8205.451843750	8205.476218750	1400.000	4000.000	1.0000
5	Waveform 1	1	8361.968593750	8361.989718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8361.968593750	8361.989718750	1400.000	4000.000	1.0000
6	Waveform 1	1	8362.090468750	8362.113218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8362.090468750	8362.113218750	1400.000	4000.000	1.0000
7	Waveform 1	1	12567.907343750	12567.939843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12567.907343750	12567.939843750	1400.000	4000.000	1.0000
8	Waveform 1	1	12568.656468750	12568.684093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12568.656468750	12568.684093750	1400.000	4000.000	1.0000
9	Waveform 1	1	13285.068593750	13285.076718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13285.068593750	13285.076718750	1400.000	4000.000	1.0000
10	Waveform 1	1	15094.650718750	15094.675093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15094.650718750	15094.675093750	1400.000	4000.000	1.0000
11	Waveform 1	1	15263.740093750	15263.757968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15263.740093750	15263.757968750	1400.000	4000.000	1.0000
12	Waveform 1	1	15278.862343750	15278.875343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15278.862343750	15278.875343750	1400.000	4000.000	1.0000
13	Waveform 1	1	15349.642468750	15349.666843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15349.642468750	15349.666843750	1400.000	4000.000	1.0000
14	Waveform 1	1	15562.845718750	15562.861968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15562.845718750	15562.861968750	1400.000	4000.000	1.0000
15	Waveform 1	1	16283.274843750	16283.286218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	16283.274843750	16283.286218750	1400.000	4000.000	1.0000
16	Waveform 1	1	16618.242593750	16618.262093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16618.242593750	16618.262093750	1400.000	4000.000	1.0000
17	Waveform 1	1	16740.798468750	16740.813093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16740.798468750	16740.813093750	1400.000	4000.000	1.0000
18	Waveform 1	1	19523.999343750	19524.022093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	19523.999343750	19524.022093750	1400.000	4000.000	1.0000
19	Waveform 1	1	20030.607718750	20030.633718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20030.607718750	20030.633718750	1400.000	4000.000	1.0000
20	Waveform 1	1	23437.776093750	23437.795593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	23437.776093750	23437.795593750	1400.000	4000.000	1.0000
21	Waveform 1	1	25937.999468750	25938.022218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	25937.999468750	25938.022218750	1400.000	4000.000	1.0000
22	Waveform 1	1	25938.927343750	25938.935468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	25938.927343750	25938.935468750	1400.000	4000.000	1.0000
23	Waveform 1	1	25938.998843750	25939.021593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	25938.998843750	25939.021593750	1400.000	4000.000	1.0000
24	Waveform 1	1	26045.829593750	26045.839343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	26045.829593750	26045.839343750	1400.000	4000.000	1.0000
25	Waveform 1	1	27307.295968750	27307.317093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	27307.295968750	27307.317093750	1400.000	4000.000	1.0000
26	Waveform 1	1	27445.455093750	27445.463218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	27445.455093750	27445.463218750	1400.000	4000.000	1.0000
27	Waveform 1	1	29815.598843750	29815.613468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	29815.598843750	29815.613468750	1400.000	4000.000	1.0000
28	Waveform 1	1	29824.321843750	29824.336468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	29824.321843750	29824.336468750	1400.000	4000.000	1.0000
29	Waveform 1	1	33277.402968750	33277.424093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	33277.402968750	33277.424093750	1400.000	4000.000	1.0000
30	Waveform 1	1	33289.626218750	33289.655468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	33289.626218750	33289.655468750	1400.000	4000.000	1.0000
31	Waveform 1	1	33289.996718750	33290.021093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	33289.996718750	33290.021093750	1400.000	4000.000	1.0000
32	Waveform 1	1	33290.737718750	33290.745843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	33290.737718750	33290.745843750	1400.000	4000.000	1.0000
33	Waveform 1	1	34362.951718750	34362.972843750	1400.000	4000.000	1.0000
