Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	620.697718750	620.705843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	620.697718750	620.705843750	1400.000	4000.000	1.0000
2	Waveform 1	1	856.681843750	856.699718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	856.681843750	856.699718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1385.694093750	1385.711968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1385.694093750	1385.711968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1830.237218750	1830.253468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1830.237218750	1830.253468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1830.290843750	1830.311968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1830.290843750	1830.311968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1830.357468750	1830.370468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1830.357468750	1830.370468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1872.171968750	1872.204468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1872.171968750	1872.204468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2053.497593750	2053.510593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2053.497593750	2053.510593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2367.723843750	2367.741718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2367.723843750	2367.741718750	1400.000	4000.000	1.0000
10	Waveform 1	1	2368.019593750	2368.032593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2368.019593750	2368.032593750	1400.000	4000.000	1.0000
11	Waveform 1	1	4335.171468750	4335.190968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4335.171468750	4335.190968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4335.486718750	4335.496468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4335.486718750	4335.496468750	1400.000	4000.000	1.0000
13	Waveform 1	1	4444.857343750	4444.870343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4444.857343750	4444.870343750	1400.000	4000.000	1.0000
14	Waveform 1	1	4466.258593750	4466.274843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4466.258593750	4466.274843750	1400.000	4000.000	1.0000
15	Waveform 1	1	4582.925468750	4582.933593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4582.925468750	4582.933593750	1400.000	4000.000	1.0000
16	Waveform 1	1	5898.471843750	5898.488093750	1400.000	4000.000	1.0000
