Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2285.856343750	2285.874218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2285.856343750	2285.874218750	1400.000	4000.000	1.0000
2	Waveform 1	1	2420.853218750	2420.862968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2420.853218750	2420.862968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2799.039468750	2799.062218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2799.039468750	2799.062218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2899.493718750	2899.508343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2899.493718750	2899.508343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2928.628343750	2928.638093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2928.628343750	2928.638093750	1400.000	4000.000	1.0000
6	Waveform 1	1	3312.716593750	3312.729593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3312.716593750	3312.729593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3312.768593750	3312.791343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3312.768593750	3312.791343750	1400.000	4000.000	1.0000
8	Waveform 1	1	3463.198093750	3463.219218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3463.198093750	3463.219218750	1400.000	4000.000	1.0000
9	Waveform 1	1	3463.258218750	3463.272843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3463.258218750	3463.272843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3477.743468750	3477.764593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3477.743468750	3477.764593750	1400.000	4000.000	1.0000
11	Waveform 1	1	3660.347968750	3660.362593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3660.347968750	3660.362593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3787.357968750	3787.375843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3787.357968750	3787.375843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3814.932593750	3814.942343750	1400.000	4000.000	1.0000
