Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.734343750	5.745718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.734343750	5.745718750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.103218750	6.114593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.103218750	6.114593750	1400.000	4000.000	1.0000
3	Waveform 1	1	6.160093750	6.174718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6.160093750	6.174718750	1400.000	4000.000	1.0000
4	Waveform 1	1	12.887593750	12.897343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12.887593750	12.897343750	1400.000	4000.000	1.0000
5	Waveform 1	1	13.903218750	13.919468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13.903218750	13.919468750	1400.000	4000.000	1.0000
6	Waveform 1	1	14.527218750	14.540218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14.527218750	14.540218750	1400.000	4000.000	1.0000
7	Waveform 1	1	18.818843750	18.831843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	18.818843750	18.831843750	1400.000	4000.000	1.0000
8	Waveform 1	1	20.772093750	20.786718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	20.772093750	20.786718750	1400.000	4000.000	1.0000
9	Waveform 1	1	20.845218750	20.864718750	1400.000	4000.000	0.8333
9	Spectrogram 1	1	20.845218750	20.864718750	1400.000	4000.000	0.8333
10	Waveform 1	1	20.944343750	20.952468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20.944343750	20.952468750	1400.000	4000.000	1.0000
11	Waveform 1	1	21.087343750	21.095468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	21.087343750	21.095468750	1400.000	4000.000	1.0000
12	Waveform 1	1	38.700718750	38.718593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	38.700718750	38.718593750	1400.000	4000.000	1.0000
13	Waveform 1	1	39.922718750	39.930843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	39.922718750	39.930843750	1400.000	4000.000	1.0000
14	Waveform 1	1	40.575968750	40.605218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	40.575968750	40.605218750	1400.000	4000.000	1.0000
15	Waveform 1	1	40.744968750	40.759593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	40.744968750	40.759593750	1400.000	4000.000	1.0000
16	Waveform 1	1	40.805093750	40.827843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	40.805093750	40.827843750	1400.000	4000.000	1.0000
17	Waveform 1	1	40.983843750	40.996843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	40.983843750	40.996843750	1400.000	4000.000	1.0000
18	Waveform 1	1	51.564218750	51.572343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	51.564218750	51.572343750	1400.000	4000.000	1.0000
19	Waveform 1	1	52.696843750	52.729343750	1400.000	4000.000	0.8000
19	Spectrogram 1	1	52.696843750	52.729343750	1400.000	4000.000	0.8000
20	Waveform 1	1	53.114468750	53.125843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	53.114468750	53.125843750	1400.000	4000.000	1.0000
21	Waveform 1	1	54.547718750	54.559093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	54.547718750	54.559093750	1400.000	4000.000	1.0000
22	Waveform 1	1	54.607843750	54.624093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	54.607843750	54.624093750	1400.000	4000.000	1.0000
23	Waveform 1	1	54.796343750	54.817468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	54.796343750	54.817468750	1400.000	4000.000	1.0000
24	Waveform 1	1	62.636968750	62.648343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	62.636968750	62.648343750	1400.000	4000.000	1.0000
25	Waveform 1	1	65.113468750	65.124843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	65.113468750	65.124843750	1400.000	4000.000	1.0000
26	Waveform 1	1	71.452593750	71.467218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	71.452593750	71.467218750	1400.000	4000.000	1.0000
27	Waveform 1	1	92.951343750	92.959468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	92.951343750	92.959468750	1400.000	4000.000	1.0000
28	Waveform 1	1	93.177218750	93.195093750	1400.000	4000.000	1.0000
