Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4197.673718750	4197.681843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4197.673718750	4197.681843750	1400.000	4000.000	1.0000
2	Waveform 1	1	4732.360468750	4732.370218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4732.360468750	4732.370218750	1400.000	4000.000	1.0000
3	Waveform 1	1	5193.509468750	5193.524093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5193.509468750	5193.524093750	1400.000	4000.000	1.0000
4	Waveform 1	1	5326.128968750	5326.137093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5326.128968750	5326.137093750	1400.000	4000.000	1.0000
5	Waveform 1	1	6075.130468750	6075.140218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6075.130468750	6075.140218750	1400.000	4000.000	1.0000
6	Waveform 1	1	6075.297843750	6075.314093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6075.297843750	6075.314093750	1400.000	4000.000	1.0000
7	Waveform 1	1	6076.332968750	6076.349218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6076.332968750	6076.349218750	1400.000	4000.000	1.0000
8	Waveform 1	1	6077.028468750	6077.039843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6077.028468750	6077.039843750	1400.000	4000.000	1.0000
9	Waveform 1	1	6087.400843750	6087.412218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6087.400843750	6087.412218750	1400.000	4000.000	1.0000
10	Waveform 1	1	6422.074468750	6422.095593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6422.074468750	6422.095593750	1400.000	4000.000	1.0000
11	Waveform 1	1	6425.095343750	6425.105093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6425.095343750	6425.105093750	1400.000	4000.000	1.0000
12	Waveform 1	1	6425.462593750	6425.472343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6425.462593750	6425.472343750	1400.000	4000.000	1.0000
13	Waveform 1	1	6425.963093750	6425.980968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6425.963093750	6425.980968750	1400.000	4000.000	1.0000
14	Waveform 1	1	6428.424968750	6428.433093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6428.424968750	6428.433093750	1400.000	4000.000	1.0000
15	Waveform 1	1	6428.554968750	6428.563093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6428.554968750	6428.563093750	1400.000	4000.000	1.0000
