Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.864718750	7.876093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.864718750	7.876093750	1400.000	4000.000	1.0000
2	Waveform 1	1	13.007843750	13.027343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	13.007843750	13.027343750	1400.000	4000.000	1.0000
3	Waveform 1	1	13.513218750	13.535968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	13.513218750	13.535968750	1400.000	4000.000	1.0000
4	Waveform 1	1	13.779718750	13.789468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13.779718750	13.789468750	1400.000	4000.000	1.0000
5	Waveform 1	1	20.793218750	20.801343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	20.793218750	20.801343750	1400.000	4000.000	1.0000
6	Waveform 1	1	21.896593750	21.929093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	21.896593750	21.929093750	1400.000	4000.000	1.0000
7	Waveform 1	1	24.345468750	24.361718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	24.345468750	24.361718750	1400.000	4000.000	1.0000
8	Waveform 1	1	26.623718750	26.643218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	26.623718750	26.643218750	1400.000	4000.000	1.0000
9	Waveform 1	1	26.680593750	26.696843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	26.680593750	26.696843750	1400.000	4000.000	1.0000
10	Waveform 1	1	26.976343750	26.994218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	26.976343750	26.994218750	1400.000	4000.000	1.0000
11	Waveform 1	1	27.038093750	27.049468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	27.038093750	27.049468750	1400.000	4000.000	1.0000
12	Waveform 1	1	31.193218750	31.212718750	1400.000	4000.000	0.7500
12	Spectrogram 1	1	31.193218750	31.212718750	1400.000	4000.000	0.7500
13	Waveform 1	1	33.037593750	33.055468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	33.037593750	33.055468750	1400.000	4000.000	1.0000
14	Waveform 1	1	33.994718750	34.022343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	33.994718750	34.022343750	1400.000	4000.000	1.0000
15	Waveform 1	1	34.885218750	34.899843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	34.885218750	34.899843750	1400.000	4000.000	1.0000
16	Waveform 1	1	35.930093750	35.947968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	35.930093750	35.947968750	1400.000	4000.000	1.0000
17	Waveform 1	1	39.350718750	39.365343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	39.350718750	39.365343750	1400.000	4000.000	1.0000
18	Waveform 1	1	41.152843750	41.177218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	41.152843750	41.177218750	1400.000	4000.000	1.0000
19	Waveform 1	1	44.256593750	44.264718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	44.256593750	44.264718750	1400.000	4000.000	1.0000
20	Waveform 1	1	45.701218750	45.720718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	45.701218750	45.720718750	1400.000	4000.000	1.0000
21	Waveform 1	1	48.388968750	48.413343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	48.388968750	48.413343750	1400.000	4000.000	1.0000
22	Waveform 1	1	50.270718750	50.278843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	50.270718750	50.278843750	1400.000	4000.000	1.0000
23	Waveform 1	1	51.988343750	51.998093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	51.988343750	51.998093750	1400.000	4000.000	1.0000
24	Waveform 1	1	55.509718750	55.525968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	55.509718750	55.525968750	1400.000	4000.000	1.0000
25	Waveform 1	1	62.259968750	62.279468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	62.259968750	62.279468750	1400.000	4000.000	1.0000
26	Waveform 1	1	63.405593750	63.428343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	63.405593750	63.428343750	1400.000	4000.000	1.0000
27	Waveform 1	1	64.518718750	64.533343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	64.518718750	64.533343750	1400.000	4000.000	1.0000
28	Waveform 1	1	69.666718750	69.674843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	69.666718750	69.674843750	1400.000	4000.000	1.0000
29	Waveform 1	1	71.215343750	71.226718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	71.215343750	71.226718750	1400.000	4000.000	1.0000
30	Waveform 1	1	71.665468750	71.678468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	71.665468750	71.678468750	1400.000	4000.000	1.0000
31	Waveform 1	1	81.833093750	81.849343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	81.833093750	81.849343750	1400.000	4000.000	1.0000
32	Waveform 1	1	82.881218750	82.889343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	82.881218750	82.889343750	1400.000	4000.000	1.0000
33	Waveform 1	1	85.854968750	85.885843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	85.854968750	85.885843750	1400.000	4000.000	1.0000
34	Waveform 1	1	86.693468750	86.706468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	86.693468750	86.706468750	1400.000	4000.000	1.0000
35	Waveform 1	1	88.333093750	88.342843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	88.333093750	88.342843750	1400.000	4000.000	1.0000
36	Waveform 1	1	91.051718750	91.059843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	91.051718750	91.059843750	1400.000	4000.000	1.0000
37	Waveform 1	1	92.972468750	93.004968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	92.972468750	93.004968750	1400.000	4000.000	1.0000
38	Waveform 1	1	101.152718750	101.165718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	101.152718750	101.165718750	1400.000	4000.000	1.0000
39	Waveform 1	1	103.369218750	103.388718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	103.369218750	103.388718750	1400.000	4000.000	1.0000
40	Waveform 1	1	110.813343750	110.829593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	110.813343750	110.829593750	1400.000	4000.000	1.0000
41	Waveform 1	1	119.975093750	119.992968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	119.975093750	119.992968750	1400.000	4000.000	1.0000
42	Waveform 1	1	131.907468750	131.920468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	131.907468750	131.920468750	1400.000	4000.000	1.0000
43	Waveform 1	1	133.103468750	133.119718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	133.103468750	133.119718750	1400.000	4000.000	1.0000
44	Waveform 1	1	133.644593750	133.654343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	133.644593750	133.654343750	1400.000	4000.000	1.0000
45	Waveform 1	1	135.131468750	135.144468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	135.131468750	135.144468750	1400.000	4000.000	1.0000
46	Waveform 1	1	135.199718750	135.220843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	135.199718750	135.220843750	1400.000	4000.000	1.0000
47	Waveform 1	1	137.138343750	137.167593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	137.138343750	137.167593750	1400.000	4000.000	1.0000
48	Waveform 1	1	146.915968750	146.938718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	146.915968750	146.938718750	1400.000	4000.000	1.0000
49	Waveform 1	1	155.260343750	155.268468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	155.260343750	155.268468750	1400.000	4000.000	1.0000
50	Waveform 1	1	155.302593750	155.323718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	155.302593750	155.323718750	1400.000	4000.000	1.0000
51	Waveform 1	1	158.705343750	158.719968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	158.705343750	158.719968750	1400.000	4000.000	1.0000
52	Waveform 1	1	170.163218750	170.171343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	170.163218750	170.171343750	1400.000	4000.000	1.0000
53	Waveform 1	1	174.961843750	174.973218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	174.961843750	174.973218750	1400.000	4000.000	1.0000
54	Waveform 1	1	181.266843750	181.278218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	181.266843750	181.278218750	1400.000	4000.000	1.0000
55	Waveform 1	1	181.372468750	181.382218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	181.372468750	181.382218750	1400.000	4000.000	1.0000
56	Waveform 1	1	181.941218750	181.949343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	181.941218750	181.949343750	1400.000	4000.000	1.0000
57	Waveform 1	1	181.999718750	182.017593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	181.999718750	182.017593750	1400.000	4000.000	1.0000
58	Waveform 1	1	182.067968750	182.079343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	182.067968750	182.079343750	1400.000	4000.000	1.0000
59	Waveform 1	1	182.271093750	182.282468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	182.271093750	182.282468750	1400.000	4000.000	1.0000
60	Waveform 1	1	185.083968750	185.111593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	185.083968750	185.111593750	1400.000	4000.000	1.0000
61	Waveform 1	1	191.041218750	191.054218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	191.041218750	191.054218750	1400.000	4000.000	1.0000
62	Waveform 1	1	191.190718750	191.200468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	191.190718750	191.200468750	1400.000	4000.000	1.0000
63	Waveform 1	1	192.849843750	192.859593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	192.849843750	192.859593750	1400.000	4000.000	1.0000
64	Waveform 1	1	193.727343750	193.751718750	1400.000	4000.000	0.8667
64	Spectrogram 1	1	193.727343750	193.751718750	1400.000	4000.000	0.8667
65	Waveform 1	1	202.479593750	202.492593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	202.479593750	202.492593750	1400.000	4000.000	1.0000
66	Waveform 1	1	202.879343750	202.890718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	202.879343750	202.890718750	1400.000	4000.000	1.0000
67	Waveform 1	1	204.644093750	204.657093750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	204.644093750	204.657093750	1400.000	4000.000	1.0000
68	Waveform 1	1	208.043593750	208.054968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	208.043593750	208.054968750	1400.000	4000.000	1.0000
69	Waveform 1	1	208.142718750	208.158968750	1400.000	4000.000	1.0000
