Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1241.780843750	1241.811718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1241.780843750	1241.811718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1241.858843750	1241.883218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1241.858843750	1241.883218750	1400.000	4000.000	1.0000
3	Waveform 1	1	1246.030218750	1246.059468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1246.030218750	1246.059468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1246.780968750	1246.790718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1246.780968750	1246.790718750	1400.000	4000.000	1.0000
5	Waveform 1	1	1263.771968750	1263.797968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1263.771968750	1263.797968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1264.527593750	1264.545468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1264.527593750	1264.545468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1278.341718750	1278.366093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1278.341718750	1278.366093750	1400.000	4000.000	1.0000
8	Waveform 1	1	1289.393343750	1289.424218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1289.393343750	1289.424218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1467.714343750	1467.745218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1467.714343750	1467.745218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1871.599968750	1871.612968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1871.599968750	1871.612968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3715.570343750	3715.583343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3715.570343750	3715.583343750	1400.000	4000.000	1.0000
12	Waveform 1	1	6312.945968750	6312.971968750	1400.000	4000.000	1.0000
