Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	585.630218750	585.649718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	585.630218750	585.649718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1279.888718750	1279.898468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1279.888718750	1279.898468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1281.528343750	1281.549468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1281.528343750	1281.549468750	1400.000	4000.000	1.0000
4	Waveform 1	1	5769.196593750	5769.211218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5769.196593750	5769.211218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5818.490968750	5818.500718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5818.490968750	5818.500718750	1400.000	4000.000	1.0000
6	Waveform 1	1	5971.528593750	5971.536718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5971.528593750	5971.536718750	1400.000	4000.000	1.0000
7	Waveform 1	1	6002.322343750	6002.333718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6002.322343750	6002.333718750	1400.000	4000.000	1.0000
8	Waveform 1	1	6634.149968750	6634.167843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6634.149968750	6634.167843750	1400.000	4000.000	1.0000
9	Waveform 1	1	6879.433968750	6879.456718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6879.433968750	6879.456718750	1400.000	4000.000	1.0000
10	Waveform 1	1	7053.521843750	7053.546218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7053.521843750	7053.546218750	1400.000	4000.000	1.0000
11	Waveform 1	1	7726.128843750	7726.140218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7726.128843750	7726.140218750	1400.000	4000.000	1.0000
12	Waveform 1	1	8402.474968750	8402.500968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8402.474968750	8402.500968750	1400.000	4000.000	1.0000
13	Waveform 1	1	8484.243343750	8484.266093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8484.243343750	8484.266093750	1400.000	4000.000	1.0000
14	Waveform 1	1	8486.896968750	8486.913218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8486.896968750	8486.913218750	1400.000	4000.000	1.0000
15	Waveform 1	1	8490.018593750	8490.036468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8490.018593750	8490.036468750	1400.000	4000.000	1.0000
16	Waveform 1	1	8508.512718750	8508.528968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8508.512718750	8508.528968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8509.445468750	8509.460093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8509.445468750	8509.460093750	1400.000	4000.000	1.0000
18	Waveform 1	1	8509.562468750	8509.578718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8509.562468750	8509.578718750	1400.000	4000.000	1.0000
19	Waveform 1	1	8534.470468750	8534.485093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8534.470468750	8534.485093750	1400.000	4000.000	1.0000
20	Waveform 1	1	8534.775968750	8534.788968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8534.775968750	8534.788968750	1400.000	4000.000	1.0000
21	Waveform 1	1	8537.694468750	8537.720468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8537.694468750	8537.720468750	1400.000	4000.000	1.0000
22	Waveform 1	1	8541.381593750	8541.399468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8541.381593750	8541.399468750	1400.000	4000.000	1.0000
23	Waveform 1	1	8573.181218750	8573.190968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8573.181218750	8573.190968750	1400.000	4000.000	1.0000
24	Waveform 1	1	8593.664343750	8593.677343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8593.664343750	8593.677343750	1400.000	4000.000	1.0000
25	Waveform 1	1	8596.332593750	8596.348843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8596.332593750	8596.348843750	1400.000	4000.000	1.0000
26	Waveform 1	1	8621.195093750	8621.208093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8621.195093750	8621.208093750	1400.000	4000.000	1.0000
27	Waveform 1	1	8622.581218750	8622.589343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8622.581218750	8622.589343750	1400.000	4000.000	1.0000
28	Waveform 1	1	8625.579343750	8625.589093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8625.579343750	8625.589093750	1400.000	4000.000	1.0000
29	Waveform 1	1	8627.678843750	8627.688593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8627.678843750	8627.688593750	1400.000	4000.000	1.0000
30	Waveform 1	1	8627.724343750	8627.745468750	1400.000	4000.000	1.0000
