Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2178.981718750	2178.996343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2178.981718750	2178.996343750	1400.000	4000.000	1.0000
2	Waveform 1	1	2835.463843750	2835.473593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2835.463843750	2835.473593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3011.459468750	3011.483843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3011.459468750	3011.483843750	1400.000	4000.000	1.0000
4	Waveform 1	1	5344.961093750	5344.969218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5344.961093750	5344.969218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5796.712718750	5796.724093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5796.712718750	5796.724093750	1400.000	4000.000	1.0000
6	Waveform 1	1	5952.972718750	5952.980843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5952.972718750	5952.980843750	1400.000	4000.000	1.0000
7	Waveform 1	1	5956.591593750	5956.612718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5956.591593750	5956.612718750	1400.000	4000.000	1.0000
8	Waveform 1	1	5961.118843750	5961.133468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5961.118843750	5961.133468750	1400.000	4000.000	1.0000
9	Waveform 1	1	6064.049593750	6064.067468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6064.049593750	6064.067468750	1400.000	4000.000	1.0000
10	Waveform 1	1	6067.515718750	6067.530343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6067.515718750	6067.530343750	1400.000	4000.000	1.0000
11	Waveform 1	1	6139.758343750	6139.768093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6139.758343750	6139.768093750	1400.000	4000.000	1.0000
12	Waveform 1	1	6424.846718750	6424.861343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6424.846718750	6424.861343750	1400.000	4000.000	1.0000
13	Waveform 1	1	8261.998593750	8262.008343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8261.998593750	8262.008343750	1400.000	4000.000	1.0000
14	Waveform 1	1	8278.752343750	8278.762093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8278.752343750	8278.762093750	1400.000	4000.000	1.0000
15	Waveform 1	1	8387.014718750	8387.022843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8387.014718750	8387.022843750	1400.000	4000.000	1.0000
16	Waveform 1	1	8397.931468750	8397.939593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8397.931468750	8397.939593750	1400.000	4000.000	1.0000
17	Waveform 1	1	8421.575218750	8421.583343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8421.575218750	8421.583343750	1400.000	4000.000	1.0000
18	Waveform 1	1	8422.010718750	8422.018843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8422.010718750	8422.018843750	1400.000	4000.000	1.0000
19	Waveform 1	1	8444.404843750	8444.414593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8444.404843750	8444.414593750	1400.000	4000.000	1.0000
20	Waveform 1	1	8555.447593750	8555.457343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8555.447593750	8555.457343750	1400.000	4000.000	1.0000
21	Waveform 1	1	8564.376968750	8564.385093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8564.376968750	8564.385093750	1400.000	4000.000	1.0000
22	Waveform 1	1	8579.762468750	8579.772218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8579.762468750	8579.772218750	1400.000	4000.000	1.0000
23	Waveform 1	1	8601.137718750	8601.149093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8601.137718750	8601.149093750	1400.000	4000.000	1.0000
24	Waveform 1	1	8603.032468750	8603.042218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8603.032468750	8603.042218750	1400.000	4000.000	1.0000
25	Waveform 1	1	8604.485218750	8604.499843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8604.485218750	8604.499843750	1400.000	4000.000	1.0000
26	Waveform 1	1	8608.102468750	8608.112218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8608.102468750	8608.112218750	1400.000	4000.000	1.0000
27	Waveform 1	1	8642.357468750	8642.365593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8642.357468750	8642.365593750	1400.000	4000.000	1.0000
28	Waveform 1	1	8651.455843750	8651.463968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8651.455843750	8651.463968750	1400.000	4000.000	1.0000
29	Waveform 1	1	8679.296968750	8679.305093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8679.296968750	8679.305093750	1400.000	4000.000	1.0000
30	Waveform 1	1	8682.452718750	8682.462468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8682.452718750	8682.462468750	1400.000	4000.000	1.0000
31	Waveform 1	1	8713.629968750	8713.638093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8713.629968750	8713.638093750	1400.000	4000.000	1.0000
32	Waveform 1	1	8719.450718750	8719.463718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	8719.450718750	8719.463718750	1400.000	4000.000	1.0000
33	Waveform 1	1	8731.872218750	8731.883593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	8731.872218750	8731.883593750	1400.000	4000.000	1.0000
34	Waveform 1	1	8737.129093750	8737.137218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	8737.129093750	8737.137218750	1400.000	4000.000	1.0000
