Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2478.051593750	2478.066218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2478.051593750	2478.066218750	1400.000	4000.000	1.0000
2	Waveform 1	1	4505.932968750	4505.954093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4505.932968750	4505.954093750	1400.000	4000.000	1.0000
3	Waveform 1	1	4855.340468750	4855.356718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4855.340468750	4855.356718750	1400.000	4000.000	1.0000
4	Waveform 1	1	5102.340468750	5102.355093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5102.340468750	5102.355093750	1400.000	4000.000	1.0000
5	Waveform 1	1	5150.388468750	5150.401468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5150.388468750	5150.401468750	1400.000	4000.000	1.0000
6	Waveform 1	1	9362.775218750	9362.807718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9362.775218750	9362.807718750	1400.000	4000.000	1.0000
7	Waveform 1	1	13147.650468750	13147.660218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13147.650468750	13147.660218750	1400.000	4000.000	1.0000
8	Waveform 1	1	13188.247843750	13188.272218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13188.247843750	13188.272218750	1400.000	4000.000	1.0000
9	Waveform 1	1	15362.247593750	15362.270343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15362.247593750	15362.270343750	1400.000	4000.000	1.0000
10	Waveform 1	1	16209.472218750	16209.480343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	16209.472218750	16209.480343750	1400.000	4000.000	1.0000
11	Waveform 1	1	16749.175343750	16749.191593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16749.175343750	16749.191593750	1400.000	4000.000	1.0000
12	Waveform 1	1	17696.623468750	17696.633218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	17696.623468750	17696.633218750	1400.000	4000.000	1.0000
13	Waveform 1	1	22979.495218750	22979.506593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	22979.495218750	22979.506593750	1400.000	4000.000	1.0000
14	Waveform 1	1	23348.883718750	23348.904843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	23348.883718750	23348.904843750	1400.000	4000.000	1.0000
15	Waveform 1	1	23367.654093750	23367.678468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23367.654093750	23367.678468750	1400.000	4000.000	1.0000
16	Waveform 1	1	23386.469968750	23386.484593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	23386.469968750	23386.484593750	1400.000	4000.000	1.0000
17	Waveform 1	1	23386.601593750	23386.627593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	23386.601593750	23386.627593750	1400.000	4000.000	1.0000
18	Waveform 1	1	23432.702843750	23432.719093750	1400.000	4000.000	1.0000
