Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1939.219468750	1939.230843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1939.219468750	1939.230843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2132.942218750	2132.973093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2132.942218750	2132.973093750	1400.000	4000.000	1.0000
3	Waveform 1	1	2419.627968750	2419.642593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2419.627968750	2419.642593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2474.372593750	2474.385593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2474.372593750	2474.385593750	1400.000	4000.000	1.0000
5	Waveform 1	1	2528.683343750	2528.699593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2528.683343750	2528.699593750	1400.000	4000.000	1.0000
6	Waveform 1	1	2753.584968750	2753.602843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2753.584968750	2753.602843750	1400.000	4000.000	1.0000
7	Waveform 1	1	2753.643468750	2753.656468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2753.643468750	2753.656468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2828.859843750	2828.872843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2828.859843750	2828.872843750	1400.000	4000.000	1.0000
9	Waveform 1	1	3246.709093750	3246.717218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3246.709093750	3246.717218750	1400.000	4000.000	1.0000
10	Waveform 1	1	3380.358843750	3380.376718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3380.358843750	3380.376718750	1400.000	4000.000	1.0000
11	Waveform 1	1	3594.873468750	3594.904343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3594.873468750	3594.904343750	1400.000	4000.000	1.0000
12	Waveform 1	1	3918.683968750	3918.709968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3918.683968750	3918.709968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4322.710968750	4322.723968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4322.710968750	4322.723968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4678.444593750	4678.460843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4678.444593750	4678.460843750	1400.000	4000.000	1.0000
15	Waveform 1	1	4732.274343750	4732.290593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4732.274343750	4732.290593750	1400.000	4000.000	1.0000
16	Waveform 1	1	4732.373468750	4732.383218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4732.373468750	4732.383218750	1400.000	4000.000	1.0000
17	Waveform 1	1	4750.378468750	4750.389843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4750.378468750	4750.389843750	1400.000	4000.000	1.0000
18	Waveform 1	1	4812.801218750	4812.825593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4812.801218750	4812.825593750	1400.000	4000.000	1.0000
19	Waveform 1	1	4812.871093750	4812.888968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4812.871093750	4812.888968750	1400.000	4000.000	1.0000
20	Waveform 1	1	4995.212343750	4995.225343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4995.212343750	4995.225343750	1400.000	4000.000	1.0000
21	Waveform 1	1	5154.173093750	5154.186093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5154.173093750	5154.186093750	1400.000	4000.000	1.0000
22	Waveform 1	1	5795.612593750	5795.627218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5795.612593750	5795.627218750	1400.000	4000.000	1.0000
