Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	676.592843750	676.602593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	676.592843750	676.602593750	1400.000	4000.000	1.0000
2	Waveform 1	1	684.370093750	684.379843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	684.370093750	684.379843750	1400.000	4000.000	1.0000
3	Waveform 1	1	685.218343750	685.231343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	685.218343750	685.231343750	1400.000	4000.000	1.0000
4	Waveform 1	1	686.081218750	686.092593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	686.081218750	686.092593750	1400.000	4000.000	1.0000
5	Waveform 1	1	686.937593750	686.948968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	686.937593750	686.948968750	1400.000	4000.000	1.0000
6	Waveform 1	1	687.787468750	687.797218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	687.787468750	687.797218750	1400.000	4000.000	1.0000
7	Waveform 1	1	710.638218750	710.646343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	710.638218750	710.646343750	1400.000	4000.000	1.0000
8	Waveform 1	1	711.492968750	711.505968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	711.492968750	711.505968750	1400.000	4000.000	1.0000
9	Waveform 1	1	712.393218750	712.401343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	712.393218750	712.401343750	1400.000	4000.000	1.0000
10	Waveform 1	1	713.280468750	713.291843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	713.280468750	713.291843750	1400.000	4000.000	1.0000
11	Waveform 1	1	716.012093750	716.020218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	716.012093750	716.020218750	1400.000	4000.000	1.0000
12	Waveform 1	1	720.893593750	720.903343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	720.893593750	720.903343750	1400.000	4000.000	1.0000
13	Waveform 1	1	1289.916593750	1289.932843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1289.916593750	1289.932843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1294.611218750	1294.629093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1294.611218750	1294.629093750	1400.000	4000.000	1.0000
