Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3881.071718750	3881.079843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3881.071718750	3881.079843750	1400.000	4000.000	1.0000
2	Waveform 1	1	4859.604468750	4859.623968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4859.604468750	4859.623968750	1400.000	4000.000	1.0000
3	Waveform 1	1	8580.279218750	8580.287343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8580.279218750	8580.287343750	1400.000	4000.000	1.0000
4	Waveform 1	1	8975.425593750	8975.435343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8975.425593750	8975.435343750	1400.000	4000.000	1.0000
5	Waveform 1	1	9180.006593750	9180.021218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9180.006593750	9180.021218750	1400.000	4000.000	1.0000
6	Waveform 1	1	9492.110593750	9492.123593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9492.110593750	9492.123593750	1400.000	4000.000	1.0000
7	Waveform 1	1	9847.663843750	9847.691468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9847.663843750	9847.691468750	1400.000	4000.000	1.0000
8	Waveform 1	1	9857.187968750	9857.197718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9857.187968750	9857.197718750	1400.000	4000.000	1.0000
9	Waveform 1	1	9896.686843750	9896.699843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9896.686843750	9896.699843750	1400.000	4000.000	1.0000
10	Waveform 1	1	9906.318218750	9906.336093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9906.318218750	9906.336093750	1400.000	4000.000	1.0000
11	Waveform 1	1	11058.350593750	11058.361968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11058.350593750	11058.361968750	1400.000	4000.000	1.0000
12	Waveform 1	1	12012.784593750	12012.795968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12012.784593750	12012.795968750	1400.000	4000.000	1.0000
13	Waveform 1	1	12126.043843750	12126.060093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12126.043843750	12126.060093750	1400.000	4000.000	1.0000
14	Waveform 1	1	12178.396468750	12178.420843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12178.396468750	12178.420843750	1400.000	4000.000	1.0000
15	Waveform 1	1	12231.483593750	12231.499843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12231.483593750	12231.499843750	1400.000	4000.000	1.0000
16	Waveform 1	1	12255.650593750	12255.666843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12255.650593750	12255.666843750	1400.000	4000.000	1.0000
17	Waveform 1	1	12260.250968750	12260.263968750	1400.000	4000.000	1.0000
