Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	377.691968750	377.711468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	377.691968750	377.711468750	1400.000	4000.000	1.0000
2	Waveform 1	1	5077.278093750	5077.289468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5077.278093750	5077.289468750	1400.000	4000.000	1.0000
3	Waveform 1	1	7312.912468750	7312.922218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7312.912468750	7312.922218750	1400.000	4000.000	1.0000
4	Waveform 1	1	8674.183093750	8674.194468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8674.183093750	8674.194468750	1400.000	4000.000	1.0000
5	Waveform 1	1	9075.965968750	9075.985468750	1400.000	4000.000	0.8333
5	Spectrogram 1	1	9075.965968750	9075.985468750	1400.000	4000.000	0.8333
6	Waveform 1	1	9088.870093750	9088.878218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9088.870093750	9088.878218750	1400.000	4000.000	1.0000
7	Waveform 1	1	9353.875093750	9353.891343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9353.875093750	9353.891343750	1400.000	4000.000	1.0000
8	Waveform 1	1	9934.908468750	9934.926343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9934.908468750	9934.926343750	1400.000	4000.000	1.0000
9	Waveform 1	1	9971.230468750	9971.241843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9971.230468750	9971.241843750	1400.000	4000.000	1.0000
10	Waveform 1	1	10487.904093750	10487.912218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10487.904093750	10487.912218750	1400.000	4000.000	1.0000
11	Waveform 1	1	11121.099968750	11121.124343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11121.099968750	11121.124343750	1400.000	4000.000	1.0000
12	Waveform 1	1	11158.086593750	11158.106093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11158.086593750	11158.106093750	1400.000	4000.000	1.0000
13	Waveform 1	1	11160.270593750	11160.280343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11160.270593750	11160.280343750	1400.000	4000.000	1.0000
14	Waveform 1	1	11287.197718750	11287.212343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11287.197718750	11287.212343750	1400.000	4000.000	1.0000
15	Waveform 1	1	11338.789843750	11338.814218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11338.789843750	11338.814218750	1400.000	4000.000	1.0000
16	Waveform 1	1	11357.251468750	11357.280718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11357.251468750	11357.280718750	1400.000	4000.000	1.0000
17	Waveform 1	1	11357.314843750	11357.327843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11357.314843750	11357.327843750	1400.000	4000.000	1.0000
18	Waveform 1	1	11390.243843750	11390.263343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11390.243843750	11390.263343750	1400.000	4000.000	1.0000
19	Waveform 1	1	11436.830968750	11436.853718750	1400.000	4000.000	0.7857
19	Spectrogram 1	1	11436.830968750	11436.853718750	1400.000	4000.000	0.7857
20	Waveform 1	1	11544.453093750	11544.461218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11544.453093750	11544.461218750	1400.000	4000.000	1.0000
21	Waveform 1	1	11582.089718750	11582.097843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11582.089718750	11582.097843750	1400.000	4000.000	1.0000
22	Waveform 1	1	11656.646343750	11656.654468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11656.646343750	11656.654468750	1400.000	4000.000	1.0000
23	Waveform 1	1	11814.485843750	11814.518343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11814.485843750	11814.518343750	1400.000	4000.000	1.0000
24	Waveform 1	1	11947.199593750	11947.209343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11947.199593750	11947.209343750	1400.000	4000.000	1.0000
25	Waveform 1	1	12212.982968750	12213.002468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12212.982968750	12213.002468750	1400.000	4000.000	1.0000
26	Waveform 1	1	12233.896718750	12233.927593750	1400.000	4000.000	1.0000
