Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4720.549968750	4720.566218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4720.549968750	4720.566218750	1400.000	4000.000	1.0000
2	Waveform 1	1	5030.213218750	5030.221343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5030.213218750	5030.221343750	1400.000	4000.000	1.0000
3	Waveform 1	1	6366.801718750	6366.824468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6366.801718750	6366.824468750	1400.000	4000.000	1.0000
4	Waveform 1	1	13693.544843750	13693.552968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13693.544843750	13693.552968750	1400.000	4000.000	1.0000
5	Waveform 1	1	14056.342343750	14056.356968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	14056.342343750	14056.356968750	1400.000	4000.000	1.0000
6	Waveform 1	1	14059.246218750	14059.259218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14059.246218750	14059.259218750	1400.000	4000.000	1.0000
7	Waveform 1	1	14067.163218750	14067.179468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14067.163218750	14067.179468750	1400.000	4000.000	1.0000
8	Waveform 1	1	14076.199843750	14076.216093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14076.199843750	14076.216093750	1400.000	4000.000	1.0000
9	Waveform 1	1	14080.086843750	14080.109593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14080.086843750	14080.109593750	1400.000	4000.000	1.0000
10	Waveform 1	1	14082.623468750	14082.633218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14082.623468750	14082.633218750	1400.000	4000.000	1.0000
11	Waveform 1	1	14085.062593750	14085.075593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14085.062593750	14085.075593750	1400.000	4000.000	1.0000
12	Waveform 1	1	14087.829968750	14087.839718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14087.829968750	14087.839718750	1400.000	4000.000	1.0000
13	Waveform 1	1	14095.339093750	14095.353718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14095.339093750	14095.353718750	1400.000	4000.000	1.0000
14	Waveform 1	1	14326.469343750	14326.485593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14326.469343750	14326.485593750	1400.000	4000.000	1.0000
15	Waveform 1	1	14328.953968750	14328.966968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14328.953968750	14328.966968750	1400.000	4000.000	1.0000
16	Waveform 1	1	15380.194093750	15380.210343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15380.194093750	15380.210343750	1400.000	4000.000	1.0000
17	Waveform 1	1	15610.617468750	15610.635343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15610.617468750	15610.635343750	1400.000	4000.000	1.0000
18	Waveform 1	1	16314.939593750	16314.950968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16314.939593750	16314.950968750	1400.000	4000.000	1.0000
19	Waveform 1	1	16448.135968750	16448.145718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16448.135968750	16448.145718750	1400.000	4000.000	1.0000
20	Waveform 1	1	16459.717343750	16459.730343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16459.717343750	16459.730343750	1400.000	4000.000	1.0000
21	Waveform 1	1	16525.399843750	16525.409593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	16525.399843750	16525.409593750	1400.000	4000.000	1.0000
22	Waveform 1	1	16647.302468750	16647.313843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16647.302468750	16647.313843750	1400.000	4000.000	1.0000
23	Waveform 1	1	16697.456468750	16697.471093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16697.456468750	16697.471093750	1400.000	4000.000	1.0000
24	Waveform 1	1	17126.552343750	17126.563718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17126.552343750	17126.563718750	1400.000	4000.000	1.0000
25	Waveform 1	1	17419.183968750	17419.201843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17419.183968750	17419.201843750	1400.000	4000.000	1.0000
26	Waveform 1	1	17426.837718750	17426.855593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	17426.837718750	17426.855593750	1400.000	4000.000	1.0000
27	Waveform 1	1	17967.811593750	17967.837593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	17967.811593750	17967.837593750	1400.000	4000.000	1.0000
28	Waveform 1	1	17971.958593750	17971.981343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	17971.958593750	17971.981343750	1400.000	4000.000	1.0000
29	Waveform 1	1	17974.405843750	17974.428593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	17974.405843750	17974.428593750	1400.000	4000.000	1.0000
30	Waveform 1	1	17977.655843750	17977.678593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	17977.655843750	17977.678593750	1400.000	4000.000	1.0000
31	Waveform 1	1	17980.579218750	17980.600343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	17980.579218750	17980.600343750	1400.000	4000.000	1.0000
32	Waveform 1	1	17984.607593750	17984.618968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	17984.607593750	17984.618968750	1400.000	4000.000	1.0000
33	Waveform 1	1	17988.681468750	17988.712343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	17988.681468750	17988.712343750	1400.000	4000.000	1.0000
34	Waveform 1	1	17993.567843750	17993.588968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	17993.567843750	17993.588968750	1400.000	4000.000	1.0000
35	Waveform 1	1	17999.352843750	17999.378843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	17999.352843750	17999.378843750	1400.000	4000.000	1.0000
36	Waveform 1	1	18002.303843750	18002.321718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	18002.303843750	18002.321718750	1400.000	4000.000	1.0000
37	Waveform 1	1	18005.485593750	18005.511593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	18005.485593750	18005.511593750	1400.000	4000.000	1.0000
38	Waveform 1	1	18183.967468750	18183.978843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	18183.967468750	18183.978843750	1400.000	4000.000	1.0000
39	Waveform 1	1	18349.127593750	18349.135718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	18349.127593750	18349.135718750	1400.000	4000.000	1.0000
40	Waveform 1	1	18357.151843750	18357.179468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	18357.151843750	18357.179468750	1400.000	4000.000	1.0000
41	Waveform 1	1	18418.763718750	18418.783218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	18418.763718750	18418.783218750	1400.000	4000.000	1.0000
42	Waveform 1	1	18422.699468750	18422.710843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	18422.699468750	18422.710843750	1400.000	4000.000	1.0000
43	Waveform 1	1	18427.021968750	18427.036593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	18427.021968750	18427.036593750	1400.000	4000.000	1.0000
44	Waveform 1	1	18460.238593750	18460.259718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	18460.238593750	18460.259718750	1400.000	4000.000	1.0000
45	Waveform 1	1	18464.348218750	18464.366093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	18464.348218750	18464.366093750	1400.000	4000.000	1.0000
46	Waveform 1	1	18708.099843750	18708.107968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	18708.099843750	18708.107968750	1400.000	4000.000	1.0000
47	Waveform 1	1	18864.936718750	18864.962718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	18864.936718750	18864.962718750	1400.000	4000.000	1.0000
48	Waveform 1	1	18869.538718750	18869.548468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	18869.538718750	18869.548468750	1400.000	4000.000	1.0000
49	Waveform 1	1	18869.871843750	18869.899468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	18869.871843750	18869.899468750	1400.000	4000.000	1.0000
50	Waveform 1	1	18872.731843750	18872.751343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	18872.731843750	18872.751343750	1400.000	4000.000	1.0000
51	Waveform 1	1	18877.730343750	18877.754718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	18877.730343750	18877.754718750	1400.000	4000.000	1.0000
52	Waveform 1	1	18882.845843750	18882.865343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	18882.845843750	18882.865343750	1400.000	4000.000	1.0000
53	Waveform 1	1	19370.514843750	19370.529468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	19370.514843750	19370.529468750	1400.000	4000.000	1.0000
54	Waveform 1	1	19607.582843750	19607.599093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	19607.582843750	19607.599093750	1400.000	4000.000	1.0000
55	Waveform 1	1	19868.959218750	19868.970593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	19868.959218750	19868.970593750	1400.000	4000.000	1.0000
56	Waveform 1	1	26135.974843750	26135.994343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	26135.974843750	26135.994343750	1400.000	4000.000	1.0000
57	Waveform 1	1	26750.319093750	26750.327218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	26750.319093750	26750.327218750	1400.000	4000.000	1.0000
58	Waveform 1	1	27247.697468750	27247.713718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	27247.697468750	27247.713718750	1400.000	4000.000	1.0000
59	Waveform 1	1	27454.568093750	27454.587593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	27454.568093750	27454.587593750	1400.000	4000.000	1.0000
60	Waveform 1	1	34783.673968750	34783.688593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	34783.673968750	34783.688593750	1400.000	4000.000	1.0000
61	Waveform 1	1	34789.920468750	34789.930218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	34789.920468750	34789.930218750	1400.000	4000.000	1.0000
62	Waveform 1	1	34790.081343750	34790.089468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	34790.081343750	34790.089468750	1400.000	4000.000	1.0000
63	Waveform 1	1	34790.869468750	34790.882468750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	34790.869468750	34790.882468750	1400.000	4000.000	1.0000
64	Waveform 1	1	34876.801093750	34876.817343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	34876.801093750	34876.817343750	1400.000	4000.000	1.0000
65	Waveform 1	1	34886.772093750	34886.791593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	34886.772093750	34886.791593750	1400.000	4000.000	1.0000
66	Waveform 1	1	34953.830968750	34953.848843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	34953.830968750	34953.848843750	1400.000	4000.000	1.0000
67	Waveform 1	1	34967.139718750	34967.151093750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	34967.139718750	34967.151093750	1400.000	4000.000	1.0000
68	Waveform 1	1	34984.486593750	34984.501218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	34984.486593750	34984.501218750	1400.000	4000.000	1.0000
69	Waveform 1	1	35033.990593750	35034.005218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	35033.990593750	35034.005218750	1400.000	4000.000	1.0000
70	Waveform 1	1	35042.174093750	35042.185468750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	35042.174093750	35042.185468750	1400.000	4000.000	1.0000
71	Waveform 1	1	35042.369093750	35042.378843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	35042.369093750	35042.378843750	1400.000	4000.000	1.0000
72	Waveform 1	1	35042.971968750	35042.984968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	35042.971968750	35042.984968750	1400.000	4000.000	1.0000
73	Waveform 1	1	35043.797468750	35043.813718750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	35043.797468750	35043.813718750	1400.000	4000.000	1.0000
74	Waveform 1	1	35044.450718750	35044.460468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	35044.450718750	35044.460468750	1400.000	4000.000	1.0000
75	Waveform 1	1	35047.632468750	35047.640593750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	35047.632468750	35047.640593750	1400.000	4000.000	1.0000
76	Waveform 1	1	35049.255843750	35049.268843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	35049.255843750	35049.268843750	1400.000	4000.000	1.0000
77	Waveform 1	1	35078.661843750	35078.676468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	35078.661843750	35078.676468750	1400.000	4000.000	1.0000
78	Waveform 1	1	35099.081593750	35099.094593750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	35099.081593750	35099.094593750	1400.000	4000.000	1.0000
79	Waveform 1	1	35099.551218750	35099.565843750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	35099.551218750	35099.565843750	1400.000	4000.000	1.0000
80	Waveform 1	1	35104.543218750	35104.551343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	35104.543218750	35104.551343750	1400.000	4000.000	1.0000
81	Waveform 1	1	35118.833468750	35118.843218750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	35118.833468750	35118.843218750	1400.000	4000.000	1.0000
82	Waveform 1	1	35119.306343750	35119.314468750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	35119.306343750	35119.314468750	1400.000	4000.000	1.0000
83	Waveform 1	1	35119.797093750	35119.805218750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	35119.797093750	35119.805218750	1400.000	4000.000	1.0000
84	Waveform 1	1	35119.951468750	35119.969343750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	35119.951468750	35119.969343750	1400.000	4000.000	1.0000
85	Waveform 1	1	35127.371218750	35127.385843750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	35127.371218750	35127.385843750	1400.000	4000.000	1.0000
86	Waveform 1	1	35127.429718750	35127.445968750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	35127.429718750	35127.445968750	1400.000	4000.000	1.0000
87	Waveform 1	1	35269.267843750	35269.279218750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	35269.267843750	35269.279218750	1400.000	4000.000	1.0000
88	Waveform 1	1	35575.528343750	35575.546218750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	35575.528343750	35575.546218750	1400.000	4000.000	1.0000
89	Waveform 1	1	35583.451843750	35583.464843750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	35583.451843750	35583.464843750	1400.000	4000.000	1.0000
90	Waveform 1	1	35604.500468750	35604.516718750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	35604.500468750	35604.516718750	1400.000	4000.000	1.0000
91	Waveform 1	1	39484.287093750	39484.311468750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	39484.287093750	39484.311468750	1400.000	4000.000	1.0000
92	Waveform 1	1	41928.859093750	41928.870468750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	41928.859093750	41928.870468750	1400.000	4000.000	1.0000
93	Waveform 1	1	42052.716593750	42052.734468750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	42052.716593750	42052.734468750	1400.000	4000.000	1.0000
94	Waveform 1	1	49205.753718750	49205.769968750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	49205.753718750	49205.769968750	1400.000	4000.000	1.0000
