Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	243.892718750	243.907343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	243.892718750	243.907343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1723.068468750	1723.094468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1723.068468750	1723.094468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1723.980093750	1723.996343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1723.980093750	1723.996343750	1400.000	4000.000	1.0000
4	Waveform 1	1	2605.133093750	2605.142843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2605.133093750	2605.142843750	1400.000	4000.000	1.0000
5	Waveform 1	1	3066.977593750	3066.992218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3066.977593750	3066.992218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3070.331593750	3070.344593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3070.331593750	3070.344593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3072.564343750	3072.578968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3072.564343750	3072.578968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3083.367343750	3083.385218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3083.367343750	3083.385218750	1400.000	4000.000	1.0000
9	Waveform 1	1	3093.326968750	3093.344843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3093.326968750	3093.344843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3096.939343750	3096.953968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3096.939343750	3096.953968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3313.085468750	3313.096843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3313.085468750	3313.096843750	1400.000	4000.000	1.0000
12	Waveform 1	1	3363.746468750	3363.757843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3363.746468750	3363.757843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3376.765968750	3376.778968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3376.765968750	3376.778968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3391.064343750	3391.075718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3391.064343750	3391.075718750	1400.000	4000.000	1.0000
15	Waveform 1	1	3514.159718750	3514.192218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3514.159718750	3514.192218750	1400.000	4000.000	1.0000
16	Waveform 1	1	3515.680718750	3515.701843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3515.680718750	3515.701843750	1400.000	4000.000	1.0000
17	Waveform 1	1	4198.027968750	4198.040968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4198.027968750	4198.040968750	1400.000	4000.000	1.0000
18	Waveform 1	1	4514.790843750	4514.803843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4514.790843750	4514.803843750	1400.000	4000.000	1.0000
19	Waveform 1	1	6841.121343750	6841.132718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6841.121343750	6841.132718750	1400.000	4000.000	1.0000
20	Waveform 1	1	7343.956468750	7343.980843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7343.956468750	7343.980843750	1400.000	4000.000	1.0000
21	Waveform 1	1	7605.670843750	7605.678968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7605.670843750	7605.678968750	1400.000	4000.000	1.0000
22	Waveform 1	1	8407.657093750	8407.668468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8407.657093750	8407.668468750	1400.000	4000.000	1.0000
23	Waveform 1	1	13603.781468750	13603.802593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13603.781468750	13603.802593750	1400.000	4000.000	1.0000
24	Waveform 1	1	14648.765343750	14648.775093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14648.765343750	14648.775093750	1400.000	4000.000	1.0000
25	Waveform 1	1	16525.989718750	16526.007593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	16525.989718750	16526.007593750	1400.000	4000.000	1.0000
26	Waveform 1	1	16526.503218750	16526.511343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	16526.503218750	16526.511343750	1400.000	4000.000	1.0000
27	Waveform 1	1	16536.243468750	16536.253218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	16536.243468750	16536.253218750	1400.000	4000.000	1.0000
28	Waveform 1	1	17461.544468750	17461.552593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	17461.544468750	17461.552593750	1400.000	4000.000	1.0000
29	Waveform 1	1	17701.220593750	17701.233593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	17701.220593750	17701.233593750	1400.000	4000.000	1.0000
30	Waveform 1	1	17733.263968750	17733.272093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	17733.263968750	17733.272093750	1400.000	4000.000	1.0000
31	Waveform 1	1	17993.106343750	17993.116093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	17993.106343750	17993.116093750	1400.000	4000.000	1.0000
32	Waveform 1	1	18000.750343750	18000.758468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	18000.750343750	18000.758468750	1400.000	4000.000	1.0000
33	Waveform 1	1	18002.256718750	18002.276218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	18002.256718750	18002.276218750	1400.000	4000.000	1.0000
34	Waveform 1	1	18464.214968750	18464.227968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	18464.214968750	18464.227968750	1400.000	4000.000	1.0000
35	Waveform 1	1	19116.317718750	19116.327468750	1400.000	4000.000	1.0000
