Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2550.531468750	2550.560718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2550.531468750	2550.560718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3968.257843750	3968.267593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3968.257843750	3968.267593750	1400.000	4000.000	1.0000
3	Waveform 1	1	4014.076343750	4014.086093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4014.076343750	4014.086093750	1400.000	4000.000	1.0000
4	Waveform 1	1	9257.002343750	9257.012093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9257.002343750	9257.012093750	1400.000	4000.000	1.0000
5	Waveform 1	1	13420.887718750	13420.907218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13420.887718750	13420.907218750	1400.000	4000.000	1.0000
6	Waveform 1	1	13420.941343750	13420.962468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13420.941343750	13420.962468750	1400.000	4000.000	1.0000
7	Waveform 1	1	13925.809343750	13925.819093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13925.809343750	13925.819093750	1400.000	4000.000	1.0000
8	Waveform 1	1	13933.675968750	13933.687343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13933.675968750	13933.687343750	1400.000	4000.000	1.0000
9	Waveform 1	1	23357.005468750	23357.018468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23357.005468750	23357.018468750	1400.000	4000.000	1.0000
10	Waveform 1	1	23422.419843750	23422.429593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23422.419843750	23422.429593750	1400.000	4000.000	1.0000
11	Waveform 1	1	23424.165093750	23424.176468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23424.165093750	23424.176468750	1400.000	4000.000	1.0000
12	Waveform 1	1	24514.670093750	24514.686343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	24514.670093750	24514.686343750	1400.000	4000.000	1.0000
13	Waveform 1	1	25065.939968750	25065.969218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	25065.939968750	25065.969218750	1400.000	4000.000	1.0000
14	Waveform 1	1	25066.264968750	25066.276343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	25066.264968750	25066.276343750	1400.000	4000.000	1.0000
15	Waveform 1	1	25069.150968750	25069.165593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	25069.150968750	25069.165593750	1400.000	4000.000	1.0000
16	Waveform 1	1	25069.781468750	25069.789593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	25069.781468750	25069.789593750	1400.000	4000.000	1.0000
17	Waveform 1	1	25071.373968750	25071.393468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	25071.373968750	25071.393468750	1400.000	4000.000	1.0000
18	Waveform 1	1	25071.916718750	25071.932968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	25071.916718750	25071.932968750	1400.000	4000.000	1.0000
19	Waveform 1	1	25072.449718750	25072.470843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	25072.449718750	25072.470843750	1400.000	4000.000	1.0000
20	Waveform 1	1	25074.120218750	25074.139718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	25074.120218750	25074.139718750	1400.000	4000.000	1.0000
21	Waveform 1	1	25075.134218750	25075.148843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	25075.134218750	25075.148843750	1400.000	4000.000	1.0000
22	Waveform 1	1	25075.400718750	25075.415343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	25075.400718750	25075.415343750	1400.000	4000.000	1.0000
23	Waveform 1	1	25082.732718750	25082.757093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	25082.732718750	25082.757093750	1400.000	4000.000	1.0000
24	Waveform 1	1	25082.909843750	25082.919593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	25082.909843750	25082.919593750	1400.000	4000.000	1.0000
25	Waveform 1	1	25083.389218750	25083.418468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	25083.389218750	25083.418468750	1400.000	4000.000	1.0000
26	Waveform 1	1	25087.926218750	25087.948968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	25087.926218750	25087.948968750	1400.000	4000.000	1.0000
27	Waveform 1	1	25088.597343750	25088.610343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	25088.597343750	25088.610343750	1400.000	4000.000	1.0000
28	Waveform 1	1	25098.800718750	25098.815343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	25098.800718750	25098.815343750	1400.000	4000.000	1.0000
29	Waveform 1	1	25103.076093750	25103.085843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	25103.076093750	25103.085843750	1400.000	4000.000	1.0000
30	Waveform 1	1	25108.519843750	25108.539343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	25108.519843750	25108.539343750	1400.000	4000.000	1.0000
31	Waveform 1	1	25115.593468750	25115.612968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	25115.593468750	25115.612968750	1400.000	4000.000	1.0000
32	Waveform 1	1	25119.447968750	25119.456093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	25119.447968750	25119.456093750	1400.000	4000.000	1.0000
33	Waveform 1	1	25124.074343750	25124.084093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	25124.074343750	25124.084093750	1400.000	4000.000	1.0000
34	Waveform 1	1	25131.141468750	25131.162593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	25131.141468750	25131.162593750	1400.000	4000.000	1.0000
35	Waveform 1	1	25131.310468750	25131.318593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	25131.310468750	25131.318593750	1400.000	4000.000	1.0000
36	Waveform 1	1	25133.413218750	25133.445718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	25133.413218750	25133.445718750	1400.000	4000.000	1.0000
37	Waveform 1	1	25147.344343750	25147.352468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	25147.344343750	25147.352468750	1400.000	4000.000	1.0000
38	Waveform 1	1	25147.432093750	25147.462968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	25147.432093750	25147.462968750	1400.000	4000.000	1.0000
39	Waveform 1	1	25156.289968750	25156.299718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	25156.289968750	25156.299718750	1400.000	4000.000	1.0000
