Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	777.752343750	777.760468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	777.752343750	777.760468750	1400.000	4000.000	1.0000
2	Waveform 1	1	879.656093750	879.665843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	879.656093750	879.665843750	1400.000	4000.000	1.0000
3	Waveform 1	1	7802.234093750	7802.248718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7802.234093750	7802.248718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7802.479468750	7802.508718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7802.479468750	7802.508718750	1400.000	4000.000	1.0000
5	Waveform 1	1	7802.560718750	7802.568843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7802.560718750	7802.568843750	1400.000	4000.000	1.0000
6	Waveform 1	1	14693.901343750	14693.909468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14693.901343750	14693.909468750	1400.000	4000.000	1.0000
7	Waveform 1	1	14824.393718750	14824.403468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14824.393718750	14824.403468750	1400.000	4000.000	1.0000
8	Waveform 1	1	14833.043593750	14833.061468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14833.043593750	14833.061468750	1400.000	4000.000	1.0000
9	Waveform 1	1	14838.342718750	14838.365468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14838.342718750	14838.365468750	1400.000	4000.000	1.0000
10	Waveform 1	1	14843.900218750	14843.926218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14843.900218750	14843.926218750	1400.000	4000.000	1.0000
11	Waveform 1	1	14848.295843750	14848.312093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14848.295843750	14848.312093750	1400.000	4000.000	1.0000
12	Waveform 1	1	19111.624718750	19111.636093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	19111.624718750	19111.636093750	1400.000	4000.000	1.0000
13	Waveform 1	1	19147.901218750	19147.914218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	19147.901218750	19147.914218750	1400.000	4000.000	1.0000
14	Waveform 1	1	19463.377093750	19463.388468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	19463.377093750	19463.388468750	1400.000	4000.000	1.0000
15	Waveform 1	1	19463.541218750	19463.549343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	19463.541218750	19463.549343750	1400.000	4000.000	1.0000
16	Waveform 1	1	19487.724468750	19487.732593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	19487.724468750	19487.732593750	1400.000	4000.000	1.0000
17	Waveform 1	1	20012.534468750	20012.542593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20012.534468750	20012.542593750	1400.000	4000.000	1.0000
18	Waveform 1	1	20119.292093750	20119.300218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	20119.292093750	20119.300218750	1400.000	4000.000	1.0000
19	Waveform 1	1	20430.609593750	20430.617718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	20430.609593750	20430.617718750	1400.000	4000.000	1.0000
20	Waveform 1	1	20431.178343750	20431.186468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20431.178343750	20431.186468750	1400.000	4000.000	1.0000
21	Waveform 1	1	20431.547218750	20431.556968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20431.547218750	20431.556968750	1400.000	4000.000	1.0000
22	Waveform 1	1	20439.066093750	20439.074218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20439.066093750	20439.074218750	1400.000	4000.000	1.0000
23	Waveform 1	1	20439.313093750	20439.321218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	20439.313093750	20439.321218750	1400.000	4000.000	1.0000
24	Waveform 1	1	20439.499968750	20439.508093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	20439.499968750	20439.508093750	1400.000	4000.000	1.0000
25	Waveform 1	1	20439.722593750	20439.733968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20439.722593750	20439.733968750	1400.000	4000.000	1.0000
26	Waveform 1	1	20440.717093750	20440.725218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20440.717093750	20440.725218750	1400.000	4000.000	1.0000
27	Waveform 1	1	20440.977093750	20440.988468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	20440.977093750	20440.988468750	1400.000	4000.000	1.0000
28	Waveform 1	1	20441.228968750	20441.238718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20441.228968750	20441.238718750	1400.000	4000.000	1.0000
29	Waveform 1	1	20441.958593750	20441.966718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20441.958593750	20441.966718750	1400.000	4000.000	1.0000
30	Waveform 1	1	20449.826843750	20449.834968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	20449.826843750	20449.834968750	1400.000	4000.000	1.0000
