Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	40.090093750	40.099843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	40.090093750	40.099843750	1400.000	4000.000	1.0000
2	Waveform 1	1	40.462218750	40.473593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	40.462218750	40.473593750	1400.000	4000.000	1.0000
3	Waveform 1	1	40.616593750	40.624718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	40.616593750	40.624718750	1400.000	4000.000	1.0000
4	Waveform 1	1	40.931843750	40.949718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	40.931843750	40.949718750	1400.000	4000.000	1.0000
5	Waveform 1	1	41.091093750	41.102468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	41.091093750	41.102468750	1400.000	4000.000	1.0000
6	Waveform 1	1	44.032343750	44.056718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	44.032343750	44.056718750	1400.000	4000.000	1.0000
7	Waveform 1	1	44.319968750	44.344343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	44.319968750	44.344343750	1400.000	4000.000	1.0000
8	Waveform 1	1	45.156843750	45.186093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	45.156843750	45.186093750	1400.000	4000.000	1.0000
9	Waveform 1	1	151.179968750	151.207593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	151.179968750	151.207593750	1400.000	4000.000	1.0000
10	Waveform 1	1	151.613843750	151.621968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	151.613843750	151.621968750	1400.000	4000.000	1.0000
11	Waveform 1	1	151.907968750	151.916093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	151.907968750	151.916093750	1400.000	4000.000	1.0000
12	Waveform 1	1	152.052593750	152.076968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	152.052593750	152.076968750	1400.000	4000.000	1.0000
13	Waveform 1	1	152.585593750	152.603468750	1400.000	4000.000	1.0000
