Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	80.845093750	80.869468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	80.845093750	80.869468750	1400.000	4000.000	1.0000
2	Waveform 1	1	536.252968750	536.274093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	536.252968750	536.274093750	1400.000	4000.000	1.0000
3	Waveform 1	1	570.906093750	570.914218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	570.906093750	570.914218750	1400.000	4000.000	1.0000
4	Waveform 1	1	601.805468750	601.829843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	601.805468750	601.829843750	1400.000	4000.000	1.0000
5	Waveform 1	1	1730.915593750	1730.928593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1730.915593750	1730.928593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1740.226843750	1740.239843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1740.226843750	1740.239843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1771.077468750	1771.085593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1771.077468750	1771.085593750	1400.000	4000.000	1.0000
8	Waveform 1	1	1804.425718750	1804.433843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1804.425718750	1804.433843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1837.229593750	1837.245843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1837.229593750	1837.245843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1898.794343750	1898.804093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1898.794343750	1898.804093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2266.580593750	2266.593593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2266.580593750	2266.593593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2278.707968750	2278.722593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2278.707968750	2278.722593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2329.414468750	2329.424218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2329.414468750	2329.424218750	1400.000	4000.000	1.0000
