Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	71275.767593750	71275.783843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	71275.767593750	71275.783843750	1400.000	4000.000	1.0000
2	Waveform 1	1	73962.851343750	73962.861093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	73962.851343750	73962.861093750	1400.000	4000.000	1.0000
3	Waveform 1	1	73963.353468750	73963.372968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	73963.353468750	73963.372968750	1400.000	4000.000	1.0000
4	Waveform 1	1	73966.523843750	73966.556343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	73966.523843750	73966.556343750	1400.000	4000.000	1.0000
5	Waveform 1	1	73966.829343750	73966.848843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	73966.829343750	73966.848843750	1400.000	4000.000	1.0000
6	Waveform 1	1	74126.519718750	74126.537593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	74126.519718750	74126.537593750	1400.000	4000.000	1.0000
7	Waveform 1	1	74180.957218750	74180.966968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	74180.957218750	74180.966968750	1400.000	4000.000	1.0000
8	Waveform 1	1	74260.097968750	74260.110968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	74260.097968750	74260.110968750	1400.000	4000.000	1.0000
9	Waveform 1	1	74262.103218750	74262.114593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	74262.103218750	74262.114593750	1400.000	4000.000	1.0000
10	Waveform 1	1	74264.114968750	74264.129593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	74264.114968750	74264.129593750	1400.000	4000.000	1.0000
11	Waveform 1	1	74266.100718750	74266.113718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	74266.100718750	74266.113718750	1400.000	4000.000	1.0000
12	Waveform 1	1	74277.981093750	74277.992468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	74277.981093750	74277.992468750	1400.000	4000.000	1.0000
13	Waveform 1	1	74279.931093750	74279.940843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	74279.931093750	74279.940843750	1400.000	4000.000	1.0000
14	Waveform 1	1	74289.752593750	74289.767218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	74289.752593750	74289.767218750	1400.000	4000.000	1.0000
15	Waveform 1	1	74291.267093750	74291.280093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	74291.267093750	74291.280093750	1400.000	4000.000	1.0000
16	Waveform 1	1	74292.622343750	74292.633718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	74292.622343750	74292.633718750	1400.000	4000.000	1.0000
17	Waveform 1	1	74293.949968750	74293.962968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	74293.949968750	74293.962968750	1400.000	4000.000	1.0000
18	Waveform 1	1	74295.334468750	74295.345843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	74295.334468750	74295.345843750	1400.000	4000.000	1.0000
19	Waveform 1	1	74296.649093750	74296.660468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	74296.649093750	74296.660468750	1400.000	4000.000	1.0000
20	Waveform 1	1	74301.886468750	74301.894593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	74301.886468750	74301.894593750	1400.000	4000.000	1.0000
21	Waveform 1	1	74303.095468750	74303.105218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	74303.095468750	74303.105218750	1400.000	4000.000	1.0000
22	Waveform 1	1	74306.652593750	74306.662343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	74306.652593750	74306.662343750	1400.000	4000.000	1.0000
23	Waveform 1	1	74329.345718750	74329.357093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	74329.345718750	74329.357093750	1400.000	4000.000	1.0000
24	Waveform 1	1	74533.054093750	74533.062218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	74533.054093750	74533.062218750	1400.000	4000.000	1.0000
25	Waveform 1	1	74845.242593750	74845.253968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	74845.242593750	74845.253968750	1400.000	4000.000	1.0000
26	Waveform 1	1	74846.355718750	74846.373593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	74846.355718750	74846.373593750	1400.000	4000.000	1.0000
27	Waveform 1	1	74847.441218750	74847.462343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	74847.441218750	74847.462343750	1400.000	4000.000	1.0000
28	Waveform 1	1	74848.536468750	74848.559218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	74848.536468750	74848.559218750	1400.000	4000.000	1.0000
29	Waveform 1	1	74849.636593750	74849.657718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	74849.636593750	74849.657718750	1400.000	4000.000	1.0000
30	Waveform 1	1	74850.735093750	74850.757843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	74850.735093750	74850.757843750	1400.000	4000.000	1.0000
31	Waveform 1	1	74851.856343750	74851.879093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	74851.856343750	74851.879093750	1400.000	4000.000	1.0000
32	Waveform 1	1	74852.897968750	74852.920718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	74852.897968750	74852.920718750	1400.000	4000.000	1.0000
33	Waveform 1	1	74853.868093750	74853.890843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	74853.868093750	74853.890843750	1400.000	4000.000	1.0000
34	Waveform 1	1	74854.862593750	74854.885343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	74854.862593750	74854.885343750	1400.000	4000.000	1.0000
35	Waveform 1	1	74855.897718750	74855.920468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	74855.897718750	74855.920468750	1400.000	4000.000	1.0000
36	Waveform 1	1	74856.971843750	74856.992968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	74856.971843750	74856.992968750	1400.000	4000.000	1.0000
37	Waveform 1	1	74858.067093750	74858.080093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	74858.067093750	74858.080093750	1400.000	4000.000	1.0000
38	Waveform 1	1	74865.902843750	74865.910968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	74865.902843750	74865.910968750	1400.000	4000.000	1.0000
39	Waveform 1	1	74866.999718750	74867.017593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	74866.999718750	74867.017593750	1400.000	4000.000	1.0000
40	Waveform 1	1	74868.062468750	74868.081968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	74868.062468750	74868.081968750	1400.000	4000.000	1.0000
41	Waveform 1	1	74869.115468750	74869.138218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	74869.115468750	74869.138218750	1400.000	4000.000	1.0000
42	Waveform 1	1	74870.092093750	74870.109968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	74870.092093750	74870.109968750	1400.000	4000.000	1.0000
43	Waveform 1	1	74871.018343750	74871.034593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	74871.018343750	74871.034593750	1400.000	4000.000	1.0000
44	Waveform 1	1	74897.533468750	74897.543218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	74897.533468750	74897.543218750	1400.000	4000.000	1.0000
45	Waveform 1	1	75023.440093750	75023.449843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	75023.440093750	75023.449843750	1400.000	4000.000	1.0000
46	Waveform 1	1	75024.260718750	75024.275343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	75024.260718750	75024.275343750	1400.000	4000.000	1.0000
47	Waveform 1	1	75025.146343750	75025.162593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	75025.146343750	75025.162593750	1400.000	4000.000	1.0000
48	Waveform 1	1	75026.038468750	75026.056343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	75026.038468750	75026.056343750	1400.000	4000.000	1.0000
49	Waveform 1	1	75026.880218750	75026.896468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	75026.880218750	75026.896468750	1400.000	4000.000	1.0000
50	Waveform 1	1	75027.725218750	75027.739843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	75027.725218750	75027.739843750	1400.000	4000.000	1.0000
51	Waveform 1	1	75028.544218750	75028.557218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	75028.544218750	75028.557218750	1400.000	4000.000	1.0000
52	Waveform 1	1	75032.020093750	75032.033093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	75032.020093750	75032.033093750	1400.000	4000.000	1.0000
53	Waveform 1	1	75032.921968750	75032.938218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	75032.921968750	75032.938218750	1400.000	4000.000	1.0000
54	Waveform 1	1	75033.836843750	75033.856343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	75033.836843750	75033.856343750	1400.000	4000.000	1.0000
55	Waveform 1	1	75034.793968750	75034.811843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	75034.793968750	75034.811843750	1400.000	4000.000	1.0000
56	Waveform 1	1	75035.781968750	75035.798218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	75035.781968750	75035.798218750	1400.000	4000.000	1.0000
57	Waveform 1	1	75036.722843750	75036.739093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	75036.722843750	75036.739093750	1400.000	4000.000	1.0000
58	Waveform 1	1	75037.634468750	75037.655593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	75037.634468750	75037.655593750	1400.000	4000.000	1.0000
59	Waveform 1	1	75038.581843750	75038.602968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	75038.581843750	75038.602968750	1400.000	4000.000	1.0000
60	Waveform 1	1	75039.564968750	75039.582843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	75039.564968750	75039.582843750	1400.000	4000.000	1.0000
61	Waveform 1	1	75040.588718750	75040.606593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	75040.588718750	75040.606593750	1400.000	4000.000	1.0000
62	Waveform 1	1	75041.622218750	75041.638468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	75041.622218750	75041.638468750	1400.000	4000.000	1.0000
63	Waveform 1	1	75042.637843750	75042.655718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	75042.637843750	75042.655718750	1400.000	4000.000	1.0000
64	Waveform 1	1	75043.616093750	75043.632343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	75043.616093750	75043.632343750	1400.000	4000.000	1.0000
65	Waveform 1	1	75044.555343750	75044.571593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	75044.555343750	75044.571593750	1400.000	4000.000	1.0000
66	Waveform 1	1	75045.509218750	75045.527093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	75045.509218750	75045.527093750	1400.000	4000.000	1.0000
67	Waveform 1	1	75046.479343750	75046.493968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	75046.479343750	75046.493968750	1400.000	4000.000	1.0000
68	Waveform 1	1	75047.455968750	75047.468968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	75047.455968750	75047.468968750	1400.000	4000.000	1.0000
69	Waveform 1	1	75048.450468750	75048.461843750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	75048.450468750	75048.461843750	1400.000	4000.000	1.0000
70	Waveform 1	1	75049.446593750	75049.454718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	75049.446593750	75049.454718750	1400.000	4000.000	1.0000
71	Waveform 1	1	75051.472968750	75051.484343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	75051.472968750	75051.484343750	1400.000	4000.000	1.0000
72	Waveform 1	1	75052.426843750	75052.441468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	75052.426843750	75052.441468750	1400.000	4000.000	1.0000
73	Waveform 1	1	75053.366093750	75053.380718750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	75053.366093750	75053.380718750	1400.000	4000.000	1.0000
74	Waveform 1	1	75054.323218750	75054.336218750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	75054.323218750	75054.336218750	1400.000	4000.000	1.0000
75	Waveform 1	1	75055.303093750	75055.320968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	75055.303093750	75055.320968750	1400.000	4000.000	1.0000
76	Waveform 1	1	75056.326843750	75056.343093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	75056.326843750	75056.343093750	1400.000	4000.000	1.0000
77	Waveform 1	1	75057.394468750	75057.409093750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	75057.394468750	75057.409093750	1400.000	4000.000	1.0000
78	Waveform 1	1	75058.453968750	75058.470218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	75058.453968750	75058.470218750	1400.000	4000.000	1.0000
79	Waveform 1	1	75059.513468750	75059.528093750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	75059.513468750	75059.528093750	1400.000	4000.000	1.0000
80	Waveform 1	1	75060.553468750	75060.566468750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	75060.553468750	75060.566468750	1400.000	4000.000	1.0000
81	Waveform 1	1	75078.064468750	75078.077468750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	75078.064468750	75078.077468750	1400.000	4000.000	1.0000
82	Waveform 1	1	75078.917593750	75078.930593750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	75078.917593750	75078.930593750	1400.000	4000.000	1.0000
83	Waveform 1	1	75079.856843750	75079.868218750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	75079.856843750	75079.868218750	1400.000	4000.000	1.0000
84	Waveform 1	1	75080.932593750	75080.943968750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	75080.932593750	75080.943968750	1400.000	4000.000	1.0000
85	Waveform 1	1	75082.074968750	75082.091218750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	75082.074968750	75082.091218750	1400.000	4000.000	1.0000
86	Waveform 1	1	75083.183218750	75083.201093750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	75083.183218750	75083.201093750	1400.000	4000.000	1.0000
87	Waveform 1	1	75084.252468750	75084.268718750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	75084.252468750	75084.268718750	1400.000	4000.000	1.0000
88	Waveform 1	1	75085.268093750	75085.284343750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	75085.268093750	75085.284343750	1400.000	4000.000	1.0000
89	Waveform 1	1	75086.260968750	75086.280468750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	75086.260968750	75086.280468750	1400.000	4000.000	1.0000
90	Waveform 1	1	75087.296093750	75087.313968750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	75087.296093750	75087.313968750	1400.000	4000.000	1.0000
91	Waveform 1	1	75088.418968750	75088.435218750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	75088.418968750	75088.435218750	1400.000	4000.000	1.0000
92	Waveform 1	1	75089.639343750	75089.653968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	75089.639343750	75089.653968750	1400.000	4000.000	1.0000
93	Waveform 1	1	75090.845093750	75090.856468750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	75090.845093750	75090.856468750	1400.000	4000.000	1.0000
94	Waveform 1	1	75091.989093750	75092.000468750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	75091.989093750	75092.000468750	1400.000	4000.000	1.0000
95	Waveform 1	1	75093.094093750	75093.108718750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	75093.094093750	75093.108718750	1400.000	4000.000	1.0000
96	Waveform 1	1	75094.182843750	75094.202343750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	75094.182843750	75094.202343750	1400.000	4000.000	1.0000
97	Waveform 1	1	75095.252093750	75095.269968750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	75095.252093750	75095.269968750	1400.000	4000.000	1.0000
98	Waveform 1	1	75096.314843750	75096.335968750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	75096.314843750	75096.335968750	1400.000	4000.000	1.0000
99	Waveform 1	1	75097.346718750	75097.367843750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	75097.346718750	75097.367843750	1400.000	4000.000	1.0000
100	Waveform 1	1	75098.394843750	75098.417593750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	75098.394843750	75098.417593750	1400.000	4000.000	1.0000
101	Waveform 1	1	75099.426718750	75099.447843750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	75099.426718750	75099.447843750	1400.000	4000.000	1.0000
102	Waveform 1	1	75100.447218750	75100.466718750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	75100.447218750	75100.466718750	1400.000	4000.000	1.0000
103	Waveform 1	1	75101.462843750	75101.480718750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	75101.462843750	75101.480718750	1400.000	4000.000	1.0000
104	Waveform 1	1	75102.497968750	75102.512593750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	75102.497968750	75102.512593750	1400.000	4000.000	1.0000
105	Waveform 1	1	75103.567218750	75103.578593750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	75103.567218750	75103.578593750	1400.000	4000.000	1.0000
106	Waveform 1	1	75104.633218750	75104.646218750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	75104.633218750	75104.646218750	1400.000	4000.000	1.0000
107	Waveform 1	1	75105.660218750	75105.676468750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	75105.660218750	75105.676468750	1400.000	4000.000	1.0000
108	Waveform 1	1	75106.690468750	75106.705093750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	75106.690468750	75106.705093750	1400.000	4000.000	1.0000
109	Waveform 1	1	75107.720718750	75107.736968750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	75107.720718750	75107.736968750	1400.000	4000.000	1.0000
110	Waveform 1	1	75108.754218750	75108.773718750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	75108.754218750	75108.773718750	1400.000	4000.000	1.0000
111	Waveform 1	1	75109.792593750	75109.815343750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	75109.792593750	75109.815343750	1400.000	4000.000	1.0000
112	Waveform 1	1	75110.852093750	75110.873218750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	75110.852093750	75110.873218750	1400.000	4000.000	1.0000
113	Waveform 1	1	75111.906718750	75111.926218750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	75111.906718750	75111.926218750	1400.000	4000.000	1.0000
114	Waveform 1	1	75112.974343750	75112.992218750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	75112.974343750	75112.992218750	1400.000	4000.000	1.0000
115	Waveform 1	1	75114.033843750	75114.051718750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	75114.033843750	75114.051718750	1400.000	4000.000	1.0000
116	Waveform 1	1	75115.047843750	75115.070593750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	75115.047843750	75115.070593750	1400.000	4000.000	1.0000
117	Waveform 1	1	75116.050468750	75116.073218750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	75116.050468750	75116.073218750	1400.000	4000.000	1.0000
118	Waveform 1	1	75117.077468750	75117.098593750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	75117.077468750	75117.098593750	1400.000	4000.000	1.0000
119	Waveform 1	1	75118.115843750	75118.133718750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	75118.115843750	75118.133718750	1400.000	4000.000	1.0000
120	Waveform 1	1	75119.098968750	75119.118468750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	75119.098968750	75119.118468750	1400.000	4000.000	1.0000
121	Waveform 1	1	75120.017093750	75120.036593750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	75120.017093750	75120.036593750	1400.000	4000.000	1.0000
122	Waveform 1	1	75120.935218750	75120.954718750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	75120.935218750	75120.954718750	1400.000	4000.000	1.0000
123	Waveform 1	1	75121.837093750	75121.856593750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	75121.837093750	75121.856593750	1400.000	4000.000	1.0000
124	Waveform 1	1	75122.777968750	75122.786093750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	75122.777968750	75122.786093750	1400.000	4000.000	1.0000
125	Waveform 1	1	75124.641843750	75124.653218750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	75124.641843750	75124.653218750	1400.000	4000.000	1.0000
