Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5656.779093750	5656.790468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5656.779093750	5656.790468750	1400.000	4000.000	1.0000
2	Waveform 1	1	6224.053593750	6224.071468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6224.053593750	6224.071468750	1400.000	4000.000	1.0000
3	Waveform 1	1	6435.483968750	6435.493718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6435.483968750	6435.493718750	1400.000	4000.000	1.0000
4	Waveform 1	1	7145.701593750	7145.716218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7145.701593750	7145.716218750	1400.000	4000.000	1.0000
5	Waveform 1	1	17056.665968750	17056.678968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	17056.665968750	17056.678968750	1400.000	4000.000	1.0000
6	Waveform 1	1	19100.522718750	19100.538968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19100.522718750	19100.538968750	1400.000	4000.000	1.0000
7	Waveform 1	1	19306.623093750	19306.639343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	19306.623093750	19306.639343750	1400.000	4000.000	1.0000
8	Waveform 1	1	22213.726968750	22213.739968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	22213.726968750	22213.739968750	1400.000	4000.000	1.0000
9	Waveform 1	1	23253.817968750	23253.835843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23253.817968750	23253.835843750	1400.000	4000.000	1.0000
10	Waveform 1	1	23253.930093750	23253.944718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23253.930093750	23253.944718750	1400.000	4000.000	1.0000
11	Waveform 1	1	23418.464593750	23418.480843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23418.464593750	23418.480843750	1400.000	4000.000	1.0000
12	Waveform 1	1	23766.934468750	23766.944218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23766.934468750	23766.944218750	1400.000	4000.000	1.0000
13	Waveform 1	1	28831.389968750	28831.401343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	28831.389968750	28831.401343750	1400.000	4000.000	1.0000
14	Waveform 1	1	29319.733343750	29319.744718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29319.733343750	29319.744718750	1400.000	4000.000	1.0000
15	Waveform 1	1	29386.925468750	29386.948218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	29386.925468750	29386.948218750	1400.000	4000.000	1.0000
16	Waveform 1	1	29402.696093750	29402.717218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	29402.696093750	29402.717218750	1400.000	4000.000	1.0000
17	Waveform 1	1	29406.716343750	29406.727718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	29406.716343750	29406.727718750	1400.000	4000.000	1.0000
18	Waveform 1	1	29416.497218750	29416.513468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	29416.497218750	29416.513468750	1400.000	4000.000	1.0000
19	Waveform 1	1	33972.898093750	33972.912718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	33972.898093750	33972.912718750	1400.000	4000.000	1.0000
20	Waveform 1	1	38725.355218750	38725.373093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	38725.355218750	38725.373093750	1400.000	4000.000	1.0000
21	Waveform 1	1	39011.646093750	39011.672093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	39011.646093750	39011.672093750	1400.000	4000.000	1.0000
22	Waveform 1	1	45852.458968750	45852.475218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	45852.458968750	45852.475218750	1400.000	4000.000	1.0000
23	Waveform 1	1	48682.697093750	48682.705218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	48682.697093750	48682.705218750	1400.000	4000.000	1.0000
24	Waveform 1	1	48682.749093750	48682.758843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	48682.749093750	48682.758843750	1400.000	4000.000	1.0000
25	Waveform 1	1	49660.779718750	49660.795968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	49660.779718750	49660.795968750	1400.000	4000.000	1.0000
26	Waveform 1	1	52747.160093750	52747.186093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	52747.160093750	52747.186093750	1400.000	4000.000	1.0000
27	Waveform 1	1	52747.665468750	52747.683343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	52747.665468750	52747.683343750	1400.000	4000.000	1.0000
28	Waveform 1	1	52748.837093750	52748.863093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	52748.837093750	52748.863093750	1400.000	4000.000	1.0000
29	Waveform 1	1	52749.335968750	52749.361968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	52749.335968750	52749.361968750	1400.000	4000.000	1.0000
30	Waveform 1	1	53154.053593750	53154.069843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	53154.053593750	53154.069843750	1400.000	4000.000	1.0000
31	Waveform 1	1	55619.924468750	55619.935843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	55619.924468750	55619.935843750	1400.000	4000.000	1.0000
32	Waveform 1	1	58613.993468750	58614.008093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	58613.993468750	58614.008093750	1400.000	4000.000	1.0000
33	Waveform 1	1	58820.176718750	58820.202718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	58820.176718750	58820.202718750	1400.000	4000.000	1.0000
34	Waveform 1	1	58836.202468750	58836.212218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	58836.202468750	58836.212218750	1400.000	4000.000	1.0000
35	Waveform 1	1	59552.557718750	59552.567468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	59552.557718750	59552.567468750	1400.000	4000.000	1.0000
36	Waveform 1	1	60483.949218750	60483.963843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	60483.949218750	60483.963843750	1400.000	4000.000	1.0000
37	Waveform 1	1	62720.147468750	62720.158843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	62720.147468750	62720.158843750	1400.000	4000.000	1.0000
38	Waveform 1	1	62844.485968750	62844.505468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	62844.485968750	62844.505468750	1400.000	4000.000	1.0000
39	Waveform 1	1	62884.563343750	62884.574718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	62884.563343750	62884.574718750	1400.000	4000.000	1.0000
40	Waveform 1	1	63151.848218750	63151.859593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	63151.848218750	63151.859593750	1400.000	4000.000	1.0000
41	Waveform 1	1	63200.078218750	63200.091218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	63200.078218750	63200.091218750	1400.000	4000.000	1.0000
42	Waveform 1	1	63202.242718750	63202.254093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	63202.242718750	63202.254093750	1400.000	4000.000	1.0000
43	Waveform 1	1	63202.413343750	63202.424718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	63202.413343750	63202.424718750	1400.000	4000.000	1.0000
44	Waveform 1	1	63202.583968750	63202.601843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	63202.583968750	63202.601843750	1400.000	4000.000	1.0000
45	Waveform 1	1	63207.426468750	63207.442718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	63207.426468750	63207.442718750	1400.000	4000.000	1.0000
46	Waveform 1	1	63209.928968750	63209.941968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	63209.928968750	63209.941968750	1400.000	4000.000	1.0000
47	Waveform 1	1	63214.782843750	63214.790968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	63214.782843750	63214.790968750	1400.000	4000.000	1.0000
48	Waveform 1	1	63218.011718750	63218.031218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	63218.011718750	63218.031218750	1400.000	4000.000	1.0000
49	Waveform 1	1	63227.514718750	63227.526093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	63227.514718750	63227.526093750	1400.000	4000.000	1.0000
50	Waveform 1	1	63239.923218750	63239.944343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	63239.923218750	63239.944343750	1400.000	4000.000	1.0000
51	Waveform 1	1	63241.182593750	63241.208593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	63241.182593750	63241.208593750	1400.000	4000.000	1.0000
52	Waveform 1	1	63248.324468750	63248.332593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	63248.324468750	63248.332593750	1400.000	4000.000	1.0000
53	Waveform 1	1	63273.407968750	63273.422593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	63273.407968750	63273.422593750	1400.000	4000.000	1.0000
