Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	204.757843750	204.765968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	204.757843750	204.765968750	1400.000	4000.000	1.0000
2	Waveform 1	1	212.197093750	212.208468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	212.197093750	212.208468750	1400.000	4000.000	1.0000
3	Waveform 1	1	241.908593750	241.916718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	241.908593750	241.916718750	1400.000	4000.000	1.0000
4	Waveform 1	1	397.697343750	397.705468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	397.697343750	397.705468750	1400.000	4000.000	1.0000
5	Waveform 1	1	514.200093750	514.214718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	514.200093750	514.214718750	1400.000	4000.000	1.0000
6	Waveform 1	1	515.662593750	515.678843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	515.662593750	515.678843750	1400.000	4000.000	1.0000
7	Waveform 1	1	517.139718750	517.157593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	517.139718750	517.157593750	1400.000	4000.000	1.0000
8	Waveform 1	1	518.706218750	518.720843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	518.706218750	518.720843750	1400.000	4000.000	1.0000
9	Waveform 1	1	520.238593750	520.249968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	520.238593750	520.249968750	1400.000	4000.000	1.0000
10	Waveform 1	1	521.727093750	521.738468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	521.727093750	521.738468750	1400.000	4000.000	1.0000
11	Waveform 1	1	523.126218750	523.135968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	523.126218750	523.135968750	1400.000	4000.000	1.0000
12	Waveform 1	1	524.583843750	524.591968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	524.583843750	524.591968750	1400.000	4000.000	1.0000
13	Waveform 1	1	572.610718750	572.620468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	572.610718750	572.620468750	1400.000	4000.000	1.0000
14	Waveform 1	1	622.286968750	622.301593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	622.286968750	622.301593750	1400.000	4000.000	1.0000
15	Waveform 1	1	629.058343750	629.077843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	629.058343750	629.077843750	1400.000	4000.000	1.0000
16	Waveform 1	1	633.273593750	633.289843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	633.273593750	633.289843750	1400.000	4000.000	1.0000
17	Waveform 1	1	633.671718750	633.683093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	633.671718750	633.683093750	1400.000	4000.000	1.0000
18	Waveform 1	1	716.970843750	716.993593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	716.970843750	716.993593750	1400.000	4000.000	1.0000
19	Waveform 1	1	721.166593750	721.174718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	721.166593750	721.174718750	1400.000	4000.000	1.0000
20	Waveform 1	1	725.406218750	725.424093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	725.406218750	725.424093750	1400.000	4000.000	1.0000
21	Waveform 1	1	800.939468750	800.949218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	800.939468750	800.949218750	1400.000	4000.000	1.0000
22	Waveform 1	1	806.404343750	806.414093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	806.404343750	806.414093750	1400.000	4000.000	1.0000
23	Waveform 1	1	814.625218750	814.633343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	814.625218750	814.633343750	1400.000	4000.000	1.0000
24	Waveform 1	1	851.223468750	851.231593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	851.223468750	851.231593750	1400.000	4000.000	1.0000
25	Waveform 1	1	851.967718750	851.977468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	851.967718750	851.977468750	1400.000	4000.000	1.0000
26	Waveform 1	1	852.700593750	852.710343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	852.700593750	852.710343750	1400.000	4000.000	1.0000
27	Waveform 1	1	853.431843750	853.441593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	853.431843750	853.441593750	1400.000	4000.000	1.0000
28	Waveform 1	1	853.805593750	853.816968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	853.805593750	853.816968750	1400.000	4000.000	1.0000
29	Waveform 1	1	854.195593750	854.206968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	854.195593750	854.206968750	1400.000	4000.000	1.0000
30	Waveform 1	1	854.575843750	854.590468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	854.575843750	854.590468750	1400.000	4000.000	1.0000
31	Waveform 1	1	854.934968750	854.949593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	854.934968750	854.949593750	1400.000	4000.000	1.0000
32	Waveform 1	1	855.294093750	855.307093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	855.294093750	855.307093750	1400.000	4000.000	1.0000
33	Waveform 1	1	855.662968750	855.677593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	855.662968750	855.677593750	1400.000	4000.000	1.0000
34	Waveform 1	1	856.057843750	856.070843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	856.057843750	856.070843750	1400.000	4000.000	1.0000
35	Waveform 1	1	856.462468750	856.475468750	1400.000	4000.000	1.0000
