Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.591968750	4.617968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4.591968750	4.617968750	1400.000	4000.000	1.0000
2	Waveform 1	1	4.669968750	4.678093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4.669968750	4.678093750	1400.000	4000.000	1.0000
3	Waveform 1	1	6.046343750	6.075593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6.046343750	6.075593750	1400.000	4000.000	1.0000
4	Waveform 1	1	7.864718750	7.880968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	7.864718750	7.880968750	1400.000	4000.000	1.0000
5	Waveform 1	1	11.303218750	11.330843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11.303218750	11.330843750	1400.000	4000.000	1.0000
6	Waveform 1	1	12.084843750	12.096218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12.084843750	12.096218750	1400.000	4000.000	1.0000
7	Waveform 1	1	12.322093750	12.330218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12.322093750	12.330218750	1400.000	4000.000	1.0000
8	Waveform 1	1	13.012718750	13.027343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13.012718750	13.027343750	1400.000	4000.000	1.0000
9	Waveform 1	1	14.600343750	14.623093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14.600343750	14.623093750	1400.000	4000.000	1.0000
10	Waveform 1	1	25.411468750	25.426093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	25.411468750	25.426093750	1400.000	4000.000	1.0000
11	Waveform 1	1	29.872093750	29.881843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	29.872093750	29.881843750	1400.000	4000.000	1.0000
12	Waveform 1	1	30.006968750	30.015093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	30.006968750	30.015093750	1400.000	4000.000	1.0000
13	Waveform 1	1	30.052468750	30.065468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	30.052468750	30.065468750	1400.000	4000.000	1.0000
14	Waveform 1	1	30.097968750	30.110968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	30.097968750	30.110968750	1400.000	4000.000	1.0000
15	Waveform 1	1	30.145093750	30.156468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	30.145093750	30.156468750	1400.000	4000.000	1.0000
16	Waveform 1	1	30.193843750	30.205218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	30.193843750	30.205218750	1400.000	4000.000	1.0000
17	Waveform 1	1	30.237718750	30.249093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	30.237718750	30.249093750	1400.000	4000.000	1.0000
18	Waveform 1	1	34.709718750	34.717843750	1400.000	4000.000	1.0000
