Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.736343750	7.747718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.736343750	7.747718750	1400.000	4000.000	1.0000
2	Waveform 1	1	652.706968750	652.734593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	652.706968750	652.734593750	1400.000	4000.000	1.0000
3	Waveform 1	1	652.989718750	653.020593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	652.989718750	653.020593750	1400.000	4000.000	1.0000
4	Waveform 1	1	687.568093750	687.598968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	687.568093750	687.598968750	1400.000	4000.000	1.0000
5	Waveform 1	1	729.358218750	729.385843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	729.358218750	729.385843750	1400.000	4000.000	1.0000
6	Waveform 1	1	782.102468750	782.125218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	782.102468750	782.125218750	1400.000	4000.000	1.0000
7	Waveform 1	1	872.702718750	872.722218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	872.702718750	872.722218750	1400.000	4000.000	1.0000
8	Waveform 1	1	872.922093750	872.948093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	872.922093750	872.948093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1519.306468750	1519.319468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1519.306468750	1519.319468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2388.640843750	2388.652218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2388.640843750	2388.652218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2949.358468750	2949.376343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2949.358468750	2949.376343750	1400.000	4000.000	1.0000
12	Waveform 1	1	3480.120843750	3480.133843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3480.120843750	3480.133843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3735.549718750	3735.557843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3735.549718750	3735.557843750	1400.000	4000.000	1.0000
14	Waveform 1	1	3838.810343750	3838.821718750	1400.000	4000.000	1.0000
