Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.392468750	6.403843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6.392468750	6.403843750	1400.000	4000.000	1.0000
2	Waveform 1	1	33.690843750	33.705468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	33.690843750	33.705468750	1400.000	4000.000	1.0000
3	Waveform 1	1	151.352218750	151.365218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	151.352218750	151.365218750	1400.000	4000.000	1.0000
4	Waveform 1	1	180.600593750	180.631468750	1400.000	4000.000	0.7368
4	Spectrogram 1	1	180.600593750	180.631468750	1400.000	4000.000	0.7368
5	Waveform 1	1	243.289843750	243.309343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	243.289843750	243.309343750	1400.000	4000.000	1.0000
6	Waveform 1	1	330.607593750	330.635218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	330.607593750	330.635218750	1400.000	4000.000	1.0000
7	Waveform 1	1	492.174843750	492.184593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	492.174843750	492.184593750	1400.000	4000.000	1.0000
8	Waveform 1	1	654.466843750	654.476593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	654.466843750	654.476593750	1400.000	4000.000	1.0000
9	Waveform 1	1	665.744343750	665.773593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	665.744343750	665.773593750	1400.000	4000.000	1.0000
10	Waveform 1	1	683.910218750	683.929718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	683.910218750	683.929718750	1400.000	4000.000	1.0000
11	Waveform 1	1	712.846593750	712.861218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	712.846593750	712.861218750	1400.000	4000.000	1.0000
12	Waveform 1	1	715.222343750	715.235343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	715.222343750	715.235343750	1400.000	4000.000	1.0000
13	Waveform 1	1	715.300343750	715.308468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	715.300343750	715.308468750	1400.000	4000.000	1.0000
14	Waveform 1	1	780.495343750	780.505093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	780.495343750	780.505093750	1400.000	4000.000	1.0000
15	Waveform 1	1	873.143093750	873.156093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	873.143093750	873.156093750	1400.000	4000.000	1.0000
16	Waveform 1	1	899.768718750	899.791468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	899.768718750	899.791468750	1400.000	4000.000	1.0000
17	Waveform 1	1	931.465968750	931.474093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	931.465968750	931.474093750	1400.000	4000.000	1.0000
18	Waveform 1	1	974.929843750	974.939593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	974.929843750	974.939593750	1400.000	4000.000	1.0000
19	Waveform 1	1	974.985093750	975.011093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	974.985093750	975.011093750	1400.000	4000.000	1.0000
20	Waveform 1	1	1010.899218750	1010.925218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1010.899218750	1010.925218750	1400.000	4000.000	1.0000
21	Waveform 1	1	1019.443468750	1019.464593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1019.443468750	1019.464593750	1400.000	4000.000	1.0000
22	Waveform 1	1	1089.927843750	1089.939218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1089.927843750	1089.939218750	1400.000	4000.000	1.0000
23	Waveform 1	1	1169.101093750	1169.115718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1169.101093750	1169.115718750	1400.000	4000.000	1.0000
24	Waveform 1	1	1185.542843750	1185.554218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1185.542843750	1185.554218750	1400.000	4000.000	1.0000
25	Waveform 1	1	1188.607593750	1188.615718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1188.607593750	1188.615718750	1400.000	4000.000	1.0000
26	Waveform 1	1	1205.031468750	1205.049343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1205.031468750	1205.049343750	1400.000	4000.000	1.0000
27	Waveform 1	1	1264.920843750	1264.930593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1264.920843750	1264.930593750	1400.000	4000.000	1.0000
28	Waveform 1	1	1281.263468750	1281.278093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1281.263468750	1281.278093750	1400.000	4000.000	1.0000
29	Waveform 1	1	1304.993343750	1305.006343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1304.993343750	1305.006343750	1400.000	4000.000	1.0000
30	Waveform 1	1	1335.018468750	1335.034718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1335.018468750	1335.034718750	1400.000	4000.000	1.0000
31	Waveform 1	1	1370.550718750	1370.558843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1370.550718750	1370.558843750	1400.000	4000.000	1.0000
32	Waveform 1	1	1371.091843750	1371.112968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1371.091843750	1371.112968750	1400.000	4000.000	1.0000
33	Waveform 1	1	1371.202343750	1371.215343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1371.202343750	1371.215343750	1400.000	4000.000	1.0000
34	Waveform 1	1	1440.814093750	1440.823843750	1400.000	4000.000	1.0000
