Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.925968750	13.945468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	13.925968750	13.945468750	1400.000	4000.000	1.0000
2	Waveform 1	1	16.785968750	16.794093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	16.785968750	16.794093750	1400.000	4000.000	1.0000
3	Waveform 1	1	28.858093750	28.866218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	28.858093750	28.866218750	1400.000	4000.000	1.0000
4	Waveform 1	1	31.328093750	31.345968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	31.328093750	31.345968750	1400.000	4000.000	1.0000
5	Waveform 1	1	31.441843750	31.461343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	31.441843750	31.461343750	1400.000	4000.000	1.0000
6	Waveform 1	1	32.548468750	32.559843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	32.548468750	32.559843750	1400.000	4000.000	1.0000
7	Waveform 1	1	36.315218750	36.324968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	36.315218750	36.324968750	1400.000	4000.000	1.0000
8	Waveform 1	1	37.351968750	37.360093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	37.351968750	37.360093750	1400.000	4000.000	1.0000
9	Waveform 1	1	37.652593750	37.670468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	37.652593750	37.670468750	1400.000	4000.000	1.0000
10	Waveform 1	1	38.153093750	38.183968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	38.153093750	38.183968750	1400.000	4000.000	1.0000
11	Waveform 1	1	38.289593750	38.315593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	38.289593750	38.315593750	1400.000	4000.000	1.0000
12	Waveform 1	1	38.596718750	38.604843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	38.596718750	38.604843750	1400.000	4000.000	1.0000
13	Waveform 1	1	38.924968750	38.952593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	38.924968750	38.952593750	1400.000	4000.000	1.0000
14	Waveform 1	1	42.906218750	42.925718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	42.906218750	42.925718750	1400.000	4000.000	1.0000
15	Waveform 1	1	45.494843750	45.504593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	45.494843750	45.504593750	1400.000	4000.000	1.0000
16	Waveform 1	1	48.029843750	48.041218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	48.029843750	48.041218750	1400.000	4000.000	1.0000
17	Waveform 1	1	49.188468750	49.219343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	49.188468750	49.219343750	1400.000	4000.000	1.0000
18	Waveform 1	1	50.013968750	50.026968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	50.013968750	50.026968750	1400.000	4000.000	1.0000
19	Waveform 1	1	51.001968750	51.014968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	51.001968750	51.014968750	1400.000	4000.000	1.0000
20	Waveform 1	1	54.407968750	54.429093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	54.407968750	54.429093750	1400.000	4000.000	1.0000
21	Waveform 1	1	54.502218750	54.516843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	54.502218750	54.516843750	1400.000	4000.000	1.0000
22	Waveform 1	1	54.797968750	54.812593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	54.797968750	54.812593750	1400.000	4000.000	1.0000
23	Waveform 1	1	54.874343750	54.884093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	54.874343750	54.884093750	1400.000	4000.000	1.0000
24	Waveform 1	1	54.957218750	54.973468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	54.957218750	54.973468750	1400.000	4000.000	1.0000
25	Waveform 1	1	55.257843750	55.269218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	55.257843750	55.269218750	1400.000	4000.000	1.0000
26	Waveform 1	1	55.392718750	55.413843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	55.392718750	55.413843750	1400.000	4000.000	1.0000
27	Waveform 1	1	56.086593750	56.101218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	56.086593750	56.101218750	1400.000	4000.000	1.0000
28	Waveform 1	1	59.463343750	59.474718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	59.463343750	59.474718750	1400.000	4000.000	1.0000
29	Waveform 1	1	61.379218750	61.388968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	61.379218750	61.388968750	1400.000	4000.000	1.0000
30	Waveform 1	1	66.241218750	66.249343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	66.241218750	66.249343750	1400.000	4000.000	1.0000
31	Waveform 1	1	69.408343750	69.422968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	69.408343750	69.422968750	1400.000	4000.000	1.0000
32	Waveform 1	1	72.689218750	72.700593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	72.689218750	72.700593750	1400.000	4000.000	1.0000
33	Waveform 1	1	73.734093750	73.750343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	73.734093750	73.750343750	1400.000	4000.000	1.0000
34	Waveform 1	1	86.574843750	86.599218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	86.574843750	86.599218750	1400.000	4000.000	1.0000
35	Waveform 1	1	87.944718750	87.962593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	87.944718750	87.962593750	1400.000	4000.000	1.0000
36	Waveform 1	1	88.123468750	88.138093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	88.123468750	88.138093750	1400.000	4000.000	1.0000
37	Waveform 1	1	92.957843750	92.978968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	92.957843750	92.978968750	1400.000	4000.000	1.0000
38	Waveform 1	1	94.516218750	94.525968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	94.516218750	94.525968750	1400.000	4000.000	1.0000
39	Waveform 1	1	112.474093750	112.483843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	112.474093750	112.483843750	1400.000	4000.000	1.0000
40	Waveform 1	1	118.127468750	118.137218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	118.127468750	118.137218750	1400.000	4000.000	1.0000
41	Waveform 1	1	120.452843750	120.460968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	120.452843750	120.460968750	1400.000	4000.000	1.0000
42	Waveform 1	1	120.568218750	120.599093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	120.568218750	120.599093750	1400.000	4000.000	1.0000
43	Waveform 1	1	121.827593750	121.855218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	121.827593750	121.855218750	1400.000	4000.000	1.0000
44	Waveform 1	1	122.149343750	122.167218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	122.149343750	122.167218750	1400.000	4000.000	1.0000
45	Waveform 1	1	125.870593750	125.888468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	125.870593750	125.888468750	1400.000	4000.000	1.0000
46	Waveform 1	1	126.494593750	126.514093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	126.494593750	126.514093750	1400.000	4000.000	1.0000
47	Waveform 1	1	126.622968750	126.644093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	126.622968750	126.644093750	1400.000	4000.000	1.0000
48	Waveform 1	1	128.771218750	128.779343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	128.771218750	128.779343750	1400.000	4000.000	1.0000
49	Waveform 1	1	134.975468750	134.985218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	134.975468750	134.985218750	1400.000	4000.000	1.0000
50	Waveform 1	1	145.669593750	145.684218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	145.669593750	145.684218750	1400.000	4000.000	1.0000
51	Waveform 1	1	146.051468750	146.075843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	146.051468750	146.075843750	1400.000	4000.000	1.0000
52	Waveform 1	1	148.139593750	148.149343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	148.139593750	148.149343750	1400.000	4000.000	1.0000
53	Waveform 1	1	149.116218750	149.138968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	149.116218750	149.138968750	1400.000	4000.000	1.0000
54	Waveform 1	1	151.217343750	151.228718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	151.217343750	151.228718750	1400.000	4000.000	1.0000
55	Waveform 1	1	152.702593750	152.715593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	152.702593750	152.715593750	1400.000	4000.000	1.0000
56	Waveform 1	1	155.325343750	155.339968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	155.325343750	155.339968750	1400.000	4000.000	1.0000
57	Waveform 1	1	155.510593750	155.520343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	155.510593750	155.520343750	1400.000	4000.000	1.0000
58	Waveform 1	1	157.769343750	157.780718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	157.769343750	157.780718750	1400.000	4000.000	1.0000
59	Waveform 1	1	158.952343750	158.983218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	158.952343750	158.983218750	1400.000	4000.000	1.0000
60	Waveform 1	1	160.149968750	160.175968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	160.149968750	160.175968750	1400.000	4000.000	1.0000
61	Waveform 1	1	160.211718750	160.231218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	160.211718750	160.231218750	1400.000	4000.000	1.0000
62	Waveform 1	1	161.726218750	161.740843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	161.726218750	161.740843750	1400.000	4000.000	1.0000
63	Waveform 1	1	163.991468750	164.002843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	163.991468750	164.002843750	1400.000	4000.000	1.0000
64	Waveform 1	1	164.155593750	164.165343750	1400.000	4000.000	1.0000
